Sim latency at ReqAveWait:0.0025 ReqSize:8192B SampleNum:160000 Ave:21789.2955 P50:22.9045 P90:94408.7321 P99:133316.9962 P999:138626.4307 P9999:139296.1909
startTime,latency
1.69375,7.23179
1.6948,36.532
1.69623,7.22355
1.69633,23.0003
1.69996,7.2986
1.70317,48.7409
1.70401,68.591
1.70734,7.31277
1.70827,84.9565
1.70968,192.329
1.71101,211.706
1.71208,101.82
1.71347,141.827
1.71558,148.741
1.71634,23.5804
1.72023,223.147
1.72356,240.63
1.72386,7.21071
1.72482,7.30446
1.72492,260.138
1.72813,277.331
1.72908,7.20395
1.72953,155.592
1.73479,294.995
1.74167,22.9073
1.7441,90.4386
1.74553,7.2486
1.75392,7.33619
1.75513,271.068
1.75827,7.29505
1.7652,7.37418
1.7686,7.28953
1.77774,148.64
1.78315,184.618
1.78589,90.219
1.78668,109.945
1.79065,7.37414
1.80149,187.016
1.80309,7.2219
1.80485,7.59076
1.80982,7.25233
1.81013,7.34865
1.81042,106.893
1.81171,197.381
1.81339,22.9774
1.81528,252.234
1.81544,7.22423
1.81622,234.357
1.81674,7.26782
1.81848,7.31675
1.81865,314.552
1.82241,265.827
1.82268,23.1532
1.823,7.31812
1.82577,7.2649
1.8272,7.43201
1.83027,240.916
1.83074,278.161
1.8327,7.32774
1.83292,7.20493
1.83986,7.26826
1.84043,251.556
1.84118,7.23863
1.84659,22.9058
1.84774,7.34837
1.84855,7.25741
1.85161,261.041
1.85405,7.28599
1.85869,7.23462
1.85872,709.068
1.85952,30.8753
1.86133,268.472
1.86419,7.31112
1.87035,23.3393
1.87594,277.984
1.87729,12.2336
1.87874,59.3859
1.88238,7.25449
1.88244,28.4345
1.88494,7.24698
1.88561,289.006
1.88788,22.8769
1.88953,305.982
1.89118,324.878
1.89436,7.23701
1.8969,339.735
1.89808,60.8912
1.90001,7.23051
1.90018,7.21202
1.90377,7.29774
1.9094,7.29604
1.91764,7.28146
1.91781,7.4214
1.91969,7.23182
1.92261,7.25285
1.92739,7.2193
1.92774,222.562
1.93046,48.9565
1.93078,7.23807
1.93514,7.24658
1.93912,7.34555
1.94271,8.64624
1.94333,22.9638
1.94991,221.146
1.95069,7.28262
1.95319,9.85595
1.96225,229.413
1.96649,7.31121
1.96665,7.20488
1.96832,7.20109
1.96853,22.8794
1.96984,7.35766
1.97681,22.9159
1.9909,221.428
1.99183,265.52
1.99324,22.9213
1.99562,7.30713
1.99832,7.3059
2.00717,7.31593
2.00731,270.742
2.00882,22.8764
2.01552,283.368
2.02402,295.369
2.02959,23.1015
2.03134,41.8562
2.03234,307.76
2.0341,326.846
2.03746,43.6289
2.03902,7.28148
2.04493,7.22917
2.04742,22.904
2.05255,49.1553
2.0565,7.28692
2.06023,7.28928
2.06036,321.137
2.0632,339.01
2.0635,169.621
2.07056,7.26921
2.07063,352.236
2.07305,370.496
2.07876,43.6437
2.0808,172.961
2.08113,7.23342
2.08217,382.08
2.0853,23.029
2.08777,7.28336
2.09032,7.25652
2.09128,51.7719
2.09293,70.8353
2.09411,7.2969
2.09627,88.1519
2.0966,7.32825
2.09874,22.8809
2.10345,7.23804
2.10889,165.88
2.10975,22.9041
2.11386,391.781
2.1148,7.24271
2.11495,411.443
2.11653,430.413
2.12118,84.0628
2.12411,1333.22
2.12717,7.20367
2.13071,164.419
2.13234,7.29355
2.13697,7.23272
2.14026,43.6389
2.1514,437.053
2.15896,22.9299
2.15935,449.668
2.17047,7.23023
2.17413,51.6431
2.17476,7.43037
2.17678,7.2196
2.17911,9.98366
2.18167,7.38135
2.18624,443.672
2.1871,128.725
2.18802,22.9599
2.19053,7.33168
2.19056,7.2061
2.19155,458.839
2.19233,7.21991
2.19316,7.23114
2.19545,475.697
2.19918,7.25796
2.20088,7.30638
2.20177,134.811
2.20177,489.976
2.2058,506.715
2.20948,7.26571
2.21147,7.31816
2.21175,34.7855
2.21189,7.25282
2.21296,7.20325
2.21491,7.2301
2.21737,7.23845
2.22328,7.36267
2.22343,509.788
2.22494,7.27359
2.2271,40.0804
2.22942,524.38
2.23339,54.4522
2.23502,539.579
2.2413,7.31087
2.24473,550.435
2.25354,103.63
2.25458,7.26922
2.26108,116.848
2.26156,554.284
2.2628,45.7142
2.26296,66.2487
2.26314,22.8866
2.26321,7.25151
2.26377,7.21403
2.26575,7.3194
2.26584,10.2021
2.26764,10.3837
2.26823,12.7741
2.26878,129.894
2.26947,13.5017
2.27153,14.5066
2.27297,23.1364
2.27526,23.0341
2.28081,7.206
2.28139,68.5532
2.28181,554.822
2.28295,136.288
2.28603,84.887
2.28679,570.506
2.28722,104.353
2.29519,116.806
2.29852,7.43657
2.30112,7.24519
2.30231,22.9877
2.30238,137.586
2.30613,7.26743
2.31309,564.904
2.31436,7.40422
2.31536,583.366
2.31938,7.38186
2.31974,22.8733
2.32053,595.363
2.32172,9.956
2.32871,22.9435
2.33094,129.636
2.33333,148.097
2.3396,162.36
2.34015,23.1621
2.34142,7.25668
2.3458,573.588
2.34725,7.21273
2.3477,7.26114
2.35772,164.931
2.35776,7.20488
2.35856,7.25722
2.35879,7.31627
2.36133,7.31325
2.36226,577.838
2.36635,7.24155
2.37121,172.237
2.37225,7.24511
2.37351,7.33442
2.37674,187.276
2.37702,583.815
2.38047,52.2093
2.38465,596.777
2.3882,7.23266
2.38822,22.9324
2.39032,7.23796
2.39477,7.21363
2.39595,7.29866
2.39781,7.20505
2.39961,53.8069
2.40572,7.24414
2.40879,176.242
2.41571,189.71
2.42104,7.24118
2.42249,579.617
2.42329,599.592
2.42517,200.924
2.42864,218.212
2.42882,7.35713
2.42906,7.2408
2.4299,613.601
2.43058,236.868
2.4317,7.30668
2.44694,7.25834
2.44738,7.27475
2.44866,615.449
2.45013,237.97
2.45016,258.776
2.45556,7.3003
2.45768,7.21218
2.45895,7.21258
2.45939,7.35611
2.46018,624.817
2.46406,641.56
2.46417,7.23861
2.4646,22.9355
2.46582,10.612
2.46841,22.8833
2.47089,655.372
2.47654,670.662
2.48164,7.28758
2.48211,22.9534
2.48472,244.801
2.48639,7.25018
2.48772,7.23163
2.4928,257.416
2.49725,670.418
2.49898,7.2774
2.49958,7.3419
2.50099,7.35546
2.50183,11.4463
2.50416,266.737
2.50764,680.646
2.5106,7.29623
2.51243,7.29784
2.51513,7.32101
2.51897,8.51087
2.51994,22.8938
2.52266,7.23722
2.5246,7.28403
2.52575,683.268
2.5262,7.22959
2.52645,22.8755
2.52776,263.819
2.53047,281.782
2.53553,22.926
2.54228,22.8955
2.5445,7.2098
2.54577,684.132
2.54628,286.691
2.5465,7.2553
2.54737,306.332
2.55203,7.45654
2.55344,7.23987
2.55424,320.056
2.5551,7.3386
2.55885,7.20332
2.56138,333.738
2.56247,7.27333
2.57337,677.065
2.57402,22.9074
2.57403,22.9514
2.57498,7.29799
2.57662,22.8953
2.57757,7.22784
2.58144,7.32927
2.58323,7.43948
2.58348,687.804
2.58549,7.30886
2.5868,7.26239
2.58824,703.756
2.59738,7.23544
2.60305,7.3058
2.60328,7.21878
2.60384,7.27502
2.60506,7.24457
2.60538,7.31342
2.60766,7.45706
2.60883,22.9583
2.61011,326.302
2.6129,344.212
2.61524,7.24313
2.61866,693.87
2.61916,12.2036
2.62265,355.252
2.62295,710.352
2.62314,7.24658
2.62404,7.43984
2.63004,723.878
2.63912,359.328
2.64064,733.955
2.64546,749.947
2.64658,7.26921
2.6494,23.0536
2.65032,765.604
2.65117,7.26258
2.65201,7.23326
2.65417,7.27391
2.65722,779.379
2.65873,7.22912
2.65953,7.30269
2.66122,10.6196
2.66338,22.9015
2.66433,7.39474
2.66559,7.25864
2.66931,349.825
2.67154,22.9002
2.67208,930.158
2.67482,468.43
2.67824,7.25356
2.67833,12.2163
2.67881,28.2331
2.67906,7.23496
2.68147,358.31
2.68666,7.26309
2.68749,7.20835
2.68861,371.896
2.69065,14.1132
2.69096,23.047
2.69133,7.21005
2.69195,786.146
2.69606,38.5109
2.69756,57.6787
2.70233,378.832
2.70971,7.20998
2.71133,22.9639
2.71188,64.0879
2.71221,42.6874
2.7123,786.43
2.71352,7.31915
2.72144,7.31812
2.72525,7.34116
2.72871,790.725
2.73113,808.892
2.7318,828.924
2.73704,844.362
2.73936,57.2406
2.74429,357.558
2.7458,23.053
2.74811,7.24767
2.74925,7.24425
2.75198,7.33965
2.75758,7.33394
2.7578,7.2196
2.76602,1125.73
2.76703,50.241
2.76746,355.065
2.77152,851.291
2.77324,7.20168
2.77429,7.20287
2.7763,573.787
2.77784,7.22107
2.77807,865.435
2.77874,11.3198
2.77878,22.9141
2.78891,875.346
2.79121,46.9787
2.79172,7.35576
2.79251,892.309
2.79278,7.25605
2.79311,7.23054
2.79351,65.1781
2.7954,7.33498
2.79664,7.20561
2.7978,10.1249
2.80341,360.437
2.80389,380.722
2.80606,399.204
2.80682,22.9322
2.80841,7.3804
2.81183,893.729
2.81299,913.453
2.81417,7.35869
2.819,927.928
2.82095,404.991
2.82181,7.21611
2.82299,423.677
2.82502,442.431
2.82855,22.8717
2.82937,7.28816
2.83107,936.52
2.83155,10.0534
2.83524,7.31626
2.83951,7.22637
2.83978,7.22779
2.84363,444.401
2.84496,943.401
2.84521,34.231
2.84569,26.6363
2.84673,23.5063
2.84676,53.332
2.84795,460.772
2.85066,478.774
2.8516,7.2884
2.85397,7.48433
2.85581,7.34413
2.85863,7.26329
2.86164,9.26454
2.86939,7.22913
2.87024,7.24448
2.87026,7.22876
2.87367,7.27414
2.88268,7.26549
2.8827,7.23002
2.89409,476.645
2.89478,7.23957
2.89504,558.465
2.89667,494.841
2.90009,7.35459
2.90061,22.8819
2.90452,7.87719
2.90938,502.912
2.91553,7.25175
2.91559,893.486
2.92172,7.28395
2.92304,906.741
2.92377,509.031
2.92393,23.0139
2.9276,922.825
2.93606,7.21673
2.93751,7.39703
2.9446,7.52545
2.94815,7.30606
2.94871,22.9807
2.95556,7.22026
2.9556,915.515
2.95699,537.87
2.96385,7.35743
2.96532,22.9345
2.96568,12.2499
2.96622,26.1056
2.96703,507.169
2.9686,7.25705
2.97009,1004.33
2.97015,10.7139
2.97585,33.024
2.9764,1536.32
2.97645,621.875
2.97912,7.28447
2.9797,7.34394
2.98303,1012.06
2.98319,22.8945
2.98363,531.915
2.98912,7.20319
2.98988,1026.07
2.99104,545.308
3.00001,1036.45
3.0036,1053.78
3.00384,7.30879
3.00483,7.27454
3.01053,22.9586
3.01144,22.9102
3.01264,1065.28
3.01935,34.7719
3.02511,23.0459
3.0259,1072.72
3.02625,530.646
3.02769,550.117
3.02984,1089.43
3.03024,7.23494
3.0316,7.23289
3.03488,9.01869
3.03775,11.0959
3.04096,7.29896
3.04106,23.5112
3.04447,1095.54
3.04849,22.9825
3.05004,7.30321
3.05008,1110.63
3.05469,22.876
3.05586,7.27752
3.05906,7.24874
3.05908,7.26889
3.06653,655.881
3.06698,552.102
3.07231,1109.52
3.07389,7.29665
3.07559,7.22779
3.07589,7.23687
3.07704,10.7748
3.07885,23.0879
3.07914,560.595
3.07979,7.25992
3.08487,7.3087
3.08625,7.26534
3.08679,35.8062
3.09071,7.21663
3.09857,44.5646
3.09903,1103.1
3.09992,63.9999
3.10285,7.33899
3.10454,7.33283
3.11008,74.4762
3.11316,547.195
3.11497,566.035
3.1165,7.24422
3.11805,7.46816
3.11881,7.40788
3.11976,7.2677
3.12115,1101.84
3.12291,23.0387
3.12311,7.2676
3.12833,22.9625
3.13508,22.8925
3.13586,1107.69
3.13663,565.297
3.13915,7.23603
3.13928,7.34965
3.1424,7.22471
3.14338,8.1755
3.14613,59.077
3.14884,7.32049
3.15011,75.806
3.15557,7.4647
3.15652,90.0843
3.15802,7.34531
3.1618,1102.47
3.16241,1015.16
3.16243,7.27052
3.16639,576.675
3.16968,7.31107
3.17093,7.22012
3.1715,11.656
3.17265,23.1282
3.17474,7.28874
3.1786,7.45906
3.18328,7.22026
3.18497,7.2131
3.18716,23.1175
3.18877,42.1178
3.18981,7.22417
3.19428,569.499
3.19452,7.2522
3.19507,7.2472
3.19664,7.22917
3.19682,7.35223
3.1977,22.9634
3.19792,7.32775
3.20258,582.077
3.20397,7.23528
3.20703,598.11
3.2071,60.2925
3.20785,80.1021
3.20962,616.285
3.21029,22.954
3.21173,7.20537
3.21424,94.3895
3.21444,7.22447
3.21718,1067.82
3.22163,7.30788
3.2254,621.343
3.22722,7.43845
3.23287,1072.68
3.23502,1091.18
3.23742,1109.51
3.23834,91.0118
3.23986,22.8771
3.24434,1123.24
3.2457,104.451
3.24585,1142.47
3.24611,7.47812
3.24637,23.0098
3.2465,7.4643
3.24693,7.39317
3.24734,1161.94
3.24767,11.5471
3.25005,7.21967
3.2513,7.24176
3.25318,1176.79
3.25464,116.084
3.26774,7.4826
3.2689,7.20931
3.26977,22.913
3.2701,22.9043
3.27257,7.30976
3.27359,117.754
3.27396,188.29
3.27479,208.29
3.27601,591.329
3.27926,7.30757
3.28499,1165.67
3.28782,7.22369
3.28832,7.37341
3.2903,7.26548
3.29079,7.48177
3.29195,7.29627
3.29381,209.837
3.29504,117.008
3.29657,7.22806
3.29893,589.11
3.30011,22.9393
3.30153,22.9367
3.30185,7.22309
3.30343,7.24431
3.30434,1166.97
3.30434,39.4647
3.30848,600.118
3.31216,7.22333
3.314,7.77338
3.31676,7.33798
3.31685,115.855
3.31846,7.20336
3.3197,10.9996
3.31992,9.12978
3.3245,9.51936
3.32524,1166.68
3.3287,10.318
3.33351,190.757
3.33678,1299.88
3.3386,7.26192
3.34066,1192.76
3.34378,7.26106
3.34393,585.469
3.34501,7.29925
3.35187,23.1247
3.35331,7.23455
3.36369,22.8872
3.36625,583.719
3.36729,198.428
3.37101,173.941
3.37248,1181.46
3.3757,22.2288
3.37576,594.884
3.37877,7.23486
3.37902,612.289
3.38528,68.163
3.38604,1188.6
3.38796,7.24831
3.39078,7.33056
3.39137,1203.94
3.39257,10.4491
3.39584,190.508
3.39682,22.9123
3.40475,1211.41
3.40624,34.3184
3.40909,1372.48
3.40946,1247.93
3.42824,583.97
3.42992,7.38612
3.43195,600.792
3.43289,7.34893
3.43643,616.992
3.43795,23.2576
3.43813,7.2582
3.44302,7.21785
3.44441,7.23865
3.44967,7.23021
3.4521,7.25887
3.45302,22.8953
3.45322,11.1654
3.45721,616.969
3.45857,636.201
3.46039,7.38278
3.46052,654.977
3.46075,675.634
3.46119,35.3829
3.46307,7.26343
3.4649,22.9293
3.46665,7.27507
3.47047,7.34649
3.47112,1206.91
3.48311,34.1907
3.49066,1208.08
3.49748,659.446
3.49866,1220.76
3.50228,7.22171
3.50251,7.29954
3.50575,7.35511
3.50731,7.31642
3.50747,7.22717
3.50921,12.3388
3.51991,7.34844
3.51994,7.36575
3.52204,7.25562
3.52399,1216.1
3.52475,9.50401
3.52546,879.6
3.52607,672.335
3.5292,22.9191
3.54247,7.21539
3.54684,7.26826
3.54879,10.3021
3.54924,7.25724
3.54965,1211.06
3.54989,23.0738
3.55133,667.593
3.55167,687.966
3.55228,708.015
3.55242,22.8816
3.55533,725.648
3.55964,1345.95
3.56057,7.37664
3.56654,23.0121
3.57653,7.2563
3.57846,1223.78
3.57947,7.21646
3.58031,7.24805
3.58271,1240.17
3.58278,7.29596
3.58479,1258.84
3.58504,7.28442
3.59153,7.26421
3.59167,7.25691
3.59252,7.25425
3.59695,704.815
3.60452,22.927
3.60465,7.37068
3.61716,7.25274
3.61914,22.9077
3.61919,7.22225
3.61919,1244.99
3.62048,1264.43
3.62884,7.32428
3.63094,7.25687
3.63854,1639.68
3.64191,22.8898
3.64416,23.0426
3.64512,7.26265
3.65153,670.829
3.65368,7.26509
3.65564,32.0928
3.66603,22.9617
3.67198,671.095
3.67311,1253.1
3.67479,1272.23
3.67569,7.2159
3.67668,7.34722
3.68053,27.9586
3.68134,7.37174
3.68262,11.021
3.6832,1284.43
3.68582,678.029
3.68769,696.749
3.69006,12.2829
3.69173,7.23322
3.6957,7.2992
3.69601,7.24507
3.70162,1286.85
3.70247,23.2822
3.70534,7.20863
3.70772,862.859
3.70801,1301.1
3.71219,713.623
3.71422,7.30256
3.71733,7.23898
3.72566,7.24486
3.72644,23.016
3.72941,23.1583
3.73066,7.21323
3.73151,38.5283
3.73159,7.6043
3.73214,7.24248
3.73214,10.7852
3.7342,38.8361
3.73516,7.24759
3.73752,7.23736
3.73796,708.464
3.74448,22.9006
3.74709,1282.65
3.74864,1301.83
3.75262,22.9039
3.754,7.27264
3.75679,57.6027
3.75942,7.26104
3.7618,7.26145
3.76321,71.8996
3.76519,7.23236
3.76557,7.26645
3.76591,90.0152
3.76967,697.599
3.77449,22.9567
3.77506,7.21235
3.77595,711.883
3.77926,38.9253
3.77944,1291.74
3.78062,7.24211
3.78095,727.534
3.78108,7.31282
3.78152,1310.75
3.78679,7.25678
3.78931,7.24655
3.79142,737.818
3.79353,8.11801
3.80449,745.442
3.80722,866.778
3.81175,7.23682
3.81313,25.7322
3.81944,7.21027
3.82002,7.33913
3.82081,7.35194
3.82243,1290.11
3.82375,52.7313
3.82413,767.198
3.82573,7.53887
3.82937,7.28726
3.8307,7.22767
3.83093,7.23724
3.83759,7.30184
3.83844,7.25905
3.8394,772.512
3.83942,57.9063
3.84165,7.24356
3.84262,11.3668
3.85221,780.425
3.85879,1274.42
3.86049,7.23618
3.8632,7.26141
3.86507,7.23935
3.86699,7.21899
3.86763,7.30951
3.86854,784.763
3.86959,7.28659
3.87044,7.33757
3.87388,7.27719
3.8775,8.62241
3.88285,22.8855
3.88678,1267.11
3.89147,1283.23
3.89398,7.38511
3.89891,22.9673
3.90584,7.28284
3.90746,22.8798
3.91223,30.309
3.91537,820.746
3.91581,778.889
3.91633,7.35068
3.92427,7.25735
3.92598,37.3606
3.92651,7.34928
3.93097,23.0903
3.93105,784.314
3.93217,7.26529
3.93396,864.197
3.93963,817.099
3.94415,7.3621
3.95219,1243.23
3.9569,7.20895
3.95932,7.32883
3.95997,7.24441
3.96212,22.9361
3.96272,43.8647
3.96336,22.9895
3.96408,7.67885
3.96561,7.31564
3.975,7.27096
3.97774,799.825
3.97894,22.9222
3.98284,7.28083
3.9864,1229.6
3.98691,40.2077
3.98781,7.22533
3.98785,7.2127
3.9902,9.86472
3.99188,56.0806
3.99384,1425.04
3.99452,22.9367
3.99472,7.23572
3.9974,7.79071
4.00875,810.007
4.00883,7.27255
4.00903,7.31373
4.0118,827.885
4.01333,7.78278
4.0158,1220.95
4.01965,7.33958
4.01992,7.31995
4.02042,11.7841
4.02056,7.52616
4.02068,839.606
4.02157,7.24936
4.02196,1235.41
4.02256,7.38908
4.02379,7.36186
4.02711,1478.5
4.02732,1271.45
4.03226,7.27835
4.03365,7.2405
4.03397,7.20172
4.03697,22.8739
4.0375,8.69903
4.03938,1280.08
4.04658,7.47229
4.04983,22.9211
4.05322,7.20865
4.05414,22.9122
4.05416,826.728
4.05491,846.636
4.05579,7.23666
4.05945,862.733
4.06064,7.41825
4.06798,29.8044
4.06988,48.6926
4.07097,7.29735
4.07187,1268.37
4.083,7.23425
4.0844,10.9265
4.08464,23.0958
4.08772,7.28724
4.09315,7.24752
4.09322,12.5246
4.09336,7.26626
4.09352,1267.32
4.0941,23.0285
4.09541,7.23233
4.096,14.46
4.09742,40.2804
4.09969,7.2317
4.10228,13.2694
4.10248,1279.29
4.10574,7.25635
4.10632,11.6462
4.10809,7.22752
4.11165,831.277
4.11984,843.729
4.12041,22.9878
4.1213,7.22972
4.12878,7.4058
4.13308,7.29657
4.13876,1263.51
4.14353,7.26469
4.14642,7.43449
4.15129,7.28241
4.1521,11.4493
4.15297,7.23073
4.15629,1266.64
4.15654,23.0267
4.15664,827.589
4.16053,7.27011
4.16191,22.9096
4.16232,23.0477
4.16727,38.2245
4.17173,833.228
4.17268,27.4472
4.17712,1266.53
4.17762,7.27146
4.17997,7.48639
4.18113,45.1746
4.18268,7.21684
4.18303,63.8874
4.18572,839.914
4.19626,850.14
4.19811,1266.15
4.20003,67.5395
4.20061,7.29765
4.2075,7.21246
4.21619,1268.79
4.2163,850.674
4.2164,2220.02
4.21667,7.24808
4.21916,7.33476
4.21961,7.28385
4.22009,7.22529
4.22268,865.354
4.22891,7.32578
4.23276,7.22733
4.23326,1293.12
4.23775,870.612
4.24307,45.168
4.24319,22.9304
4.24461,22.9008
4.24561,7.24361
4.24794,7.47159
4.25115,37.0592
4.25384,7.24423
4.25502,11.1097
4.25662,7.36195
4.25797,50.9504
4.25835,1288.75
4.26145,867.746
4.2629,23.8534
4.2638,885.977
4.2655,22.9456
4.27236,36.7656
4.27431,7.34527
4.27906,7.28944
4.28032,7.23906
4.29538,1272.38
4.30135,1287
4.30297,867.657
4.30309,888.251
4.30343,1305.64
4.30346,7.22348
4.30643,23.1789
4.30892,22.9021
4.31097,22.8997
4.31165,7.34008
4.31234,1317.36
4.31533,12.2815
4.31547,22.9317
4.31764,41.8607
4.31872,7.27543
4.32018,891.667
4.32407,55.7984
4.33293,7.20531
4.33481,7.28643
4.33616,896.381
4.33893,7.28382
4.34033,7.32908
4.34072,7.20814
4.34152,7.24507
4.34159,7.26736
4.34544,23.1334
4.34827,22.9552
4.34922,1301.34
4.34985,1321.32
4.35139,901.91
4.35308,7.21347
4.3545,7.43807
4.35604,7.23177
4.35802,7.23149
4.35966,8.67892
4.36132,7.36981
4.36219,1329.61
4.36382,22.9197
4.36809,23.7939
4.36994,30.5984
4.38064,7.25297
4.38416,23.3371
4.38828,1324.22
4.39408,7.3561
4.39415,7.24829
4.39755,7.34025
4.39836,8.00312
4.40017,873.72
4.40089,7.2529
4.40137,7.36168
4.40166,22.9816
4.40798,7.22602
4.40859,7.26072
4.41165,1321.54
4.41473,7.20654
4.41493,23.084
4.41509,7.25029
4.42523,22.8933
4.42826,7.22121
4.43098,7.23821
4.44299,26.0066
4.4439,7.22877
4.45043,1303.72
4.45647,1318.16
4.46328,831.29
4.46878,7.41431
4.46989,22.9157
4.47938,34.1301
4.48512,7.30091
4.49146,7.23734
4.49162,7.20599
4.49177,7.26917
4.49324,1302.01
4.5014,1314.51
4.50142,7.31056
4.50558,1331.03
4.50818,807.179
4.5113,7.23659
4.51186,7.28112
4.5156,7.3531
4.51806,7.31992
4.5228,22.9647
4.52297,7.22333
4.53171,22.8996
4.53236,803.614
4.53302,23.3066
4.53638,7.3804
4.5366,1320.73
4.53755,7.38255
4.53932,7.29376
4.5422,33.1193
4.54329,7.31312
4.54493,811.73
4.54683,7.25288
4.54745,7.25661
4.54932,46.68
4.55206,1325.87
4.55313,824.47
4.55856,1340.04
4.56241,7.22796
4.56329,835.134
