Sim latency at ReqAveWait:0.004 ReqSize:8192B SampleNum:160000 Ave:35.3533 P50:22.8925 P90:91.3908 P99:242.0285 P999:424.9156 P9999:648.5439
startTime,latency
1,7.2746
1.00219,22.8817
1.01045,7.35637
1.01312,7.23108
1.0147,7.38921
1.02702,7.24574
1.03621,7.2514
1.03714,7.36709
1.03724,22.9121
1.04145,22.9331
1.05156,7.38841
1.05575,7.22599
1.05674,7.22381
1.05797,22.9964
1.05905,42.5736
1.06555,7.23551
1.0677,10.3269
1.07134,7.25631
1.07241,23.0014
1.08491,7.42992
1.08606,7.20324
1.09116,23.1239
1.09279,22.9
1.09922,22.9499
1.10171,22.9288
1.1137,22.9876
1.11616,7.2785
1.1186,7.33388
1.11885,22.882
1.12227,23.0492
1.12732,29.995
1.13502,7.23978
1.13524,42.7647
1.13778,60.8493
1.14243,7.27688
1.14553,7.24694
1.15025,7.49077
1.16441,22.8767
1.16852,7.25033
1.17314,46.1858
1.17574,22.9387
1.17679,23.0171
1.18026,22.9326
1.1809,22.9437
1.18444,7.22781
1.18583,7.23596
1.1953,44.7108
1.19537,7.40446
1.19747,7.46313
1.2011,23.0204
1.20288,41.8654
1.20672,7.35351
1.20828,7.20474
1.21267,7.33054
1.2209,44.4678
1.23315,52.934
1.24823,22.9062
1.25063,7.21602
1.25174,22.9635
1.25544,39.9882
1.26923,37.5933
1.26951,7.26991
1.27185,55.5515
1.27299,7.20289
1.27336,22.9123
1.27456,22.8915
1.27884,69.2806
1.28214,33.8871
1.2887,7.40276
1.30746,61.3778
1.3166,7.30594
1.35185,7.23881
1.353,22.9303
1.35641,7.32101
1.35676,7.26873
1.35741,11.3985
1.36118,7.23654
1.36403,22.8832
1.36611,7.33698
1.37305,12.3534
1.3783,7.33972
1.3783,12.047
1.37985,22.9466
1.38031,7.27364
1.38408,39.3958
1.38649,22.9146
1.38686,43.2568
1.38853,7.27088
1.3886,7.25163
1.40154,7.38641
1.40226,22.8903
1.40227,7.20338
1.40407,7.39236
1.40454,7.38194
1.40561,45.1357
1.41538,7.23807
1.42497,7.30047
1.43175,7.23163
1.43253,38.9163
1.43817,7.23107
1.43946,52.7227
1.44229,7.2946
1.44581,67.01
1.45223,7.21303
1.45393,22.9821
1.45624,41.3787
1.45839,75.1541
1.45958,94.6961
1.46028,7.32449
1.46604,22.903
1.46981,22.9344
1.47424,7.44932
1.47992,95.0588
1.48793,7.40478
1.48952,23.9102
1.4908,104.793
1.49131,7.39651
1.49806,7.25862
1.50484,22.9001
1.50541,7.40189
1.51273,7.23494
1.5209,95.3299
1.52127,22.9446
1.52195,22.936
1.52311,7.22873
1.5241,7.27415
1.54198,23.0903
1.54199,94.9134
1.54375,22.9813
1.55372,7.24919
1.55516,102.426
1.55547,7.24555
1.56041,25.1556
1.5607,26.6627
1.56244,45.5909
1.56939,7.59668
1.57125,57.5169
1.57435,7.38672
1.57703,7.45713
1.58704,22.9736
1.59473,36.0838
1.60053,7.2727
1.60106,7.24101
1.60302,7.36952
1.61156,7.21232
1.6116,37.7615
1.61256,7.25337
1.61569,7.2897
1.62088,7.24076
1.63421,7.20273
1.63627,22.9063
1.64545,7.21195
1.64556,24.5059
1.64832,42.4643
1.65058,61.0601
1.66003,22.9465
1.6627,7.20139
1.67057,7.20682
1.67133,22.9073
1.67352,7.25072
1.67534,56.7905
1.677,7.23202
1.68435,68.4778
1.68853,26.4106
1.68871,22.9065
1.69029,7.27392
1.69029,7.23084
1.69048,22.9794
1.6914,7.49781
1.69167,11.9749
1.7009,34.8432
1.70166,71.9638
1.70357,22.9976
1.70379,7.22885
1.7201,22.8872
1.72078,35.5402
1.72261,7.23056
1.72752,49.4186
1.72992,67.7034
1.73681,7.21532
1.73844,7.25313
1.74538,48.9645
1.7697,7.23023
1.7731,7.34164
1.77469,22.978
1.78271,7.22615
1.79877,22.9165
1.80529,7.4415
1.80568,23.1459
1.80914,33.3957
1.81222,22.9776
1.81477,22.9704
1.8294,7.22459
1.82951,7.27114
1.83033,22.9847
1.83237,9.72726
1.8332,13.5399
1.83326,7.31894
1.83365,7.29825
1.83484,22.9538
1.8365,7.48041
1.83955,22.9988
1.84324,7.24249
1.84584,7.2376
1.84795,23.1245
1.8532,7.40395
1.85457,7.35316
1.85587,22.89
1.85712,22.9204
1.85991,7.27411
1.86874,7.28496
1.87708,22.9101
1.88269,7.25084
1.89398,26.6868
1.89605,7.24278
1.89866,22.9349
1.90507,7.30593
1.90611,22.9533
1.91027,7.24609
1.91148,7.29596
1.91152,7.25471
1.92081,7.23278
1.92258,23.0814
1.92293,22.8973
1.9262,22.9741
1.92857,37.9392
1.93133,22.8747
1.93551,39.5074
1.93591,59.6889
1.93611,7.20793
1.94103,46.1567
1.94404,7.27753
1.94405,25.9362
1.94423,22.9175
1.94439,11.8833
1.94565,62.216
1.94596,82.6094
1.9489,67.6242
1.95101,7.25576
1.96383,7.22566
1.96602,22.9714
1.97366,7.32886
1.98044,7.29104
1.98069,23.1239
1.9873,61.934
2.00077,7.3082
2.01162,23.0452
2.01257,57.3339
2.01549,7.29946
2.01895,71.6994
2.01895,7.445
2.02237,7.23239
2.03395,22.9471
2.04441,22.9794
2.05679,7.24735
2.0568,22.9181
2.06024,7.21447
2.06345,24.6281
2.07074,7.29643
2.07099,23.006
2.07652,7.38749
2.07791,30.8804
2.0798,49.6332
2.08111,7.71826
2.08177,68.3939
2.08896,22.8733
2.09094,41.579
2.10067,70.0779
2.102,89.5669
2.1028,22.8878
2.10754,23.0446
2.10926,44.0126
2.10979,64.1383
2.1123,7.31163
2.12427,7.35928
2.12476,69.7946
2.131,84.2278
2.13258,7.42283
2.13852,22.9408
2.14413,37.954
2.14723,23.0668
2.14809,64.1467
2.15256,7.24955
2.1527,12.2856
2.15549,80.4082
2.15875,7.24615
2.17048,7.52986
2.17412,7.20942
2.17812,24.6926
2.1788,44.8209
2.18292,49.9052
2.19271,60.8436
2.19413,7.2353
2.19831,66.6778
2.19868,7.25899
2.20147,7.30001
2.20242,7.22
2.20459,9.58462
2.20998,64.2606
2.21492,70.6611
2.22235,22.9223
2.22605,30.5469
2.22625,7.21164
2.22896,77.3435
2.23365,12.2133
2.23648,7.23937
2.24804,79.0074
2.25261,24.6652
2.26117,23.032
2.26325,7.40096
2.26886,7.24384
2.26909,7.2816
2.2718,75.9042
2.27741,22.886
2.2775,7.2957
2.27791,7.40975
2.28222,7.2186
2.28297,85.3236
2.28844,7.32362
2.29027,22.8845
2.2923,8.38551
2.29428,7.2411
2.29526,93.7722
2.29771,7.97068
2.3098,7.22356
2.31795,91.8033
2.32084,22.8874
2.32378,22.9202
2.32817,7.32038
2.33904,23.156
2.34078,89.7253
2.34153,7.41433
2.34163,22.9043
2.34749,7.20839
2.34983,22.9644
2.36077,7.28238
2.36152,110.414
2.36547,22.886
2.36637,84.6851
2.36813,207.232
2.37157,7.25313
2.37274,120.261
2.37281,22.9069
2.37452,7.33532
2.38002,7.40563
2.38988,7.24159
2.39559,7.20303
2.39736,7.32403
2.40197,7.42656
2.40928,7.22045
2.41661,7.27177
2.41817,7.2687
2.42577,22.9388
2.43092,22.9917
2.43146,7.26498
2.43267,7.6366
2.43455,7.33503
2.4388,8.25306
2.44242,22.9447
2.44291,26.4488
2.45327,7.49578
2.45404,11.5441
2.45531,34.7088
2.45729,7.21557
2.4709,7.22785
2.47257,7.31846
2.48473,22.9933
2.48663,7.2727
2.49144,22.9005
2.49306,22.9406
2.49322,102.728
2.49614,32.214
2.49896,7.39532
2.50935,7.30311
2.51417,7.44112
2.51532,101.366
2.51681,23.0164
2.51907,118.297
2.52102,137.143
2.52853,31.8761
2.53709,44.0023
2.53945,139.288
2.53984,159.867
2.5433,22.9428
2.5466,7.2203
2.55271,7.22077
2.55441,22.9162
2.56229,24.7322
2.56534,7.25552
2.56713,7.24244
2.56832,152.031
2.57318,167.744
2.57502,22.9596
2.5753,7.3599
2.57744,184.068
2.58343,199.103
2.58612,22.924
2.58715,31.5048
2.59484,7.30248
2.59515,207.83
2.60246,23.0126
2.60523,7.41215
2.60622,7.24783
2.60871,22.9376
2.61232,39.988
2.62069,7.28271
2.62288,50.2273
2.62304,7.23764
2.62308,23.0099
2.62755,7.7713
2.63028,23.3229
2.63536,22.9093
2.6372,186.571
2.63974,7.26991
2.6408,203.612
2.6415,223.562
2.64362,50.1063
2.64368,242.04
2.64726,7.30124
2.67119,22.8862
2.67508,7.30255
2.68003,7.34093
2.68204,22.9424
2.68403,222.522
2.6857,22.9053
2.68827,238.807
2.68933,7.28024
2.69082,23.5194
2.69183,7.40051
2.69444,7.25711
2.70222,7.42614
2.70314,7.26018
2.70447,243.316
2.70972,23.1049
2.71127,22.9082
2.71445,7.22894
2.71565,7.26351
2.71798,312.562
2.72107,7.24946
2.72357,7.34872
2.72835,240.134
2.7318,7.21883
2.7328,12.2361
2.73688,22.9387
2.74785,241.267
2.74859,261.204
2.7506,7.24704
2.75488,7.30151
2.75515,22.9321
2.75524,7.26256
2.75575,7.25502
2.76348,7.24206
2.76857,7.26249
2.77385,7.32217
2.78151,269.674
2.78848,7.20406
2.79167,22.8984
2.79686,357.682
2.79804,37.2648
2.79856,418.062
2.80439,7.20544
2.80563,266.187
2.80684,22.8793
2.8114,7.41524
2.82352,26.901
2.82703,265.473
2.82789,28.0392
2.83739,39.2226
2.84138,22.9413
2.84857,7.22858
2.8491,7.20168
2.85487,7.29752
2.86225,7.23551
2.86563,7.31008
2.86764,7.2142
2.87636,23.0561
2.8783,7.24047
2.88199,7.30963
2.89371,23.007
2.89682,22.9241
2.90641,7.20463
2.91142,22.9171
2.9138,199.398
2.91894,22.8712
2.9204,34.579
2.92742,206.456
2.93372,42.1325
2.9355,60.8866
2.93746,7.3151
2.94628,7.21331
2.9493,22.9143
2.95041,22.9436
2.953,7.29735
2.96465,210.55
2.96471,7.57081
2.96805,227.853
2.96885,8.13877
2.97823,23.3015
2.97948,22.9461
2.98077,7.27356
2.98361,23.2087
2.99204,30.9868
2.99211,51.6957
2.99977,64.7729
3.01322,22.8843
3.0137,7.30536
3.01766,219.595
3.02492,7.22692
3.02885,7.26098
3.03519,49.9503
3.03807,7.35223
3.03825,7.23358
3.04148,7.31632
3.04825,7.20229
3.05414,203.994
3.05415,7.42446
3.05612,49.6955
3.05865,7.34784
3.05961,7.3903
3.05968,66.7752
3.06001,218.722
3.06721,22.9167
3.08386,215.609
3.08885,7.23814
3.08934,23.0082
3.09047,7.48091
3.09103,7.25446
3.09416,7.31863
3.09483,7.35816
3.0982,22.9766
3.10167,7.27832
3.10396,43.4527
3.10707,60.7771
3.10709,7.36857
3.10713,212.912
3.11296,227.735
3.11611,72.4694
3.11673,92.4891
3.12066,7.24406
3.1209,7.33075
3.12207,239.299
3.12579,104.099
3.12662,7.26115
3.13004,7.2411
3.13163,7.23932
3.13673,245.477
3.13831,112.284
3.14401,127.238
3.14959,7.25404
3.16468,7.22021
3.16482,7.34603
3.17001,7.58517
3.17053,232.287
3.17322,250.236
3.17537,7.2883
3.17605,22.9583
3.18314,7.31512
3.18323,23.069
3.1901,254.038
3.1922,272.668
3.19461,7.25737
3.20126,23.0342
3.21052,81.7276
3.21403,7.22065
3.21443,7.26692
3.21565,97.0735
3.2201,265.467
3.22465,7.27535
3.22815,7.28189
3.23465,7.44266
3.24283,7.25635
3.24338,89.9612
3.24684,259.458
3.24787,7.20542
3.2485,7.28547
3.25075,7.26298
3.25164,11.3644
3.25181,22.9646
3.25738,7.35504
3.26439,7.23454
3.26753,259.554
3.27525,7.22417
3.27789,22.9166
3.28285,71.2077
3.28584,88.8937
3.28843,23.1102
3.29237,22.8801
3.29754,7.25914
3.3013,246.295
3.30296,92.5019
3.30956,7.3083
3.31804,98.0664
3.32114,7.34112
3.32209,7.29916
3.32821,108.546
3.33204,7.3845
3.33588,7.26523
3.3412,116.273
3.34139,7.25555
3.34427,224.024
3.35498,22.987
3.35515,22.9197
3.35607,7.25899
3.36293,23.0781
3.36648,7.27731
3.37237,7.30194
3.38168,7.27115
3.38585,203.071
3.3877,7.2994
3.39873,7.23442
3.40277,206.83
3.40319,7.35122
3.40468,7.33372
3.40773,7.2185
3.41131,7.25344
3.41935,7.31429
3.42061,7.2262
3.42224,7.28863
3.4247,23.0659
3.42681,51.3619
3.44424,54.7326
3.44447,7.28726
3.44539,267.714
3.44664,7.21499
3.45659,62.9395
3.45659,173.715
3.46472,7.267
3.46787,7.21466
3.47016,180.815
3.47796,62.2438
3.48425,187.407
3.48795,204.357
3.4941,7.26336
3.50089,22.9072
3.50513,269.924
3.51455,7.30146
3.51536,7.35195
3.51652,7.40619
3.5225,211.215
3.52252,7.21942
3.52953,7.31206
3.53665,7.24729
3.53669,22.9694
3.54913,7.30511
3.5508,7.2984
3.56708,22.955
3.5683,23.0935
3.57223,182.136
3.57677,34.1441
3.58084,7.30484
3.58517,7.90743
3.58595,22.9095
3.58736,7.27125
3.58785,43.5662
3.59574,7.37211
3.59592,7.21368
3.60358,48.7725
3.60454,7.24241
3.60481,22.8972
3.61296,7.30001
3.619,404.281
3.62301,25.4446
3.63028,38.9458
3.64424,28.5584
3.6465,7.32106
3.64828,22.9916
3.65,39.7503
3.66143,30.4421
3.6669,128.831
3.66792,7.30772
3.67056,7.35591
3.6724,7.42369
3.67466,141.898
3.67665,160.465
3.68286,174.891
3.69406,184.628
3.70801,22.9743
3.70891,22.8926
3.71133,22.8985
3.71763,7.2294
3.71913,7.30514
3.72038,7.26387
3.721,8.8785
3.72239,7.25588
3.72398,175.19
3.7318,23.1132
3.73633,22.9942
3.73688,182.994
3.7422,7.28746
3.74395,7.26668
3.75037,29.6071
3.75045,7.23466
3.75531,205.865
3.75783,7.31611
3.76776,22.9203
3.76955,212.611
3.78318,22.9274
3.79039,7.36679
3.79346,209.129
3.79987,7.23914
3.80805,7.24182
3.81038,23.0396
3.81068,7.3441
3.81347,7.37114
3.81494,8.15683
3.81662,23.2767
3.81737,42.875
3.82461,56.445
3.82869,43.5733
3.83445,7.33263
3.84774,196.176
3.85214,274.617
3.86685,7.25205
3.87225,192.853
3.8748,27.0039
3.87616,7.22787
3.87717,45.2333
3.88097,62.1173
3.88925,22.9811
3.89834,7.26861
3.90347,181.889
3.91216,7.36365
3.9142,7.2482
3.91765,7.27177
3.91794,7.27296
3.91922,44.6482
3.92147,184.695
3.92426,23.0185
3.92471,22.9572
3.92941,22.9392
3.93223,35.9063
3.9344,50.0176
3.93749,67.6552
3.939,7.24106
3.94299,7.34221
3.94444,7.23634
3.94751,7.22143
3.95039,9.35973
3.95115,7.20308
3.95395,7.36599
3.96173,12.3127
3.97483,7.54192
3.98035,7.20591
3.98423,7.29643
3.9864,39.3463
3.99718,7.25888
4.00188,44.7679
4.00228,64.9472
4.00241,7.33596
4.00377,22.9529
4.00575,8.98827
4.01259,75.3234
4.01479,7.22823
4.02339,124.262
4.034,7.43039
4.04075,127.548
4.05127,119.308
4.05212,22.9406
4.05351,135.344
4.05813,7.24268
4.06365,7.23494
4.06509,7.30324
4.068,7.24655
4.06956,22.9593
4.07431,7.35243
4.07663,132.91
4.07901,194.984
4.08984,7.21974
4.10664,23.0888
4.10862,7.37016
4.10935,43.5449
4.1153,76.1938
4.11639,7.22934
4.12271,107.685
4.12373,7.33925
4.1238,26.4465
4.12634,124.921
4.12688,85.1052
4.13036,7.23903
4.13241,7.25337
4.13697,134.677
4.13812,22.9302
4.13939,93.2831
4.14148,7.27217
4.14473,147.591
4.15165,101.644
4.15328,159.759
4.15514,178.564
4.15744,7.29876
4.15831,7.24753
4.1604,22.8921
4.1673,22.9439
4.16808,186.571
4.16811,36.0439
4.17032,23.1669
4.17367,201.55
4.18613,108.561
4.19251,122.839
4.19359,202.205
4.19824,7.29023
4.19872,7.25553
4.20471,7.36203
4.20619,10.8263
4.22282,7.2171
4.22339,22.9326
4.24797,168.641
4.24812,22.8767
4.25531,7.3702
4.26816,169.211
4.2697,22.8712
4.27995,7.2307
4.28621,7.41056
4.28915,7.3475
4.29289,43.2005
4.29768,59.0339
4.30442,153.49
4.30814,7.34406
4.31292,7.30472
4.31489,7.2054
4.31495,10.2715
4.31519,23.1808
4.31906,58.3417
4.32029,7.31885
4.3222,7.37828
4.32296,7.21937
4.32341,35.4819
4.32895,7.30244
4.34759,31.9106
4.3476,172.301
4.35005,50.2185
4.35309,7.28279
4.36201,7.29083
4.36585,55.062
4.37231,25.8604
4.38751,31.3225
4.38812,7.32206
4.39138,7.48532
4.39287,7.21108
4.39431,7.43752
4.39438,84.1791
4.39778,23.0713
4.39953,7.263
4.40584,22.9036
4.40654,23.0261
4.40781,91.4852
4.4123,27.1283
4.4138,7.25654
4.4204,7.24377
4.42471,7.33701
4.43087,7.23816
4.43579,22.9136
4.4384,7.25758
4.44972,29.6128
4.45204,7.48079
4.45253,47.6402
4.45459,7.25684
4.45875,81.8444
4.45887,22.934
4.45914,7.31489
4.46559,37.2916
4.46878,7.21801
4.4709,7.20385
4.47646,7.24105
4.48024,22.9583
4.48121,7.26446
4.48307,7.23278
4.49572,7.22244
4.49659,7.31693
4.52557,23.0339
4.53279,36.4568
4.54731,7.21967
4.55841,22.9433
4.56249,7.28253
4.57455,7.26851
4.57499,7.31429
4.57521,7.20851
4.57753,23.0079
4.57887,7.28
4.58346,22.907
4.58356,7.26912
4.5869,40.1382
4.59828,23.0748
4.59882,43.097
4.60976,38.0107
4.61303,22.9091
4.61451,7.24706
4.61496,47.601
4.61844,7.39635
4.63199,23.042
4.63417,7.2385
4.63608,32.3479
4.63616,10.4047
4.64122,34.4505
4.64509,51.3366
4.65384,63.2565
4.65778,25.4658
4.6662,22.9205
4.68022,57.5894
4.68593,22.905
4.68945,69.0187
4.69349,7.23222
4.69467,23.1469
4.69513,7.25908
4.69714,7.26308
4.69781,81.3483
4.70023,9.20295
4.70044,7.2609
4.7017,7.24558
4.71023,89.5714
4.72046,22.9402
4.72817,7.30511
4.72939,7.27562
4.73157,22.9243
4.73705,23.0003
4.7375,7.37137
4.74307,23.0323
4.74433,23.0392
4.7509,37.1512
4.75397,22.8864
4.754,7.25118
4.76043,59.9785
4.76736,7.27577
4.76805,7.53026
4.7694,7.22941
4.7737,7.26065
4.77447,7.36381
4.77732,31.3293
4.78283,23.0797
4.78363,7.22079
4.78519,22.8891
4.78627,22.8813
4.80121,23.0483
4.80409,7.29532
4.80647,7.42199
4.81024,30.9576
4.81475,22.9095
4.81846,22.8915
4.82138,7.22288
4.82149,7.24396
4.82251,7.30419
4.82465,22.9237
4.82624,7.26868
4.82699,11.5216
4.82946,7.44357
4.83105,10.6544
4.83125,30.7181
4.83222,14.5881
4.84786,22.905
4.84818,34.3883
4.84901,7.64981
4.84971,53.4835
4.85154,7.20498
4.85212,22.8938
4.85282,7.29858
4.86004,22.8894
4.8664,7.26304
4.8724,22.9214
4.87346,22.8862
4.87734,22.9022
4.87984,41.1055
4.8869,37.0199
4.89318,7.26101
4.90434,22.9041
4.90575,7.35679
4.90663,41.2918
4.91159,23.0236
4.91234,32.1775
4.91731,7.30058
4.92012,7.33886
4.93217,33.0749
4.93612,7.27117
4.94432,22.9137
4.94519,22.968
4.94817,37.7836
4.9517,37.074
4.95719,49.4518
4.96432,62.9572
4.97044,22.8915
4.97049,7.289
4.98353,30.4643
4.98938,7.22721
4.99134,43.3121
4.99219,22.9651
4.99261,7.26863
5.00063,7.30165
5.00498,7.40404
5.00822,9.08447
5.01665,7.22018
5.01707,22.9464
5.02192,7.50508
5.02219,33.2249
5.02686,49.6467
5.02728,7.21454
5.02971,67.1849
5.03279,84.76
5.03499,25.6536
5.03545,7.31213
5.04796,22.9827
5.04995,7.27796
5.05028,7.32644
5.05071,22.9333
5.0513,30.0562
5.05497,39.3666
5.05658,81.7801
5.05851,56.4884
5.05928,7.23138
5.06033,7.53857
5.06313,7.20615
5.06523,7.27029
5.06956,7.38468
5.07616,7.23212
5.08001,7.30039
5.0827,7.26509
5.08677,7.34932
5.1109,24.7592
5.12185,7.23545
5.1231,35.9051
5.12896,50.6505
5.12923,22.905
5.13157,7.23944
5.13391,7.20718
5.13491,11.281
5.14144,7.24543
5.14709,22.9561
5.1493,22.9091
5.1506,49.6845
5.15194,69.0624
5.15686,84.8554
5.15982,22.9805
5.16343,98.9307
5.16624,24.5598
5.17393,7.38393
5.17746,22.9
5.17902,7.21769
5.18468,26.7357
5.18977,7.2407
5.19057,7.32576
5.19488,37.2082
5.19837,7.41144
5.20568,47.3564
5.20585,7.2977
5.21524,7.27365
5.21704,7.33651
5.21833,7.28912
5.22052,62.6955
5.22264,23.0178
5.22482,7.33883
5.22915,7.22729
5.22991,23.1456
5.23685,7.25855
5.2383,35.2023
5.25162,42.5225
5.25277,7.20952
5.25479,12.2908
5.26149,53.2928
5.26466,22.9968
5.26593,22.9453
5.26693,7.24204
5.27311,30.5705
5.28277,7.22764
5.28888,22.9184
5.2921,22.8905
5.29526,29.2309
5.2976,37.9549
5.30206,54.1557
5.30709,7.22695
5.30781,7.22023
5.30839,24.2554
5.30943,7.31636
5.3187,7.27058
5.32783,49.2509
5.33003,22.9182
5.34409,29.5546
5.34766,7.32921
5.36275,7.27115
5.36512,7.21167
5.3659,7.36709
5.36771,29.9694
5.37512,22.9133
5.3826,7.25488
5.38554,23.0137
5.3876,30.6865
5.39111,38.0398
5.392,7.20205
5.39635,7.28547
5.39935,7.2512
5.40723,23.0358
5.41014,22.9459
5.41209,7.3151
5.41897,32.0121
5.41959,7.2032
5.42043,7.26418
5.42189,7.3093
5.43824,22.9128
5.44673,7.58116
5.44908,7.37522
5.45023,22.9303
5.45345,22.8903
5.45652,22.9551
5.45828,41.9899
5.46181,23.0257
5.46697,7.23324
5.4672,43.5808
5.4801,7.24595
5.49926,7.28494
5.50664,24.8189
5.50694,7.28258
5.51161,7.2262
5.51406,38.0417
5.51984,23.0817
5.52008,22.8956
5.52636,7.23165
5.5282,35.3679
5.53135,32.3925
5.54217,23.0407
5.54383,7.29204
5.54436,39.9031
5.55582,7.2652
5.55748,28.3686
5.55798,10.1736
5.57038,7.24561
5.5727,32.2625
5.57414,8.50976
5.57524,50.368
5.57729,69.0226
5.57883,7.22302
5.58095,22.905
5.58413,7.31048
5.58541,7.35675
5.58553,7.23417
5.58946,22.872
5.59792,22.8785
5.60052,66.4461
5.61106,12.2543
5.61231,7.21246
5.61775,7.23258
5.61812,7.21656
5.62095,7.266
5.62218,7.83579
5.62342,64.2353
5.6259,22.9166
5.6326,7.5319
5.6345,10.3629
5.63588,72.3955
5.64678,23.0056
5.64696,7.31174
5.65166,7.24572
5.66145,7.50576
5.66313,7.30811
5.67018,7.20106
5.67534,53.6618
5.67843,7.25384
5.6875,7.24106
5.70857,7.24995
5.7132,7.65221
5.71385,23.0496
5.71775,22.8785
5.72254,38.7864
5.73322,7.27023
5.73515,22.9793
5.73547,7.30643
5.7468,23.0711
5.74749,31.2248
5.74977,22.9269
5.75432,39.0935
5.75661,7.29056
5.75984,7.22106
5.76498,34.4715
5.76733,7.32008
5.76931,22.9126
5.77368,40.388
5.78229,7.25479
5.78763,47.3607
5.78784,67.6369
5.79206,7.20776
5.79782,22.8826
5.80044,7.27285
5.80522,7.29427
5.80568,7.29711
5.80707,22.9439
5.80763,22.9543
5.80838,22.9911
5.82236,7.25645
5.8227,7.29185
5.82453,7.22376
5.83055,45.6125
5.83059,23.1186
5.83733,7.25049
5.83881,22.9025
5.83918,22.8925
5.8447,7.24056
5.84546,7.24135
5.84754,10.2633
5.84862,34.3414
5.85001,46.8403
5.85612,22.9012
5.86056,7.20727
5.86117,7.30885
5.86137,56.2347
5.86175,7.24877
5.86665,7.24252
5.87676,61.4022
5.89105,7.23176
5.89193,22.8856
5.90014,7.24565
5.90312,7.40128
5.90442,11.0566
5.90621,7.29019
5.91214,46.7293
5.91662,7.22764
5.91669,23.2191
5.92964,7.25998
5.9306,7.2623
5.93107,29.313
5.93248,48.5166
5.93266,7.38652
5.93416,7.39793
5.9346,7.27517
5.93737,22.965
5.93991,7.31048
5.94609,55.6126
5.94708,7.29136
5.9485,23.214
5.95005,9.26078
5.95108,22.9653
5.95204,27.6389
5.95699,43.2545
5.95789,7.20783
5.96092,59.9811
5.96102,9.1419
5.96559,29.182
5.97828,37.089
