Sim latency at ReqAveWait:0.00666667 ReqSize:8192B SampleNum:160000 Ave:13.1700 P50: 7.3259 P90:23.0428 P99:43.6309 P999:70.2904 P9999:113.4729
startTime,latency
3.40932,7.21263
3.4111,7.34505
3.42353,7.224
3.42567,7.24456
3.43137,7.29471
3.44471,22.9042
3.4533,22.901
3.45837,7.30853
3.46507,7.34488
3.46839,7.29245
3.47109,9.58635
3.4764,22.8792
3.48107,7.25009
3.48686,7.22482
3.49615,7.2134
3.50183,22.8734
3.51033,7.27883
3.53279,12.2503
3.53825,7.2438
3.53859,11.9234
3.55149,7.2576
3.55729,22.8963
3.56762,7.2276
3.57062,23.0424
3.57206,7.25329
3.5749,7.23558
3.57773,12.2917
3.58428,7.43361
3.58519,7.24676
3.61431,22.8887
3.62169,22.8933
3.62747,37.818
3.63673,22.8783
3.6395,7.20519
3.64452,7.30081
3.64473,7.22213
3.65079,23.2334
3.65546,7.32371
3.65648,7.26775
3.67153,7.30474
3.67908,22.952
3.69239,7.2097
3.69931,7.27177
3.70268,43.5835
3.72111,7.2471
3.72712,22.9424
3.72795,7.22988
3.73328,22.8751
3.75325,7.28439
3.75563,7.40434
3.75656,7.36491
3.75699,7.26859
3.75813,7.3756
3.76243,23.068
3.76738,7.26843
3.77297,7.24678
3.7768,22.9301
3.78725,7.27715
3.7921,7.26222
3.84549,7.26345
3.86124,7.27188
3.86404,22.9431
3.87193,7.26901
3.87254,7.27284
3.88948,23.205
3.89222,23.0495
3.89698,7.40513
3.90037,7.25088
3.9277,7.44129
3.92789,7.24803
3.94048,7.22033
3.94119,11.5505
3.94547,23.0292
3.94972,7.21632
3.96067,7.75599
3.96156,22.9948
3.96487,22.9637
3.96761,23.0487
3.97255,7.20755
3.97737,7.21509
3.98043,28.053
3.98542,7.20795
3.98882,7.28305
4.00718,7.23297
4.01439,7.36192
4.01637,23.1383
4.01765,7.33773
4.02104,7.31372
4.03088,7.23762
4.03187,7.29053
4.03514,24.8495
4.0395,7.22871
4.04111,7.31658
4.0437,7.21289
4.04862,7.2582
4.06304,7.20731
4.06477,22.9197
4.07588,7.36104
4.08016,22.9036
4.09038,7.46159
4.09265,7.21586
4.09573,7.26103
4.10339,7.20165
4.11117,7.25558
4.11302,7.51266
4.12843,7.21707
4.14066,7.44565
4.15226,22.882
4.15357,7.45655
4.15794,7.39334
4.16106,34.7919
4.17332,7.43025
4.17757,39.0276
4.1888,7.29301
4.1889,48.299
4.18929,22.9357
4.20394,7.32116
4.21497,7.29721
4.21499,43.2055
4.22502,23.0093
4.22618,42.444
4.22626,22.946
4.23095,7.3354
4.27129,7.36681
4.27516,12.2974
4.28029,7.23972
4.28367,8.79446
4.28643,7.24553
4.28729,7.3535
4.28761,9.77186
4.29961,7.30133
4.31252,22.9671
4.31687,22.8946
4.31947,7.2443
4.32777,32.8713
4.33046,7.29954
4.34075,7.30134
4.34472,36.4498
4.34964,22.9297
4.35122,50.6644
4.37648,7.24288
4.38606,7.26865
4.38972,7.22344
4.396,22.9239
4.39631,7.25191
4.4037,7.22994
4.40419,22.9379
4.41567,7.2148
4.42174,7.22344
4.42919,7.36269
4.43161,7.29032
4.45469,22.9245
4.47398,7.21976
4.4877,22.9191
4.50185,22.9583
4.5066,7.25818
4.5073,7.38203
4.51575,22.9737
4.51778,7.21398
4.52137,7.27653
4.53332,7.21728
4.54556,7.25161
4.56228,7.25517
4.56941,7.21204
4.57688,7.29127
4.5852,7.23625
4.58605,7.22458
4.59474,22.9268
4.60265,7.31402
4.62601,22.9318
4.63088,7.24765
4.63311,7.2774
4.63807,7.33786
4.64043,22.8906
4.65321,7.31743
4.66363,7.27133
4.66914,7.23823
4.66991,22.9169
4.67868,7.37994
4.67997,7.28199
4.68509,7.25676
4.69835,7.25428
4.71915,23.1048
4.7236,7.30371
4.72604,7.28034
4.72945,22.9542
4.73463,7.28213
4.73524,22.9398
4.74532,7.22196
4.75614,7.45342
4.75684,22.8868
4.7576,7.22499
4.76287,7.32179
4.76317,22.8926
4.76417,36.3624
4.76482,7.40419
4.76998,7.29274
4.7762,7.3048
4.78079,26.1529
4.78445,36.6519
4.78767,7.22367
4.79532,7.24336
4.79655,7.29086
4.81405,7.25225
4.82232,7.23048
4.83315,7.27138
4.83605,7.23983
4.83669,8.74162
4.84499,22.9031
4.85043,7.33457
4.85264,7.24203
4.86316,7.2362
4.86686,7.20565
4.87133,7.20986
4.87295,23.1845
4.87686,22.8814
4.88165,7.22882
4.88856,7.22157
4.89073,7.20463
4.90402,23.1075
4.90417,7.26475
4.91972,7.21469
4.92359,7.24282
4.92642,9.5549
4.93134,7.23273
4.9561,22.8958
4.96033,7.26456
4.96675,7.36202
4.98379,7.26815
4.9852,10.9507
4.99327,23.0709
5.01562,7.24361
5.02495,7.28314
5.03217,7.40613
5.0324,12.0225
5.03945,7.24481
5.04008,22.8961
5.04012,43.6847
5.05454,7.29966
