Sim latency at ReqAveWait:0.0025 ReqSize:8192B SampleNum:160000 Ave:16.8231 P50: 7.3654 P90:37.3955 P99:98.4034 P999:160.3756 P9999:254.3217
startTime,latency
1,7.2746
1.00137,22.8817
1.00653,7.35637
1.0082,7.23108
1.00919,7.38921
1.01689,7.24574
1.02263,7.2514
1.02321,7.36709
1.02328,22.9121
1.02591,22.9331
1.03223,7.38841
1.03484,7.22599
1.03547,7.22381
1.03623,22.9964
1.0369,42.9757
1.04097,7.23551
1.04231,7.4669
1.04459,7.25631
1.04526,7.31321
1.05307,7.42992
1.05379,7.20324
1.05697,23.1239
1.05799,7.3146
1.06201,22.9499
1.06357,22.9288
1.07107,29.5312
1.0726,7.2785
1.07413,7.33388
1.07428,7.21108
1.07642,30.7581
1.07958,22.9219
1.08439,7.23978
1.08452,36.705
1.08611,7.20645
1.08902,7.27688
1.09096,7.24694
1.09391,7.49077
1.10276,22.8767
1.10533,7.25033
1.10822,7.23435
1.10984,22.9387
1.1105,23.0171
1.11266,22.9326
1.11306,22.9437
1.11527,7.22781
1.11615,7.23596
1.12206,22.9095
1.1221,7.40446
1.12342,7.46313
1.12569,23.0204
1.1268,42.5347
1.1292,7.35351
1.13018,7.20474
1.13292,7.33054
1.13806,51.8911
1.14572,64.9517
1.15514,22.9062
1.15665,7.21602
1.15734,22.9635
1.15965,7.31685
1.16827,63.1428
1.16845,7.26991
1.16991,7.21162
1.17062,11.493
1.17085,7.23783
1.1716,7.21974
1.17428,7.25144
1.17634,24.5942
1.18044,7.40276
1.19216,59.9122
1.19788,7.30594
1.21991,7.23881
1.22063,22.9303
1.22276,7.321
1.22297,7.26873
1.22338,11.7717
1.22574,7.23654
1.22752,36.6712
1.22882,7.33698
1.23315,8.02642
1.23644,7.33972
1.23644,9.69123
1.23741,7.26688
1.23769,7.27364
1.24005,22.937
1.24155,7.23982
1.24179,30.9604
1.24283,8.27779
1.24288,7.25163
1.25096,7.38641
1.25141,22.8903
1.25142,7.20338
1.25254,7.39236
1.25284,7.38194
1.25351,39.8721
1.25962,7.23807
1.2656,7.30047
1.26985,7.23163
1.27033,43.7472
1.27386,7.23107
1.27466,60.153
1.27643,7.29459
1.27863,7.24985
1.28264,7.21303
1.28371,7.2969
1.28515,23.0017
1.28649,69.0026
1.28724,7.32667
1.28767,7.32449
1.29128,7.22997
1.29363,7.25655
1.2964,7.44932
1.29995,7.3376
1.30495,7.40478
1.30595,22.9431
1.30675,22.9403
1.30707,7.39651
1.31129,7.25862
1.31553,22.9001
1.31588,7.40189
1.32045,7.23494
1.32556,7.22547
1.3258,12.0317
1.32622,22.936
1.32695,7.22872
1.32756,7.27415
1.33874,23.0903
1.33874,37.3646
1.33984,30.0375
1.34607,7.24919
1.34697,11.3333
1.34717,7.24555
1.35026,7.20456
1.35044,40.0759
1.35153,11.8197
1.35587,7.62641
1.35703,7.28964
1.35897,9.246
1.36064,7.45713
1.3669,7.28974
1.37171,23.0914
1.37533,7.2727
1.37566,7.24101
1.37689,7.36952
1.38222,7.21232
1.38225,28.8984
1.38285,7.25337
1.38481,7.2897
1.38805,7.24076
1.39638,7.20273
1.39767,22.9063
1.4034,7.21195
1.40347,22.9128
1.4052,7.27865
1.40661,7.42058
1.41252,7.26675
1.41419,7.20139
1.4191,7.20682
1.41958,7.23363
1.42095,10.8798
1.42209,22.9016
1.42313,7.23202
1.42772,37.9681
1.43033,7.25932
1.43044,22.9065
1.43143,7.27392
1.43143,7.23084
1.43155,22.9794
1.43213,7.49781
1.43229,11.3683
1.43806,23.0607
1.43854,7.34869
1.43973,22.9976
1.43987,7.22885
1.45006,22.8872
1.45049,7.2512
1.45163,11.0861
1.4547,7.20528
1.4562,7.21284
1.46051,7.21532
1.46152,22.2531
1.46586,7.36151
1.48106,7.23023
1.48318,7.34163
1.48418,22.978
1.48919,7.22615
1.49923,22.9165
1.50331,7.4415
1.50355,23.1459
1.50571,37.2842
1.50764,22.9776
1.50923,7.28701
1.51838,7.22459
1.51845,7.27114
1.51896,22.9847
1.52023,10.7999
1.52075,14.9234
1.52079,7.31894
1.52103,7.29825
1.52178,22.9538
1.52281,7.48041
1.52472,26.6044
1.52703,7.24249
1.52865,7.2376
1.52997,33.7723
1.53325,7.40395
1.53411,7.35316
1.53492,10.5575
1.5357,22.9204
1.53745,7.27411
1.54296,7.28496
1.54817,23.7547
1.55168,7.25084
1.55874,7.23633
1.56003,7.24278
1.56166,22.9349
1.56567,7.30593
1.56632,22.9533
1.56892,7.24609
1.56967,7.29596
1.5697,8.22578
1.57551,12.2328
1.57661,23.0814
1.57683,7.22505
1.57887,7.2901
1.58036,24.8915
1.58208,22.8747
1.58469,35.6464
1.58494,40.7112
1.58507,7.64401
1.58814,7.22918
1.59002,7.27753
1.59003,12.3926
1.59014,50.793
1.59025,7.23744
1.59103,7.24145
1.59123,34.7346
1.59306,53.5168
1.59438,7.25576
1.6024,7.22566
1.60376,22.9714
1.60854,7.32886
1.61278,7.29104
1.61293,7.41687
1.61706,7.24744
1.62548,7.3082
1.63226,23.0452
1.63286,22.9122
1.63468,7.29946
1.63684,39.6693
1.63684,7.445
1.63898,7.23239
1.64622,7.26727
1.65275,22.9794
1.66049,7.24735
1.6605,22.9181
1.66265,7.21446
1.66465,7.29373
1.66922,7.73835
1.66937,7.3171
1.67282,7.38749
1.67369,7.31685
1.67488,7.27494
1.67569,7.30303
1.67611,23.0042
1.6806,22.8733
1.68184,7.2137
1.68792,36.2434
1.68875,31.0899
1.68925,51.1387
1.69221,23.0446
1.69329,22.9705
1.69362,7.26424
1.69519,7.31163
1.70267,7.35928
1.70298,33.8847
1.70687,50.6548
1.70786,7.42283
1.71158,22.9408
1.71508,7.20441
1.71702,10.4319
1.71756,7.31958
1.72035,7.24955
1.72044,12.3394
1.72218,15.3925
1.72422,7.24615
1.73155,7.52986
1.73383,8.7438
1.73632,7.25568
1.73675,11.9425
1.73932,22.9004
1.74544,7.27328
1.74633,7.23529
1.74895,23.0603
1.74917,7.25899
1.75092,7.30001
1.75151,11.634
1.75287,7.69626
1.75624,7.28086
1.75933,33.2714
1.76397,7.24634
1.76628,22.9119
1.76641,7.21164
1.7681,45.219
1.77103,7.21328
1.7728,7.23937
1.78003,54.0383
1.78288,26.988
1.78823,7.33912
1.78953,7.40096
1.79304,7.24384
1.79318,7.2816
1.79488,59.8454
1.79838,32.1397
1.79844,7.2957
1.7987,7.40975
1.80139,7.2186
1.80186,73.4533
1.80527,7.32362
1.80642,7.21337
1.80769,9.83532
1.80892,7.2411
1.80954,107.181
1.81107,11.4464
1.81862,7.22356
1.82372,113.718
1.82552,22.8874
1.82736,7.24455
1.83011,7.32038
1.8369,7.44401
1.83799,23.057
1.83845,7.41433
1.83852,22.9043
1.84218,7.20839
1.84364,25.515
1.85048,7.28238
1.85095,148.666
1.85342,22.886
1.85398,104.055
1.85508,123.756
1.85723,7.25313
1.85796,7.69731
1.858,24.094
1.85908,7.33532
1.86251,7.40563
1.86867,7.24159
1.87224,7.20303
1.87335,7.32403
1.87623,7.42656
1.8808,7.22045
1.88538,7.27177
1.88636,7.2687
1.89111,7.26025
1.89432,22.9917
1.89467,7.26498
1.89542,11.8883
1.89659,7.33503
1.89925,9.84667
1.90151,22.9447
1.90182,22.9063
1.90829,7.49578
1.90877,7.30306
1.90957,35.8166
1.91081,7.21557
1.91931,7.22785
1.92036,7.31846
1.92796,22.9933
1.92914,7.2727
1.93215,9.21954
1.93316,7.26182
1.93326,86.8751
1.93509,36.4927
1.93685,7.39532
1.94334,7.30311
1.94636,9.25006
1.94708,7.29472
1.948,23.0164
1.94942,42.25
1.95064,90.3398
1.95533,56.9579
1.96068,7.23874
1.96216,7.26911
1.9624,7.50498
1.96456,22.9428
1.96663,7.75639
1.97044,7.22077
1.97151,7.24115
1.97643,7.42253
1.97833,7.25552
1.97945,7.24244
1.9802,81.5433
1.98324,99.0801
1.98439,22.9596
1.98456,7.3599
1.9859,117.002
1.98964,134.282
1.99133,22.924
1.99197,36.0535
1.99677,7.30248
1.99697,147.403
2.00154,23.0126
2.00327,7.41215
2.00389,7.24783
2.00544,29.4999
2.0077,47.9064
2.01293,7.28271
2.0143,62.1035
2.0144,7.23764
2.01443,23.0099
2.01722,9.46207
2.01892,30.1569
2.0221,35.9268
2.02325,141.914
2.02484,7.26991
2.0255,7.30544
2.02594,180.515
2.02726,7.27524
2.0273,10.4536
2.02954,13.2703
2.04449,7.21487
2.04692,9.87256
2.05002,7.34093
2.05127,22.9424
2.05252,44.6256
2.05356,8.69486
2.05517,7.22701
2.05583,22.2802
2.05676,7.21619
2.05739,7.40051
2.05902,10.6346
2.06389,7.42614
2.06446,7.26018
2.06529,17.7974
2.06857,23.1049
2.06954,7.23435
2.07153,16.5364
2.07228,7.26351
2.07374,112.054
2.07567,7.24946
2.07723,15.9538
2.08022,146.916
2.08238,15.6876
2.083,7.23607
2.08555,32.1599
2.09241,341.453
2.09287,258.292
2.09413,7.24704
2.0968,7.30151
2.09697,41.4179
2.09703,7.26256
2.09734,7.25502
2.10217,7.24206
2.10535,7.26249
2.10866,9.02212
2.11344,134.354
2.1178,7.20406
2.1198,39.2346
2.12304,145.421
2.12377,7.27594
2.1241,165.088
2.12774,7.20544
2.12852,181.275
2.12927,7.20856
2.13213,7.41524
2.1397,22.9115
2.1419,188.589
2.14243,37.2737
2.14837,52.0182
2.15086,7.26239
2.15536,7.22858
2.15569,7.20168
2.15929,7.29752
2.16391,7.23551
2.16602,7.31008
2.16727,7.2142
2.17272,7.35949
2.17394,7.24047
2.17624,7.30963
2.18357,23.007
2.18551,22.9241
2.19151,7.20463
2.19464,26.4353
2.19613,175.726
2.19934,22.8712
2.20025,7.21192
2.20463,7.85576
2.20857,33.3415
2.20968,52.763
2.21091,7.3151
2.21643,7.21331
2.21831,7.2395
2.219,23.9494
2.22063,7.29735
2.2279,164.592
2.22794,7.57081
2.23003,7.2449
2.23053,9.69311
2.2364,23.3015
2.23717,7.26648
2.23798,7.27356
2.23975,9.90842
2.24503,9.36353
2.24507,7.29605
2.24985,23.0241
2.25827,24.8328
2.25856,7.30536
2.26104,152.154
2.26557,7.22692
2.26803,7.26098
2.27199,22.9278
2.27379,7.35223
2.2739,7.23358
2.27592,7.31632
2.28016,7.20229
2.28383,7.40607
2.28384,7.42446
2.28508,30.5219
2.28665,7.34784
2.28726,7.3903
2.2873,48.9355
2.2875,11.4639
2.29201,22.9167
2.30241,7.35101
2.30553,9.12925
2.30584,23.0082
2.30654,7.48091
2.30689,7.25446
2.30885,7.31864
2.30927,7.35816
2.31137,38.1345
2.31354,8.01121
2.31497,42.2183
2.31692,53.178
2.31693,9.71326
2.31696,137.587
2.3206,7.21822
2.32257,7.26271
2.32296,54.6932
2.32541,7.24406
2.32556,12.1803
2.3263,7.22604
2.32862,69.6981
2.32914,7.26115
2.33127,11.3856
2.33227,7.23932
2.33546,139.908
2.33644,82.5787
2.34001,99.6715
2.34349,7.25404
2.35293,7.22021
2.35301,7.34603
2.35626,7.58517
2.35658,139.393
2.35826,7.23997
2.35961,7.2883
2.36003,22.9583
2.36446,7.31512
2.36452,23.069
2.36881,168.493
2.37012,146.546
2.37163,7.25737
2.37578,23.0342
2.38157,79.1
2.38377,7.22065
2.38402,7.26692
2.38478,7.28358
2.38757,7.30567
2.3904,7.27535
2.3926,7.28189
2.39666,7.44266
2.40177,7.25635
2.40211,78.9723
2.40428,7.33653
2.40492,7.20542
2.40531,7.28547
2.40672,7.26298
2.40728,7.25709
2.40738,7.28215
2.41086,7.35504
2.41524,7.23454
2.41721,7.41158
2.42203,7.40988
2.42368,22.9166
2.42678,75.0172
2.42865,7.2629
2.43027,23.1102
2.43273,22.8801
2.43596,7.25914
2.43831,12.2366
2.43935,7.3016
2.44348,7.3083
2.44877,73.7013
2.45071,7.34112
2.45131,7.29916
2.45513,7.23163
2.45752,7.3845
2.45992,7.26523
2.46325,79.9205
2.46337,7.25555
2.46517,7.25547
2.47186,7.301
2.47197,7.2441
2.47255,7.25899
2.47683,7.3781
2.47905,7.27731
2.48273,7.30194
2.48855,7.27115
2.49116,66.786
2.49231,7.2994
2.4992,7.23442
2.50173,7.21441
2.502,12.0851
2.50292,7.33372
2.50483,7.2185
2.50707,7.25344
2.5121,7.31428
2.51288,7.2262
2.5139,7.28863
2.51544,9.81047
2.51675,7.28088
2.52765,36.3355
2.5278,7.28726
2.52837,50.3782
2.52915,7.21499
2.53537,7.25389
2.53537,63.9819
2.54045,7.267
2.54242,7.21466
2.54385,76.1683
2.54872,35.8094
2.55266,7.24809
2.55497,85.706
2.55881,7.26336
2.56305,7.23358
2.56571,95.6656
2.5716,7.30146
2.5721,7.35195
2.57282,7.40619
2.57656,105.5
2.57657,7.21942
2.58096,7.31206
2.58541,7.80047
2.58543,22.9694
2.5932,7.30511
2.59425,7.2984
2.60443,7.27395
2.60519,7.39113
2.60764,95.0707
2.61048,7.44004
2.61302,7.30484
2.61573,9.53082
2.61622,22.9095
2.6171,7.27125
2.61741,22.927
2.62234,7.37211
2.62245,7.21368
2.62724,32.8393
2.62784,7.24241
2.628,7.22496
2.6331,7.30001
2.63688,7.2419
2.63938,7.28936
2.64393,36.7562
2.65265,7.22703
2.65406,7.32106
2.65518,22.9916
2.65625,7.2131
2.6634,35.3743
2.66681,56.5883
2.66745,7.30772
2.6691,7.35591
2.67025,7.42369
2.67166,7.37128
2.67291,11.0078
2.67679,67.2497
2.68379,81.1883
2.69251,22.9743
2.69307,22.8926
2.69458,7.22616
2.69852,7.2294
2.69946,7.30514
2.70024,7.26387
2.70063,10.1413
2.70149,7.25588
2.70249,82.9727
2.70737,7.40782
2.7102,7.30709
2.71055,22.9316
2.71387,7.28746
2.71497,7.26668
2.71898,7.27306
2.71903,7.23466
2.72207,7.21745
2.72364,7.70545
2.72985,22.9203
2.73097,12.478
2.73949,7.25064
2.744,7.36679
2.74591,7.22728
2.74992,7.23914
2.75503,7.24182
2.75649,23.0396
2.75668,7.3441
2.75842,7.37114
2.75934,9.75368
2.76039,23.2767
2.76086,7.20649
2.76538,7.32854
2.76793,7.23021
2.77153,7.33263
2.77984,26.2644
2.78259,44.2214
2.79178,7.25205
2.79516,7.6448
2.79675,23.0629
2.7976,7.22787
2.79823,42.1838
2.80061,60.4918
2.80578,22.9811
2.81146,7.26861
2.81467,32.7834
2.8201,7.36365
2.82138,7.2482
2.82353,7.27177
2.82371,7.27296
2.82451,9.22549
2.82592,9.93993
2.82766,13.2084
2.82794,8.04425
2.83088,7.26059
2.83264,7.46375
2.834,7.2303
2.83593,8.99688
2.83687,8.91484
2.83937,7.34221
2.84028,7.23634
2.84219,7.68368
2.844,7.24329
2.84447,10.3887
2.84622,7.36599
2.85108,7.31272
2.85927,7.54192
2.86272,7.20591
2.86514,7.29643
2.8665,7.20121
2.87324,7.25888
2.87618,7.40197
2.87642,22.9655
2.8765,9.07343
2.87736,11.0987
2.87859,14.9185
2.88287,15.6111
2.88425,7.22823
2.88962,7.41877
2.89625,7.43039
2.90047,23.0585
2.90704,22.9388
2.90757,22.9406
2.90844,35.6374
2.91133,7.24268
2.91478,7.23494
2.91568,7.30324
2.9175,7.24654
2.91848,8.58122
2.92144,7.35243
2.92289,41.8728
2.92438,22.9162
2.93115,7.21974
2.94165,23.0888
2.94289,7.37016
2.94335,7.2046
2.94706,7.46007
2.94775,7.22934
2.9517,33.9303
2.95233,7.75838
2.95237,7.21728
2.95396,52.526
2.9543,22.9332
2.95647,7.23903
2.95775,7.25337
2.96061,66.2688
2.96132,22.9302
2.96212,7.26787
2.96343,7.27217
2.96546,82.0952
2.96978,7.21268
2.9708,97.4679
2.97196,116.971
2.9734,7.29876
2.97394,7.24753
2.97525,7.2203
2.97956,7.26461
2.98005,150.53
2.98007,23.0756
2.98145,23.7179
2.98355,126.175
2.99133,22.9306
2.99532,39.6007
2.99599,155.029
2.9989,7.29023
2.9992,7.25553
3.00294,7.36203
3.00387,7.30621
3.01426,7.2171
3.01462,22.9326
3.02998,141.856
3.03007,22.8767
3.03457,7.3702
3.0426,150
3.04356,22.8712
3.04997,7.2307
3.05388,7.41056
3.05572,7.3475
3.05806,22.9796
3.06105,7.23893
3.06526,22.9346
3.06759,7.34406
3.07057,7.30472
3.07181,7.2054
3.07184,11.0321
3.07199,37.1302
3.07441,27.2588
3.07518,12.7185
3.07638,7.37828
3.07685,7.21937
3.07713,7.29225
3.08059,12.2986
3.09224,37.3219
3.09225,7.21687
3.09378,56.5521
3.09568,7.28279
3.10126,7.29083
3.10366,67.3207
3.10769,23.0135
3.11719,7.29506
3.11757,7.32206
3.11961,7.48532
3.12055,7.21108
3.12144,7.43752
3.12149,91.6195
3.12361,23.0713
3.1247,7.263
3.12865,22.9036
3.12909,23.0261
3.12988,7.28559
3.13269,7.22009
3.13362,7.25654
3.13775,7.24377
3.14044,7.33701
3.1443,7.23816
3.14737,7.23892
3.149,7.25758
3.15608,35.5128
3.15753,7.48079
3.15783,54.5925
3.15912,7.25684
3.16172,72.0649
3.16179,22.934
3.16196,9.47838
3.16599,39.8128
3.16799,7.21801
3.16931,7.20385
3.17279,7.24105
3.17515,22.9583
3.17575,7.26446
3.17692,7.23278
3.18483,7.22244
3.18537,7.31693
3.20348,23.0339
3.20799,22.9739
3.21707,7.21967
3.224,7.2641
3.22656,7.28253
3.23409,7.26851
3.23437,7.31429
3.23451,11.795
3.23596,15.4552
3.23679,7.28
3.23966,7.23339
3.23972,7.26912
3.24182,22.913
3.24892,23.0748
3.24926,22.9348
3.2561,7.28376
3.25815,7.23515
3.25907,7.24706
3.25935,7.22278
3.26152,7.39635
3.26999,7.34753
3.27135,7.2385
3.27255,7.25458
3.2726,7.3922
3.27576,7.29814
3.27818,23.0531
3.28365,38.2543
3.28611,43.5765
3.29137,7.24477
3.30014,7.34392
3.30371,46.6529
3.30591,36.669
3.30843,7.23222
3.30917,23.1469
3.30946,7.25908
3.31071,9.9872
3.31113,10.634
3.31264,7.29046
3.31278,7.2609
3.31356,7.24558
3.3189,44.3249
3.32529,45.7803
3.33011,7.30511
3.33087,7.27562
3.33223,7.24804
3.33566,7.31232
3.33594,12.0982
3.33942,52.423
3.34021,7.34522
3.34431,7.32782
3.34623,10.3046
3.34625,7.25118
3.35027,33.5567
3.3546,7.27577
3.35503,7.53026
3.35587,7.22941
3.35856,7.26065
3.35904,7.36381
3.36083,22.9247
3.36427,48.3217
3.36477,7.22079
3.36574,7.21755
3.36642,37.9692
3.37575,23.0483
3.37756,7.29532
3.37905,7.42199
3.3814,23.2118
3.38422,22.9095
3.38654,7.21977
3.38836,7.22288
3.38843,7.24396
3.38907,7.30419
3.39041,8.37802
3.3914,7.26868
3.39187,11.8052
3.39341,8.10125
3.39441,11.9079
3.39453,30.8521
3.39514,16.2808
3.40491,7.23166
3.40511,40.8725
3.40563,11.1111
3.40607,7.2325
3.40721,7.20498
3.40758,22.8938
3.40801,7.29858
3.41253,22.8894
3.4165,7.26304
3.42025,22.9214
3.42091,30.2219
3.42334,7.22928
3.4249,7.25569
3.42931,7.86314
3.43323,7.26101
3.44021,31.613
3.44109,7.35679
3.44164,7.23317
3.44474,7.33202
3.44522,8.08551
3.44832,7.30058
3.45007,8.36502
3.4576,22.9218
3.46007,7.27117
3.4652,7.23906
3.46575,22.968
3.46761,7.2757
3.46981,39.5137
3.47325,7.28161
3.4777,7.23812
3.48153,22.8915
3.48156,7.289
3.48971,35.3739
3.49336,7.22721
3.49459,51.1513
3.49512,34.9511
3.49538,7.26863
3.5004,7.30165
3.50311,7.40404
3.50514,7.3207
3.5104,7.22018
3.51067,22.9464
3.5137,9.21079
3.51387,13.8273
3.51679,7.62299
3.51705,7.21454
3.51857,47.9619
3.5205,7.27691
3.52187,32.3732
3.52215,7.31213
3.52997,22.9827
3.53122,7.27796
3.53143,7.32644
3.5317,22.9333
3.53206,42.8898
3.53436,7.2633
3.53536,7.37761
3.53657,7.24503
3.53705,7.23138
3.53771,11.8833
3.53946,7.20615
3.54077,7.27029
3.54347,7.38468
3.5476,7.23212
3.55,7.3004
3.55169,7.26509
3.55423,7.34932
3.56931,7.23148
3.57616,7.23545
3.57693,23.0142
3.5806,7.24731
3.58077,22.905
3.58223,10.6051
3.5837,7.20718
3.58432,11.6542
3.5884,7.24543
3.59193,22.9561
3.59332,22.9091
3.59413,26.4315
3.59496,46.3094
3.59804,7.30597
3.59989,7.29552
3.60214,10.0107
3.6039,7.33466
3.6087,7.38393
3.61091,22.9
3.61189,7.21769
3.61542,22.9444
3.61861,7.2407
3.61911,7.32576
3.6218,7.26173
3.62398,7.41144
3.62855,30.6583
3.62865,7.2977
3.63453,7.27365
3.63565,7.33651
3.63646,7.28912
3.63782,11.0494
3.63915,23.0178
3.64051,13.2978
3.64322,7.22729
3.64369,7.33856
3.64803,7.25855
3.64894,11.3722
3.65726,22.9098
3.65798,7.26502
3.65924,7.29077
3.66343,7.20437
3.66541,22.9968
3.6662,22.9453
3.66683,7.24204
3.6707,22.8729
3.67673,7.22764
3.68055,7.24305
3.68256,22.8905
3.68454,29.8392
3.686,7.29621
3.68879,22.949
3.69193,7.22695
3.69238,7.22023
3.69274,7.38474
3.6934,7.31636
3.69919,7.27058
3.70489,7.42616
3.70627,7.24288
3.71505,22.9305
3.71729,7.32921
3.72672,7.27115
3.7282,7.21167
3.72869,7.36709
3.72982,7.32355
3.73445,22.9134
3.73913,7.25488
3.74097,23.0137
3.74225,22.9259
3.74444,7.23691
3.745,7.20205
3.74772,7.28547
3.7496,7.2512
3.75452,23.0358
3.75634,22.9459
3.75756,7.3151
3.76186,36.414
3.76225,7.2032
3.76277,7.26418
3.76368,7.3093
3.7739,26.0345
3.7792,7.58116
3.78067,7.37522
3.7814,22.9303
3.78341,8.03196
3.78533,22.9551
3.78642,42.6482
3.78863,23.0257
3.79186,7.23324
3.792,22.9108
3.80007,7.24595
3.81204,7.28494
3.81665,22.9125
3.81684,7.28258
3.81976,7.2262
3.82129,38.9176
3.8249,23.0817
3.82505,7.22346
3.82897,7.23165
3.83012,38.5019
3.8321,22.994
3.83886,7.3465
3.8399,7.29204
3.84023,7.33011
3.84739,7.2652
3.84842,22.9704
3.84874,10.9838
3.85649,7.24561
3.85794,10.878
3.85884,14.9259
3.85952,7.28199
3.86081,28.4872
3.86177,7.22302
3.86309,22.905
3.86508,7.31048
3.86588,7.37662
3.86596,7.25296
3.86841,23.57
3.8737,22.8785
3.87533,34.6216
3.88191,7.25435
3.88269,7.21246
3.88609,7.23258
3.88632,7.21656
3.88809,7.266
3.88886,9.49803
3.88963,40.9959
3.89119,26.1009
3.89538,7.5319
3.89656,7.2442
3.89743,53.8315
3.90424,7.31679
3.90435,7.31174
3.90729,12.2457
3.91341,7.50576
3.91445,7.30811
3.91887,7.20105
3.92209,49.8929
3.92402,7.25384
3.92969,7.24106
3.94285,7.24995
3.94575,9.38942
3.94616,23.0496
3.94859,22.8785
3.95158,7.22704
3.95826,7.27023
3.95947,22.9793
3.95967,7.30643
3.96675,7.37218
3.96718,56.5236
3.9686,24.0402
3.97145,22.9736
3.97288,7.29056
3.9749,7.22106
3.97811,7.2606
3.97958,7.32008
3.98082,11.006
3.98355,7.25588
3.98893,7.25479
3.99227,23.183
3.9924,43.5381
3.99504,7.20776
3.99864,22.8826
4.00027,7.27285
4.00326,7.29427
4.00355,7.29711
4.00442,7.26457
4.00477,22.9543
4.00524,39.2488
4.01397,7.25645
4.01419,7.29185
4.01533,7.22376
4.01909,8.49896
4.01912,7.41239
4.02333,7.25049
4.02425,7.22959
4.02449,7.22066
4.02794,8.55545
4.02841,8.31906
4.02972,12.1243
4.03039,34.9128
4.03125,7.2637
4.03507,22.9012
4.03785,7.20727
4.03823,8.57243
4.03835,23.0161
4.0386,12.2488
4.04166,7.24252
4.04798,7.21249
4.05691,7.23176
4.05745,7.21436
4.06259,7.24565
4.06445,7.40128
4.06526,11.5423
4.06638,7.29019
4.07009,11.6211
4.07289,7.22764
4.07293,23.2191
4.08102,7.25998
4.08163,7.2623
4.08192,11.3862
4.0828,22.8904
4.08291,7.38652
4.08385,7.39793
4.08412,14.1381
4.08585,7.28242
4.08745,15.8943
4.09131,22.9263
4.09192,7.29136
4.09281,23.214
4.09378,7.22618
4.09443,7.28268
4.09502,7.35114
4.09812,22.9123
4.09868,7.20783
4.10058,41.1145
4.10063,10.3144
4.1035,12.3182
4.11143,22.9093
4.11245,7.23433
4.11325,22.9185
4.11471,7.25806
4.11482,12.1162
4.11992,7.22831
4.12173,7.20835
4.12555,7.32206
4.12631,11.4958
4.12986,7.21748
4.13189,24.9099
4.13224,22.8768
4.13511,7.21005
4.13981,7.28446
4.14581,23.1306
4.14926,7.30602
4.14943,7.32871
4.15155,26.163
4.15217,7.46834
4.15432,10.1042
4.15572,7.244
4.1615,22.9243
4.16298,42.1876
4.16383,7.23786
4.16394,7.31592
4.16402,7.27019
4.16856,7.30668
4.17277,7.26624
4.17316,7.28008
4.17497,7.20458
4.17541,7.23725
4.17598,11.6878
4.17855,7.22942
4.17968,23.1297
4.18637,22.9682
4.18755,7.22823
4.19075,9.01613
4.1982,43.7129
4.20249,59.9668
4.20402,7.40063
4.20548,7.30536
4.20957,7.2137
4.21081,23.0388
4.21113,7.39847
4.21157,7.20507
4.2148,22.9882
4.21489,7.49343
4.21538,43.0784
4.21554,7.29766
4.23033,7.31777
4.23415,7.2299
4.23687,42.2658
4.23937,7.42116
4.24544,7.26762
4.24852,22.8996
4.24882,7.23305
4.24981,42.3369
4.25051,7.32654
4.25463,7.30692
4.25521,7.58566
4.26598,7.30784
4.26662,23.0394
4.26725,7.27444
4.26885,7.33057
4.27131,7.36388
4.2741,36.1265
4.27419,25.6637
4.2773,7.28377
4.28,22.9084
4.28116,7.20984
4.28167,7.24755
4.28968,34.0289
4.29775,7.2859
4.29836,7.2404
4.30342,7.22273
4.30816,22.9715
4.31145,22.9689
4.31628,7.23179
4.33028,7.20938
4.33395,23.0685
4.33503,7.20502
4.33558,23.0755
4.33916,7.27592
4.34132,7.22489
4.34312,7.41328
4.34357,22.9079
4.3472,39.9237
4.34789,29.7323
4.34954,7.25256
4.3502,7.35214
4.35585,7.24535
4.35591,7.27091
4.36101,22.909
4.36522,22.9431
4.36616,7.32679
4.36685,41.1553
4.37292,7.27348
4.3743,22.8926
4.37633,41.6383
4.37887,7.2884
4.38163,7.20972
4.38248,7.23368
4.38436,7.26208
4.38559,7.26475
4.38623,22.9093
4.38774,7.28578
4.38867,11.3503
4.39626,7.25066
4.39694,7.24198
4.40685,7.2039
4.4088,23.2693
4.41542,23.1575
4.41764,23.179
4.41982,41.4271
4.42461,23.1822
4.42492,7.23211
4.42529,7.22655
