Sim latency at ReqAveWait:0.0025 ReqSize:8192B SampleNum:160000 Ave:16.6794 P50: 7.3667 P90:36.8172 P99:96.1440 P999:156.9535 P9999:229.6501
startTime,latency
1,7.2028
1.0009,23.0163
1.00574,7.33313
1.00761,10.4083
1.00762,7.22773
1.00861,7.22602
1.01199,7.22948
1.015,7.97918
1.01528,7.24431
1.01965,22.9244
1.02446,7.31783
1.02517,7.32217
1.02677,7.23632
1.03631,26.9292
1.03788,22.9147
1.03808,7.33399
1.04179,8.54252
1.04369,7.23391
1.04579,7.21825
1.04625,9.69021
1.04982,7.23068
1.05078,23.1067
1.05179,7.21702
1.0615,23.0191
1.06168,23.1505
1.06292,22.9326
1.06299,7.33648
1.06667,7.25295
1.06699,7.20144
1.06809,22.9006
1.07582,30.6923
1.08386,7.27468
1.08669,40.5081
1.08743,60.5494
1.08848,7.63679
1.089,7.25993
1.09577,7.285
1.09725,7.22898
1.09928,7.208
1.0999,7.24482
1.11366,7.21939
1.11422,22.9453
1.11991,22.9247
1.12715,22.8754
1.14452,7.26916
1.14836,7.21131
1.15,23.0784
1.15299,7.2226
1.15303,7.48589
1.15495,22.8895
1.15854,7.3071
1.15976,7.23132
1.16006,10.6887
1.16536,7.25494
1.18238,7.33499
1.18281,7.25733
1.19078,22.9223
1.19149,7.3176
1.19319,23.0282
1.19634,7.45008
1.20447,22.9609
1.20521,7.23656
1.20843,9.07342
1.20932,13.2007
1.20973,7.33495
1.21559,22.9284
1.21565,32.5185
1.22476,22.9774
1.2291,12.254
1.23126,37.4863
1.23165,7.34787
1.2338,7.30526
1.23462,22.9237
1.23892,7.33089
1.23918,7.33417
1.24058,10.5899
1.24077,7.26146
1.24081,10.6063
1.24167,7.2576
1.24254,11.3641
1.24383,12.5227
1.24701,11.8803
1.24899,7.22976
1.25577,7.25908
1.25831,22.947
1.25839,31.1201
1.26037,7.31549
1.26074,7.27823
1.27146,7.2523
1.27556,7.30434
1.27694,22.9069
1.27732,7.23392
1.28445,7.3065
1.28765,7.32043
1.28995,7.2509
1.2908,9.20764
1.29334,8.82562
1.29419,7.27438
1.29434,22.988
1.29877,7.29444
1.30199,35.9108
1.30496,7.23224
1.30765,7.33645
1.30993,7.22266
1.3118,22.9965
1.31299,42.5744
1.31407,7.22719
1.31416,44.4364
1.32132,7.22625
1.32432,7.23414
1.32434,43.6196
1.32484,7.23508
1.3255,53.7869
1.32786,7.25695
1.32851,7.29414
1.33068,69.2461
1.33133,7.24924
1.33275,7.26128
1.33326,7.38599
1.33433,7.26176
1.33703,7.22063
1.3408,7.36977
1.34111,12.0047
1.34119,22.949
1.34168,7.24512
1.34218,7.23266
1.34267,22.9023
1.34391,76.7411
1.34737,37.4201
1.34965,7.27579
1.35124,10.7259
1.35125,15.7215
1.3533,32.9319
1.35417,51.417
1.3542,17.7325
1.35443,7.21911
1.35731,68.8568
1.35785,8.83977
1.36251,7.25193
1.36721,22.9098
1.37138,39.3919
1.37369,7.27151
1.37406,7.20406
1.37962,7.32783
1.38386,7.23058
1.38496,61.967
1.38862,7.24496
1.39153,7.23792
1.39353,7.38847
1.40407,7.27996
1.40518,7.30381
1.41049,7.25649
1.41336,22.944
1.41337,54.2139
1.41394,7.23837
1.41662,23.2422
1.41874,7.29269
1.42017,7.26459
1.42312,8.0894
1.42741,8.64282
1.43224,22.8942
1.43225,7.4017
1.43903,49.1864
1.44459,23.2951
1.4448,22.9392
1.44648,7.30317
1.44721,7.28717
1.44825,23.2084
1.44989,7.20495
1.45029,9.29056
1.45301,7.23359
1.45583,53.139
1.45874,7.33456
1.45889,7.24442
1.46063,22.9195
1.46166,7.31212
1.46309,8.04213
1.46348,7.30559
1.46742,8.71354
1.47982,7.2283
1.48004,7.22423
1.48312,46.4203
1.48674,7.25617
1.48804,7.26221
1.49132,7.38014
1.49181,7.31725
1.49221,7.29724
1.49549,7.27313
1.50198,23.1126
1.51133,38.9687
1.51237,23.1601
1.51383,22.8853
1.51659,7.34949
1.51672,7.28813
1.51906,23.0906
1.52177,7.23112
1.52507,9.16322
1.52833,7.21808
1.5293,7.2409
1.52944,7.22927
1.53217,7.33092
1.53341,23.1572
1.53566,7.24041
1.54383,7.25808
1.54628,7.35147
1.54678,7.26294
1.54961,7.22871
1.55334,22.8908
1.55441,7.28677
1.55681,7.33296
1.55713,7.26552
1.56439,7.35073
1.56501,7.2237
1.56655,10.6981
1.56966,7.25351
1.57607,7.25884
1.57964,7.25045
1.58195,22.9948
1.58289,7.25589
1.58311,7.23308
1.58928,7.26641
1.59229,7.41126
1.59428,7.42674
1.59892,7.25351
1.60008,7.28447
1.60174,22.9131
1.60229,23.0066
1.60313,42.7624
1.60837,58.2943
1.61105,7.3702
1.61265,32.6597
1.61382,7.23597
1.61719,8.83231
1.61781,22.8847
1.6262,7.2189
1.62622,7.23256
1.62979,36.203
1.63038,56.9174
1.63175,7.24499
1.63212,7.31503
1.63765,22.9184
1.6448,7.21316
1.6451,7.22751
1.65206,23.0941
1.65253,7.55316
1.65264,7.22122
1.66062,35.1287
1.66546,22.9142
1.66548,7.29364
1.66603,7.30944
1.67238,7.29154
1.67257,7.29528
1.67501,7.30808
