Sim latency at ReqAveWait:0.0025 ReqSize:8192B SampleNum:160000 Ave:21849.7494 P50:22.9043 P90:94609.3161 P99:134471.7561 P999:139782.6944 P9999:140260.0017
startTime,latency
1,7.23606
1.00084,22.9182
1.00618,7.29012
1.00634,7.28576
1.00919,7.23471
1.01239,7.33072
1.01907,7.23973
1.02149,7.30124
1.02152,22.9474
1.02153,23.0147
1.02573,7.25319
1.02685,7.23875
1.03046,7.27045
1.03878,22.9212
1.04502,37.3406
1.04557,7.35555
1.05717,7.23809
1.06292,7.26691
1.0631,22.8875
1.06313,7.27799
1.06493,7.27244
1.06639,22.9695
1.06702,22.8842
1.07068,22.9139
1.07246,34.2334
1.07333,29.6914
1.07811,7.25548
1.08431,7.24391
1.08653,22.949
1.08919,38.2365
1.08986,33.8433
1.09096,7.33339
1.09501,49.4454
1.09685,68.5921
1.09869,7.28079
1.10019,7.2367
1.10865,12.2634
1.1119,22.9562
1.11329,7.26138
1.11813,67.7632
1.11902,22.9618
1.11978,22.9258
1.12442,23.0294
1.12574,22.9528
1.12651,7.27843
1.12676,7.29648
1.12793,78.7017
1.12833,7.27646
1.12916,9.86963
1.13095,22.9419
1.13181,42.7396
1.13412,7.36844
1.13483,7.30759
1.136,7.29272
1.13601,59.2458
1.13643,79.6467
1.13978,23.6214
1.14317,7.26676
1.14339,22.8954
1.14488,42.0544
1.14609,90.5955
1.14677,7.2709
1.14821,109.058
1.14845,7.32046
1.15189,23.4826
1.1526,22.935
1.15268,125.368
1.15665,51.1113
1.15768,7.25918
1.15788,140.824
1.15937,7.31252
1.16178,7.2911
1.16319,64.0777
1.16357,7.25654
1.16376,7.29499
1.16411,11.7088
1.16601,7.26818
1.16881,59.5456
1.17032,7.24137
1.17261,10.0006
1.17581,7.27304
1.17643,11.1285
1.1766,71.3204
1.17792,7.21078
1.17916,89.4269
1.18065,138.706
1.18172,158.327
1.18471,7.8488
1.18503,7.2475
1.19076,7.32065
1.19184,23.0817
1.19576,7.24477
1.19765,7.21145
1.19955,7.313
1.20073,160.141
1.20461,7.26478
1.20592,7.25916
1.20622,7.31934
1.20725,174.187
1.21645,7.30517
1.21678,185.409
1.2212,7.23224
1.22502,197.737
1.22804,7.25605
1.22817,23.1773
1.22938,42.4311
1.23225,211.265
1.23311,231.04
1.23326,7.3661
1.23845,51.0265
1.23851,22.8758
1.24055,7.32966
1.24147,243.427
1.24643,7.35195
1.25404,28.0372
1.25585,249.697
1.25753,7.20289
1.25815,7.23539
1.26066,22.8896
1.26295,7.20617
1.26761,7.24921
1.271,255.217
1.27335,23.0613
1.27876,31.2156
1.28325,7.40629
1.2839,7.39301
1.28546,22.9365
1.28888,258.101
1.28994,40.7507
1.29033,7.23266
1.29168,275.985
1.29413,7.46071
1.29864,30.4763
1.30772,43.6286
1.30998,62.2055
1.3106,7.41538
1.31148,81.21
1.31288,10.0037
1.31771,7.27418
1.31976,23.0842
1.32353,39.8832
1.32581,12.4768
1.32609,7.44391
1.32695,7.36045
1.32823,7.39677
1.32974,83.6698
1.33433,7.39361
1.33478,7.31473
1.33738,7.41364
1.33845,7.27345
1.33849,45.5644
1.34059,7.22818
1.34071,93.3916
1.34109,113.725
1.34592,129.946
1.34677,57.9856
1.35205,7.25062
1.35239,7.24607
1.3549,233.323
1.35596,8.35169
1.36155,134.898
1.36182,7.27544
1.36282,154.106
1.3693,239.745
1.36945,22.9133
1.36963,7.25857
1.37598,7.48947
1.37981,22.9613
1.38062,7.23163
1.38352,9.35981
1.38673,243.49
1.38896,148.618
1.40018,22.8808
1.40037,7.23224
1.40341,22.9821
1.40627,244.213
1.40852,7.2149
1.4094,261.775
1.40957,282.306
1.41503,7.2583
1.42347,7.30192
1.42764,130.654
1.42893,7.22333
1.42992,7.27192
1.43079,22.9051
1.43103,7.29978
1.43173,147.266
1.43185,7.21441
1.43362,22.9411
1.4389,160.726
1.44173,270.768
1.44362,22.8775
1.44383,7.21481
1.44631,7.46009
1.44793,23.0412
1.45195,7.22503
1.45306,11.1274
1.45381,7.27881
1.4628,7.27019
1.4661,22.917
1.46623,7.23446
1.4673,265.947
1.47205,7.30791
1.47405,7.28266
1.47608,144.256
1.48121,7.27285
1.48148,7.21522
1.48213,22.8784
1.48494,22.9791
1.48598,7.29094
1.48623,7.20992
1.49387,260.097
1.49485,7.23798
1.49948,275.046
1.50364,7.20357
1.50429,136.658
1.50591,7.22307
1.50937,23.0178
1.51151,7.22922
1.51241,7.22863
1.517,7.36155
1.51702,7.74083
1.51711,22.8943
1.5217,139.954
1.52301,272.188
1.52435,158.085
1.5262,22.9644
1.52694,42.8419
1.53299,57.5866
1.53959,7.63592
1.54019,162.865
1.5438,7.30244
1.54619,269.721
1.55152,22.8833
1.55316,7.34514
1.5552,168.609
1.55751,186.924
1.56519,46.0125
1.56847,7.30716
1.57523,7.56669
1.57865,22.8994
1.58489,7.22815
1.58489,7.44133
1.58513,251.446
1.58759,177.461
1.59062,7.31138
1.59277,264.548
1.59355,192.195
1.59555,7.2244
1.60238,204.092
1.60456,7.23664
1.60698,7.2523
1.60781,270.134
1.60843,23.4618
1.61243,7.35826
1.61984,23.0896
1.62049,7.21553
1.6238,28.7998
1.63348,7.20511
1.63406,22.9697
1.63407,7.23879
1.63556,37.6824
1.63669,57.272
1.63706,9.28567
1.6409,73.713
1.64108,257.586
1.64127,278.265
1.64952,85.713
1.65296,103.056
1.65939,167.699
1.65979,23.1107
1.66402,276.122
1.66508,295.749
1.66631,7.26748
1.66788,7.27404
1.66983,311.71
1.67275,329.513
1.67486,7.30404
1.68233,165.777
1.68851,180.005
1.68909,22.9813
1.6943,82.3957
1.70028,7.26952
1.70235,10.2264
1.70649,337.288
1.70678,7.37595
1.71105,7.26377
1.71402,7.24776
1.71997,169.357
1.72169,188.204
1.72442,72.9465
1.72502,93.0165
1.72663,7.26691
1.72873,201.912
1.72983,7.27042
1.73275,7.25718
1.73696,7.27625
1.73865,7.36845
1.73905,99.667
1.73988,211.547
1.73992,23.0144
1.74152,281.292
1.74244,7.21047
1.74338,228.604
1.74501,7.23242
1.75176,7.30928
1.75332,239.353
1.75812,306.119
1.75985,22.9633
1.76295,7.27065
1.76422,7.24191
1.76567,7.36612
1.7657,247.725
1.76591,319.1
1.76644,7.24771
1.76666,14.9426
1.76755,7.2785
1.77199,262.105
1.77256,7.24595
1.77766,22.9398
1.78064,7.27136
1.78419,7.22047
1.78534,269.367
1.78557,7.33074
1.7859,7.25779
1.79613,279.403
1.79859,22.8923
1.80068,305.004
1.80799,7.30416
1.81073,22.8787
1.81283,283.246
1.81477,7.25827
1.81947,39.885
1.82106,7.30577
1.82202,23.0051
1.82551,7.21616
1.82765,289.082
1.83414,22.9812
1.83639,301.016
1.84169,316.397
1.84854,7.20989
1.85684,321.944
