Sim latency at ReqAveWait:0.005 ReqSize:8192B SampleNum:80000 Ave:23.0815 P50:22.8840 P90:49.9763 P99:111.6220 P999:203.3734 P9999:323.8444
startTime,latency
2.31649,7.37818
2.31726,7.27385
2.32441,34.6261
2.32841,22.9885
2.33588,7.2744
2.3446,22.9004
2.34971,7.22398
2.35466,22.9047
2.35934,7.28573
2.36376,22.9221
2.3639,7.21263
2.36697,31.4062
2.37561,43.5923
2.38228,7.3293
2.38303,56.7233
2.39745,23.0474
2.40275,38.3568
2.41709,43.3731
2.42692,54.156
2.44565,22.9489
2.44858,22.9034
2.45146,23.0697
2.45378,41.3959
2.47736,7.20448
2.48434,7.20989
2.49356,23.0122
2.50109,36.0463
2.50374,7.26042
2.50955,22.9805
2.51156,41.7009
2.51772,22.9251
2.5218,23.029
2.52235,7.24893
2.52369,10.9078
2.52378,34.0786
2.52401,7.25
2.52937,7.31678
2.53046,9.44307
2.53662,37.4112
2.53749,57.032
2.54459,23.0069
2.54902,39.2819
2.5528,7.62088
2.56017,55.0339
2.56171,7.24078
2.56483,7.3458
2.56497,7.25325
2.57459,7.20292
2.57789,30.9898
2.58312,52.7864
2.58507,23.0038
2.58703,23.0052
2.60674,7.25993
2.6123,44.4325
2.62013,7.25175
2.63103,7.35762
2.65157,25.7019
2.6543,23.0242
2.6599,22.9169
2.66548,7.23285
2.67579,7.28437
2.67647,7.45077
2.68104,23.3837
2.68109,23.0528
2.6827,7.37539
2.69112,7.31606
2.69977,7.23397
2.70067,24.0414
2.70154,7.26123
2.70952,23.0942
2.71977,7.31164
2.72304,12.4777
2.72605,22.9643
2.72987,7.24613
2.73037,7.24982
2.73426,35.5884
2.73969,22.9228
2.74103,22.915
2.74395,7.33695
2.74769,22.9222
2.74923,41.1532
2.76016,7.41123
2.76333,22.8782
2.76641,7.3283
2.77021,22.894
2.77397,7.23923
2.78171,29.549
2.7836,22.8857
2.80082,30.9975
2.80512,47.4342
2.81233,7.43853
2.81461,58.5175
2.81503,22.9485
2.81837,7.24244
2.82146,7.22175
2.84166,7.28148
2.84831,7.23683
2.8573,7.42878
2.85795,7.27634
2.86424,7.22189
2.87105,7.20184
2.87256,7.30194
2.90506,22.9089
2.906,22.9124
2.91541,7.22847
2.91815,7.2278
2.93235,7.2091
2.93294,11.9913
2.93603,22.8902
2.93861,23.064
2.94317,7.25165
2.94756,7.99217
2.95734,24.8911
