Sim latency at ReqAveWait:0.0025 ReqSize:8192B SampleNum:160000 Ave:16.9686 P50: 7.3675 P90:37.6074 P99:98.7322 P999:183.5411 P9999:277.4252
startTime,latency
1,7.22845
1.0007,22.9199
1.00339,7.23218
1.00459,11.2138
1.0067,7.36263
1.00952,7.21443
1.01153,7.28363
1.02384,7.34295
1.02541,7.228
1.02792,22.8807
1.02979,7.23655
1.03521,7.28922
1.03691,10.5893
1.04208,43.7994
1.04418,62.2252
1.04439,7.24785
1.04461,12.0869
1.04494,7.40947
1.04786,7.28014
1.04802,7.26344
1.04809,7.24907
1.04909,8.10126
1.05125,23.1642
1.05171,23.0824
1.05372,22.9153
1.05833,68.6949
1.0618,7.27707
1.07298,7.23297
1.07393,7.39589
1.07559,22.9449
1.07765,22.9207
1.08642,7.2266
1.08687,60.8305
1.08858,7.25546
1.09019,7.20954
1.09327,7.32804
1.09848,7.21848
1.09933,7.24631
1.09948,7.2397
1.10627,62.1154
1.10643,22.9561
1.10666,23.041
1.10729,7.23813
1.10935,23.1226
1.11108,7.27378
1.11797,7.39507
1.12208,22.9135
1.12561,7.33356
1.12572,7.3937
1.12836,9.4829
1.1305,7.29836
1.133,7.32929
1.13331,9.43607
1.13469,7.27529
1.13693,23.0129
1.13775,43.091
1.13853,22.9844
1.13906,7.24184
1.13933,8.42124
1.14025,22.9694
1.14164,59.6447
1.14298,9.81476
1.14423,13.5047
1.14493,17.8417
1.1455,7.32298
1.14585,23.119
1.15021,71.9045
1.15652,7.31974
1.15781,10.947
1.15843,84.3079
1.15987,7.23998
1.16133,7.2312
1.17035,22.9242
1.17265,7.35649
1.17392,7.26615
1.17662,8.28012
1.17767,7.36031
1.17823,35.7136
1.1783,7.21218
1.17869,11.8678
1.17876,11.1987
1.1797,15.8748
1.17988,43.5617
1.18898,7.32015
1.18923,23.161
1.19415,69.2014
1.19435,89.6382
1.19477,7.21027
1.19738,7.249
1.20025,7.31519
1.20063,7.43063
1.20232,7.2352
1.20299,7.31741
1.20846,7.3331
1.2087,96.0589
1.20921,11.4964
1.21536,7.23323
1.21737,7.28922
1.22593,23.015
1.22681,7.23057
1.22777,7.45837
1.22993,7.23416
1.22995,95.4183
1.22997,7.30216
1.23121,23.0036
1.23436,40.4448
1.23657,7.31783
1.2388,7.27273
1.24288,7.2218
1.24396,7.24291
1.24453,25.1952
1.24524,12.336
1.24534,9.79358
1.24754,7.29128
1.25338,7.23234
1.25574,90.373
1.25864,7.30368
1.26014,7.21915
1.26154,23.0328
1.26325,7.2229
1.26663,7.37238
1.26715,99.5716
1.27327,7.31042
1.27661,23.0407
1.28015,7.37487
1.28034,7.30285
1.28268,22.8819
1.28827,7.20158
1.29669,22.9031
1.2985,7.20656
1.29963,87.7958
1.30212,8.59401
1.30676,23.1988
1.31347,7.28783
1.31571,10.0138
1.31675,7.27003
1.32472,22.9331
1.32636,7.31823
1.33172,7.31437
1.33243,23.0082
1.33461,41.4228
1.33918,7.20919
1.33972,7.28621
1.33976,7.24858
1.34124,7.22175
1.34466,24.0694
1.3457,7.27735
1.34661,7.2127
1.34885,7.26064
1.35195,7.27766
1.3532,7.32179
1.35468,7.22667
1.36017,29.1405
1.36272,7.25913
1.36328,46.6593
1.36404,7.21347
1.36419,11.0258
1.36922,10.8706
1.37325,7.21769
1.37434,11.1186
1.37502,55.5701
1.37889,7.40287
1.37903,23.0559
1.38054,9.92729
1.38098,22.9762
1.38181,7.21265
1.38383,7.51584
1.38523,22.9621
1.38637,7.2405
1.38716,16.5767
1.39381,22.9058
1.39608,55.0818
1.39786,12.2108
1.39943,7.38385
1.40014,22.9525
1.40067,7.27612
1.40121,11.7733
1.40124,7.28275
1.40291,34.4555
1.40819,7.42853
1.41012,7.22312
1.42048,51.4628
1.42272,7.3231
1.42734,7.2619
1.42773,7.21092
1.43057,7.20259
1.43076,7.23373
1.43652,7.29209
1.44197,22.9519
1.44567,46.9207
1.44906,23.003
1.45151,7.31573
1.4519,7.2039
1.45473,7.26167
1.45536,22.9186
1.45606,7.30102
1.45723,9.78836
1.46466,7.23152
1.46626,7.31933
1.46703,7.25134
1.46889,7.23198
1.4696,11.7331
1.4699,8.69375
1.47055,7.35386
1.47134,41.8595
1.47296,7.45462
1.47827,7.31857
1.47852,7.22941
1.48279,22.9484
1.48744,7.29533
1.48835,7.23488
1.49636,22.9581
1.49823,7.29018
1.50032,39.6541
1.50175,7.20231
1.50296,7.25881
1.50459,7.35138
1.50476,7.22527
1.50601,7.22838
1.50993,7.31459
1.51282,7.29426
1.51434,7.89354
1.51484,7.2047
1.52107,22.9354
1.52528,35.5599
1.52709,7.22861
1.53614,7.24934
1.53663,23.0729
1.53851,22.9242
1.54341,7.3137
1.54491,22.9128
1.54918,7.20986
1.55404,7.39142
1.55763,23.0043
1.56454,7.31472
1.56639,7.23402
1.57234,22.9296
1.57309,23.0184
1.57335,7.31036
1.57505,7.20294
1.57549,22.9543
1.57781,7.51766
1.58231,7.28941
1.58317,7.20923
1.58501,7.39152
1.58565,8.92418
1.58656,22.9636
1.5872,28.8312
1.58757,7.36571
1.59146,7.24243
1.59336,7.24956
1.59571,7.23871
1.59682,7.31654
1.60182,22.9652
1.60421,7.20381
1.60524,7.2124
1.61195,7.23265
1.61492,30.4715
1.61656,7.20855
1.62028,22.9581
1.62081,7.42795
1.6261,39.9963
1.62722,59.5093
1.631,7.30638
1.63211,75.328
1.63613,22.978
1.64567,96.1557
1.64815,22.9231
1.6538,74.3995
1.6543,23.0158
1.65477,7.26963
1.65527,127.95
1.65567,7.23243
1.65692,7.28347
1.65737,10.6963
1.65798,104.548
1.6604,7.32485
1.66214,7.31993
1.66282,9.86022
1.66812,7.55406
1.66881,11.6003
1.66934,79.4994
1.67012,7.27522
1.67787,7.24069
1.68511,118.803
1.69203,7.21829
1.69288,7.20165
1.69338,7.31648
1.69394,7.37868
1.69565,10.5119
1.69829,71.1726
1.69833,7.25674
1.70242,7.2399
1.70959,22.8867
1.71441,7.28105
1.71497,7.23531
1.72132,7.25154
1.72164,7.23531
1.72433,65.9917
1.72844,24.7272
1.72905,22.9276
1.73662,7.23635
1.73726,7.32369
1.74062,8.24955
1.74571,7.20998
1.74736,7.26582
1.7493,24.5145
1.75003,74.6022
1.75377,7.22763
1.7545,7.50356
1.75996,7.2972
1.76096,7.24461
1.76196,32.6826
1.76392,7.20413
1.7689,7.2341
1.77223,7.22421
1.77694,7.20697
1.77946,7.26232
1.78069,7.2798
1.78359,23.0952
1.78403,8.98111
1.78934,7.20423
1.78971,7.23112
1.79494,7.24814
1.79593,7.22052
1.79777,9.37619
1.80175,25.5033
1.80388,41.4561
1.80579,7.26547
1.81303,22.9457
1.81508,23.01
1.8152,7.35174
1.81614,22.9363
1.81858,7.26837
1.81995,28.2008
1.82389,7.35447
1.82537,43.2605
1.82749,12.2539
1.82951,29.1657
1.83174,47.8737
1.83247,7.27047
1.83313,7.23757
1.84827,7.29137
1.84911,7.25499
1.85233,7.24536
1.85772,7.29641
1.86173,7.22447
1.86364,7.37648
1.86736,7.26605
1.86825,7.41228
1.86935,7.23157
1.87161,8.99501
1.87308,23.0103
1.87316,7.24902
1.87372,7.22246
1.87394,7.23854
1.87406,7.21111
1.87709,9.36018
1.87747,22.8918
1.8779,7.21702
1.87829,7.27638
1.87944,7.25269
1.88057,36.1117
1.88298,7.23574
1.88543,7.20481
1.88649,7.22554
1.88882,9.89642
