Sim latency at ReqAveWait:0.00166667 ReqSize:8192B SampleNum:160000 Ave:43135.6247 P50:22.9174 P90:185097.4042 P99:261745.7657 P999:270375.9280 P9999:271783.6946
startTime,latency
1.55318,22.9124
1.55417,10.9428
1.555,7.32311
1.55776,543.53
1.55786,12.2635
1.55901,7.27152
1.56092,560.939
1.56201,34.8252
1.56434,509.474
1.56553,9.62756
1.56784,22.9645
1.5728,466.305
1.57314,7.2251
1.57379,151.939
1.57691,7.20999
1.57823,39.2956
1.57916,7.33644
1.58679,369.748
1.58744,22.9398
1.58762,493.127
1.58961,553.045
1.59036,7.26312
1.59079,572.511
1.59322,153.239
1.59536,7.26797
1.59582,7.55184
1.59605,7.28747
1.59882,7.23329
1.60146,7.24315
1.60195,7.2171
1.60402,7.30909
1.60587,7.27694
1.60597,8.3266
1.60713,487.371
1.6082,158.928
1.60908,7.30705
1.6094,7.25786
1.61157,7.28724
1.61382,10.0056
1.61488,22.9857
1.61632,498.923
1.61789,7.25313
1.62536,7.20848
1.6294,506.662
1.63202,7.24978
1.63491,7.28094
1.63505,7.36876
1.63719,22.8776
1.63839,7.37572
1.64009,22.954
1.64117,515.37
1.64197,541.968
1.64291,37.8295
1.64701,7.47006
1.64883,7.23183
1.64966,11.4977
1.64979,554.824
1.65074,22.874
1.65526,570.029
1.65557,590.546
1.65704,37.4167
1.65832,56.7448
1.65835,608.283
1.65849,628.881
1.65893,128.823
1.65916,7.34504
1.66218,7.24035
1.66348,22.9234
1.66414,144.59
1.66735,7.24432
1.66759,7.33635
1.66785,640.231
1.66941,659.302
1.67333,504.121
1.67911,7.3577
1.67952,669.865
1.68034,690.041
1.68215,147.08
1.6828,515.139
1.68492,7.20292
1.68587,704.96
1.68862,23.0342
1.68997,7.52653
1.68997,7.227
1.69054,159.303
1.69272,177.784
1.70072,7.25004
1.70114,190.175
1.70181,7.20889
1.70602,22.8966
1.70846,7.27691
1.7085,510.152
1.70896,26.8506
1.71522,696.286
1.71552,7.29732
1.72024,712.04
1.72105,731.879
1.72195,190.006
1.7231,750.435
1.72503,7.27372
1.72635,513.04
1.73065,7.38495
1.73069,7.30123
1.73087,22.9079
1.73267,761.578
1.73351,22.9624
1.73513,779.75
1.73514,7.20697
1.73631,196.44
1.73642,7.29327
1.74213,7.44368
1.7441,10.28
1.74592,7.3882
1.7463,789.425
1.74696,513.1
1.74834,22.9559
1.74906,7.36528
1.75162,7.25537
1.75201,804.265
1.75382,7.21125
1.7557,7.23654
1.75728,819.749
1.75817,9.76685
1.7587,7.22634
1.76139,519.344
1.76657,831.057
1.76832,849.955
1.76905,7.23842
1.77056,7.21894
1.7721,181.208
1.77304,7.30107
1.77445,7.26904
1.77454,7.23812
1.77592,7.21874
1.77728,10.8847
1.77934,859.663
1.78359,7.21874
1.78555,188.464
1.78956,870.312
1.79068,204.053
1.79445,886.283
1.79494,7.2078
1.79689,904.234
1.79796,503.372
1.80297,7.29869
1.8111,510.947
1.81285,908.998
1.81306,202.312
1.81392,222.135
1.81855,22.8909
1.82103,7.28521
1.82142,7.37004
1.82229,7.2398
1.82672,7.20876
1.82913,7.46075
1.83188,7.47897
1.83212,510.599
1.8332,8.32145
1.83366,10.4913
1.83537,22.9201
1.8364,22.9313
1.83917,7.24271
1.83994,216.723
1.84065,901.803
1.84338,520.048
1.8435,233.898
1.84492,918.357
1.84563,252.445
1.8468,272.01
1.84868,7.25165
1.85082,7.2618
1.85158,27.3746
1.85225,531.883
1.85495,7.2418
1.855,928.841
1.86088,7.27773
1.8618,942.697
1.86259,10.8941
1.86306,22.9225
1.86311,541.639
1.86345,14.6807
1.86505,23.0129
1.86511,560.539
1.86588,580.442
1.86676,600.123
1.86837,38.4564
1.87029,7.38575
1.87111,954.088
1.87126,7.38339
1.87238,7.34516
1.87268,614.863
1.8729,7.26073
1.87445,7.20402
1.87785,7.21153
1.88528,7.28941
1.88816,957.744
1.88871,7.23359
1.88891,619.341
1.8891,13.4226
1.89005,7.54939
1.89242,636.465
1.8933,973.228
1.89421,265.939
1.89529,992.085
1.89631,7.32739
1.89652,23.0851
1.90144,7.24722
1.90348,7.23082
1.90767,7.22597
1.90818,22.3085
1.91197,227.592
1.91265,22.7552
1.91303,636.504
1.91573,654.533
1.91591,24.5446
1.9217,986.439
1.92204,1006.67
1.92262,668.311
1.92451,687.118
1.92555,7.20341
1.92712,7.40123
1.9287,1020.68
1.93187,700.613
1.93278,7.22035
1.93385,7.37142
1.93797,7.45399
1.9389,1031.11
1.94123,711.804
1.94497,728.689
1.94652,7.3234
1.94654,7.25688
1.94811,7.21073
1.94955,7.4076
1.95149,1039.26
1.95482,1056.63
1.96107,7.24473
1.96223,22.9983
1.96295,10.4202
1.96369,22.9126
1.96461,1067.49
1.96691,1085.85
1.96742,7.23241
1.96802,22.9221
1.96862,725.78
1.97049,7.21158
1.97077,7.22561
1.97715,737.979
1.97773,1095.81
1.97806,7.30169
1.97968,7.29346
1.98095,7.24083
1.98226,11.0758
1.98256,753.156
1.98273,1111.45
1.98322,7.21097
1.98606,7.28451
1.98662,7.39838
1.98678,12.1192
1.98783,22.9824
1.98806,7.26174
1.98938,9.16293
1.99195,1122.84
1.99334,10.599
1.99372,187.077
1.99556,760.934
1.99831,778.907
2.0004,23.0546
2.0006,22.9102
2.00312,7.23256
2.00371,1131.81
2.00403,793.91
2.00641,7.21513
2.00902,809.484
2.00947,7.2307
2.01124,7.24706
2.0117,827.504
2.01597,7.22865
2.01753,7.27177
2.01901,840.9
2.02077,7.40213
2.02154,1134.65
2.02302,23.2305
2.02582,23.0165
2.02609,7.27484
2.02705,174.443
2.02751,7.28962
2.02775,7.20221
2.02856,9.77369
2.02933,1147.48
2.036,7.28376
2.03641,7.36374
2.03833,1159.23
2.0386,7.2945
2.03942,7.2874
2.04171,7.24774
2.04254,7.24224
2.04317,7.40208
2.04553,7.23009
2.04727,7.2735
2.04749,22.8868
2.05103,829.526
2.05165,849.629
2.05515,7.3686
2.06252,1155.73
2.06288,7.23991
2.0657,856.219
2.06843,1170.49
2.06901,7.33411
2.07378,7.31335
2.07752,1182.16
2.07754,865.067
2.07822,1202.06
2.07919,1221.9
2.08003,7.21087
2.08517,22.9143
2.08859,1233.13
2.08921,7.34671
2.09348,7.20434
2.09597,7.24456
2.0974,1244.97
2.0981,7.45908
2.09942,7.39768
2.10094,10.8166
2.10158,22.9827
2.10276,7.30481
2.10529,7.2881
2.10715,856.414
2.11485,23.0189
2.11494,1248.06
2.11549,868.472
2.11726,7.28584
2.1188,10.6931
2.1197,25.548
2.11977,7.27209
2.12153,883.171
2.12344,8.61534
2.1265,7.25918
2.12756,897.828
2.12786,10.9701
2.12823,94.1336
2.12875,7.28873
2.13041,1253.38
2.13625,106.586
2.13829,146.109
2.13917,906.85
2.1392,7.28105
2.14175,23.0216
2.14338,161.613
2.14355,41.8191
2.14451,1259.87
2.14546,7.38143
2.15022,7.57265
2.15358,7.29118
2.16199,1263.07
2.16737,1278.39
2.16831,1298.4
2.17593,1311.22
2.17733,148.333
2.18001,886.676
2.18172,22.9742
2.18231,7.30463
2.18411,7.39769
2.18558,7.22878
2.18636,8.28345
2.18719,7.28097
2.18829,1319.54
2.19124,155.134
2.19324,894.218
2.19329,1335.4
2.19384,7.23795
2.1955,7.32201
2.19805,910.025
2.19848,7.23451
2.20007,1349.32
2.20064,10.0973
2.20593,22.9222
2.20968,1360.26
2.21148,155.586
2.21417,7.21815
2.21551,1375.21
2.21553,7.23122
2.21771,7.24718
2.22084,167.039
2.22095,7.30194
2.22297,7.23061
2.22338,9.91173
2.22379,904.973
2.22384,925.666
2.22689,943.197
2.2298,22.9447
2.23339,7.41796
2.23654,1374.95
2.23675,1395.35
2.23829,7.36899
2.24159,1411.11
2.24726,943.585
2.24788,7.27075
2.24805,963.456
2.24983,982.415
2.25142,22.9314
2.25238,7.31615
2.25478,1418.59
2.25923,7.24227
2.2609,7.24472
2.26263,7.28252
2.26344,7.37514
2.26445,988.437
2.26527,1428.88
2.26538,143.199
2.2673,28.0263
2.26743,23.1364
2.26882,160.494
2.27038,1003.14
2.27388,1020.53
2.27566,7.23929
2.27681,7.20189
2.27719,7.48889
2.27756,7.24087
2.27777,12.0618
2.27926,7.25457
2.27958,7.34023
2.27959,7.23603
2.27986,9.27666
2.28221,7.2486
2.28256,9.26425
2.28263,1032.39
2.28413,12.7354
2.28459,1051
2.28558,1070.89
2.28592,8.60934
2.2883,22.888
2.28901,10.4567
2.29586,1081.25
2.29741,7.49138
2.29842,1416.36
2.30307,7.43262
2.30334,1432.24
2.30677,1091.11
2.307,24.965
2.30908,1447.06
2.31082,7.25626
2.31089,7.30797
2.31352,7.24712
2.31559,7.21995
2.31762,132.257
2.31769,7.22014
2.31843,1458.53
2.32162,1096.81
2.32217,7.24568
2.32401,22.9128
2.32609,7.34288
2.32752,143.244
2.32884,1110.2
2.33081,7.23566
2.33153,1465.99
2.33231,10.7984
2.33386,33.7901
2.33597,1482.23
2.33621,1123.59
2.33951,7.21005
2.33958,7.25718
2.34019,1498.7
2.342,22.9212
2.34253,1137.91
2.34259,9.20894
2.34324,1516.27
2.34456,1156.64
2.34468,1535.62
2.34524,1555.77
2.34526,7.24133
2.34632,7.26755
2.34887,142.551
2.35158,23.0938
2.35404,1567.64
2.35445,157.492
2.35588,29.7588
2.36098,1581.39
2.36434,1157.49
2.36537,1177.13
2.36787,1595.12
2.36979,7.2504
2.37099,7.21277
2.37353,9.69741
2.37425,14.0608
2.37505,7.4533
2.37546,23.0024
2.37669,1606.97
2.38363,22.9175
2.38425,7.25394
2.38592,1618.5
2.38936,143.301
2.3911,7.34655
2.39128,7.20762
2.39316,7.20418
2.39985,1163.29
2.40056,1183.34
2.40193,1623.37
2.40442,7.29217
2.40473,7.20214
2.40681,7.3703
2.40778,9.16857
2.41444,138.86
2.4186,1185.93
2.41992,7.22856
2.42088,7.30432
2.42226,7.33836
2.42309,150.905
2.42501,7.36064
2.4253,169.393
2.42581,1620.04
2.42631,189.034
2.42908,7.21679
2.43036,7.29984
2.43208,203.949
2.43214,1193.13
2.44032,1205.58
2.44169,7.20659
2.4427,7.23107
2.44332,7.47936
2.44371,7.25107
2.44509,1621.32
2.4467,22.9226
2.44716,7.21644
2.44783,22.9789
2.44857,22.9849
2.44948,1637.6
2.45124,1215.36
2.45182,7.21598
2.45225,7.23445
2.45471,7.2418
2.45802,7.26375
2.45987,196.804
2.46286,7.40589
2.46397,213.685
2.46406,7.25626
2.46642,231.835
2.46844,12.2137
2.46964,1638.15
2.4703,1217.09
2.47534,7.2749
2.47774,1230.2
2.48012,7.22274
2.482,7.274
2.48383,10.5182
2.48474,23.2071
2.48524,7.36591
2.48869,7.28463
2.48916,7.23669
2.491,7.23423
2.49105,22.9429
2.49233,42.4718
2.49367,7.72378
2.49607,1232.59
2.49717,7.24518
2.50048,7.25264
2.50298,7.26667
2.50544,7.25212
2.50835,22.8827
2.51185,7.20615
2.51223,1237.23
2.51749,7.21071
2.51905,1251.1
2.52121,197.62
2.52198,217.628
2.52218,1268.54
2.5231,22.8966
2.52487,7.28379
2.52549,234.664
2.53033,7.20841
2.53062,1597.89
2.53066,7.21354
2.53469,1276.69
2.5366,7.26479
2.53692,1612.25
2.53869,1631.12
2.54279,1647.75
2.54312,237.928
2.54875,22.9508
2.54897,1662.27
2.55078,250.78
2.55375,1678.13
2.55424,7.26327
2.55707,22.9745
2.55778,7.31328
2.56174,7.21714
2.56181,1711.45
2.56391,10.0603
2.56462,7.26083
2.56468,7.39627
2.56581,1728.09
2.56694,255.332
2.56722,9.69675
2.56763,7.25402
2.56799,24.3752
2.57034,22.9451
2.57271,7.24913
