Sim latency at ReqAveWait:0.00166667 ReqSize:8192B SampleNum:160000 Ave:43349.9391 P50:22.9179 P90:186464.2678 P99:263451.2831 P999:271734.5762 P9999:273155.3184
startTime,latency
1,7.23606
1.00056,22.9182
1.00412,7.29012
1.00423,7.28576
1.00613,7.23471
1.00826,7.33072
1.01272,7.23973
1.01433,7.30124
1.01435,22.9474
1.01435,23.0147
1.01716,7.25319
1.0179,12.2387
1.02031,7.27045
1.02585,22.9212
1.03001,39.4193
1.03038,7.35555
1.03812,7.23809
1.04194,7.26691
1.04207,22.8875
1.04209,7.27799
1.04329,7.27244
1.04426,22.9695
1.04468,22.8842
1.04712,22.9139
1.0483,37.3527
1.04889,41.2095
1.05207,7.25548
1.05621,7.2439
1.05769,22.949
1.05946,46.9325
1.0599,50.8688
1.06064,7.33338
1.06334,68.1902
1.06457,87.9491
1.0658,7.28079
1.0668,7.2367
1.07243,7.2634
1.0746,26.7215
1.07553,7.26138
1.07875,94.2127
1.07934,22.9618
1.07985,22.9258
1.08295,23.0294
1.08382,22.9528
1.08434,7.27843
1.08451,7.29648
1.08529,108.419
1.08556,7.27646
1.08611,10.669
1.0873,39.7456
1.08788,59.8316
1.08941,7.36844
1.08989,7.30759
1.09067,7.29272
1.09067,77.7374
1.09095,98.2771
1.09319,30.2889
1.09545,7.26676
1.09559,27.3348
1.09659,46.9928
1.09739,112.446
1.09785,7.2709
1.0988,131.614
1.09897,7.32046
1.10126,23.4826
1.10173,24.8531
1.10178,149.415
1.10443,59.9722
1.10512,7.25918
1.10525,166.604
1.10625,7.31252
1.10785,7.2911
1.1088,105.549
1.10905,12.2565
1.10917,7.29499
1.10941,16.8875
1.11067,7.26818
1.11254,72.4596
1.11355,7.24137
1.11507,10.763
1.11721,7.27304
1.11762,13.1658
1.11773,117.26
1.11861,7.21078
1.11944,136.221
1.12044,172.078
1.12114,192.053
1.12314,12.6455
1.12335,7.2475
1.12718,7.32065
1.12789,23.0817
1.13051,7.24477
1.13177,7.21144
1.13304,7.313
1.13382,220.884
1.13641,8.89963
