Sim latency at ReqAveWait:0.1 ReqSize:8192B SampleNum:160000 Ave:15.8440 P50:22.8787 P90:23.0442 P99:37.5525 P999:44.0711 P9999:85.1244
startTime,latency
1,7.22646
1.00386,22.9211
1.11865,7.30511
1.15586,12.3926
1.35104,7.24568
1.35798,7.24483
1.49068,7.31185
1.75492,7.29034
1.81304,22.9448
1.84323,22.8988
1.8442,7.3862
1.872,7.24461
2.04097,7.24084
2.13817,22.9375
2.14758,34.2177
2.18188,7.21731
2.4132,7.3839
2.44843,7.2294
2.76947,23.1312
3.24675,7.25471
3.28481,7.20647
3.29016,22.9442
3.40147,22.9439
3.49599,22.9321
3.6162,22.8753
3.64014,23.0086
3.74176,7.39133
3.78351,7.21195
3.8866,22.9095
4.12675,22.9141
4.2443,22.9596
4.30796,7.23733
4.51259,22.9068
4.54485,22.8848
4.55946,7.27116
4.67803,7.22643
4.68569,7.23513
4.70515,22.9736
4.92174,7.28821
4.92391,22.9052
5.09551,23.038
5.1557,23.036
5.27873,23.0546
5.28369,22.9393
5.31603,7.49364
5.43718,7.23712
5.6851,22.9224
5.74275,7.24743
5.84362,7.23985
5.86488,22.9112
5.87157,36.9347
6.07697,7.21359
6.27142,7.29274
6.38042,7.2244
6.41643,22.9165
6.50618,22.9303
6.52243,23.0903
6.70796,7.28248
6.8728,22.8937
6.89727,22.9849
6.96531,23.0175
7.03764,7.27831
7.09576,23.0285
7.14508,7.22766
7.15182,22.8998
7.15726,22.9056
7.31994,22.9414
7.36186,22.8941
7.6205,7.20631
7.65396,22.8997
7.70508,7.3672
7.84173,7.33381
7.98806,22.9451
7.99526,7.48007
7.99913,7.22096
8.03218,7.23304
8.46989,7.37158
8.49266,22.8811
8.55024,7.38306
8.69697,7.40948
8.79077,7.2637
8.84588,7.25232
8.96288,22.9204
8.96611,7.34017
8.96853,37.9751
9.04812,22.9665
9.23174,22.9028
9.24941,7.28133
9.46914,7.27769
9.49361,7.21146
9.62647,22.9388
9.74774,7.36762
9.80923,7.2486
9.94883,7.35733
10.186,22.9696
10.1874,7.41941
10.2957,7.38508
10.498,7.2396
10.5355,22.8758
10.5582,7.20296
10.593,22.9859
10.7186,7.35029
11.1742,22.9366
11.3774,7.34269
11.5858,22.8887
11.8051,22.926
11.9897,23.2882
12.0016,31.8029
12.0515,7.21335
12.3308,23.0322
12.444,22.928
12.4518,7.22096
12.6621,23.0286
12.6671,7.25031
12.682,22.9266
12.899,23.06
12.9081,7.53895
12.9139,7.22622
12.9315,22.934
13.0957,7.2451
13.1352,7.24043
13.2762,22.8922
13.286,22.9153
13.4992,23.0096
13.5189,7.249
13.5896,7.24297
13.6392,23.0318
13.7312,22.9764
13.786,23.0083
13.9834,7.39274
14.0164,22.922
14.0456,7.31975
14.4261,22.8779
14.5481,22.9046
14.5917,23.0428
14.6652,7.28951
14.9377,22.8713
15.1582,7.45582
15.2316,7.20774
15.3037,22.9305
15.3257,43.5698
15.3457,7.25928
15.3753,7.20811
15.3788,7.31382
15.4221,7.30251
15.4547,22.8901
15.4641,7.27131
15.5688,7.38871
15.5737,7.25748
15.7224,7.32967
15.9333,22.9396
16.1896,7.43152
16.7867,23.0629
17.3225,22.9757
17.3816,22.9383
17.408,22.9979
17.458,7.27636
17.5858,7.22148
17.6018,22.8734
17.6903,7.25785
17.7535,22.9278
17.957,7.27295
18.0713,22.8801
18.392,43.7332
18.4762,23.1135
18.5923,7.43919
18.7477,7.29682
18.7508,23.0518
18.7883,7.24524
18.801,7.21448
18.8162,23.0212
18.8195,22.8735
19.2563,22.9392
19.3454,7.24224
19.5099,23.1922
19.5357,23.1793
19.5486,7.46145
19.5747,22.8795
19.7823,22.9089
19.791,7.24474
19.7916,7.26028
19.857,22.989
19.8669,7.28361
19.9609,7.24747
20.0416,23.1082
20.1432,7.27576
20.243,22.972
20.3931,7.30619
20.4264,22.9911
20.4675,23.0834
20.6133,22.98
20.7957,23.0499
20.8204,7.20111
20.8753,7.35214
20.9379,22.9193
21.1178,7.43268
21.728,7.23488
21.9065,7.24987
22.052,7.3851
22.0656,22.8913
22.0969,7.2779
22.1366,22.8966
22.2352,7.20662
22.3332,7.23409
22.336,23.1551
22.4477,7.26172
22.8259,7.20496
23.0386,22.9144
23.0792,22.918
23.1445,7.21048
23.2821,7.28854
23.2955,23.1264
23.3431,7.32667
23.3979,22.8997
23.5048,7.21717
23.554,22.936
23.5688,7.27025
23.5984,22.9521
23.7552,7.22899
23.9379,7.24874
24.2246,7.23499
24.2288,7.23096
24.2898,22.8946
24.3375,22.9143
24.3897,22.9065
24.4243,22.9525
24.4807,22.9857
24.6359,22.8965
