Sim latency at ReqAveWait:0.002 ReqSize:8192B SampleNum:160000 Ave:23.2722 P50: 7.4275 P90:55.8679 P99:179.0554 P999:334.4962 P9999:539.8011
startTime,latency
1,7.22052
1.00267,23.0448
1.00654,7.23945
1.00924,9.60219
1.00927,22.8967
1.01098,12.8932
1.01211,7.2649
1.01402,14.7427
1.01973,23.0713
1.02087,32.0065
1.02104,7.38839
1.02364,7.20348
1.0245,11.3692
1.02563,47.9075
1.02695,7.23469
1.03154,7.30245
1.03594,7.25991
1.03596,7.27663
1.03751,25.8011
1.03872,7.30627
1.03921,12.6332
1.03944,8.90438
1.0403,22.8997
1.04144,22.9481
1.04386,40.2561
1.0471,22.908
1.04989,7.20306
1.05709,7.33834
1.05767,7.20474
1.06493,22.9176
1.06691,22.9855
1.06793,7.21001
1.06922,7.25087
1.08328,7.21569
1.08336,7.3552
1.0853,7.28643
1.08579,7.34658
1.08616,22.9341
1.08672,7.58736
1.08698,23.1162
1.08928,8.34034
1.09256,10.1323
1.09393,22.9009
1.09835,22.883
1.09879,7.20917
1.09988,7.27805
1.10161,29.0797
1.10309,8.06067
1.10354,8.63277
1.10579,23.104
1.11362,7.25696
1.11539,7.24862
1.12257,7.29971
1.13182,7.22855
1.13372,7.26603
1.13596,7.22098
1.13703,43.7008
1.14004,7.22933
1.1403,7.90359
1.14069,22.908
1.14213,23.0006
1.14262,7.41815
1.14426,41.535
1.14513,7.22044
1.14746,22.9543
1.14934,7.30472
1.15507,51.3339
1.15795,7.39868
1.16141,8.77695
1.16217,65.0479
1.16319,7.25693
1.16892,7.25115
1.17014,22.9795
1.17071,7.21963
1.17435,7.2273
1.17442,8.63801
1.17601,7.27149
1.17736,36.3507
1.18035,22.9004
1.18592,7.26143
1.18874,7.22204
1.1938,7.40715
1.19701,7.26467
1.19843,7.22513
1.19879,22.8984
1.19953,48.2393
1.20081,7.25217
1.20353,22.8794
1.20385,7.22844
1.20703,40.1803
1.2072,60.7919
1.21703,7.27476
1.21747,7.21457
1.21825,7.20364
1.22268,45.7554
1.22461,7.27261
1.22674,7.46161
1.22737,7.24629
1.22762,61.7745
1.23118,7.47868
1.2317,78.3868
1.23387,54.6625
1.23854,7.47551
1.24047,7.28431
1.24166,7.20357
1.24324,66.1037
1.24444,7.54053
1.24478,85.9573
1.25307,7.20371
1.25337,7.27948
1.25417,7.23731
1.25517,7.27571
1.25618,9.1024
1.26045,7.38235
1.26066,9.67915
1.26108,90.3093
1.265,7.43129
1.26703,7.34054
1.2704,22.8795
1.27391,7.23707
1.27488,7.31608
1.27679,95.2352
1.28013,7.2371
1.28172,10.7542
1.28263,7.22705
1.28345,7.25032
1.28561,7.22971
1.29022,102.432
1.29064,22.9127
1.29185,7.26496
1.29305,120.287
1.29507,7.23564
1.29566,7.31572
1.29905,35.1461
1.30109,53.8627
1.30142,7.27294
1.30217,7.29816
1.30234,11.395
1.30342,7.22771
1.30597,22.9806
1.30839,41.1731
1.31278,7.22253
1.31456,7.2649
1.31555,7.2021
1.31853,7.25869
1.31999,55.9003
1.32128,7.33281
1.32284,7.28327
1.32371,7.28086
1.32382,7.25486
1.33253,7.49345
1.33647,7.23465
1.33864,57.6672
1.33931,7.32359
1.3411,75.8674
1.3434,26.848
1.34488,7.37483
1.345,7.24102
1.3465,10.6011
1.34695,15.2333
1.35,87.9663
1.35131,7.24799
1.35261,105.761
1.35428,13.023
1.35741,22.9165
1.35914,7.23399
1.36182,7.24247
1.36437,22.9468
1.36534,7.25771
1.36604,7.54321
1.37567,7.20221
1.37623,102.986
1.37793,22.9391
1.37798,7.2049
1.38237,25.6025
1.38357,50.4627
1.3846,7.29357
1.38795,7.24145
1.38823,8.76659
1.3884,7.23675
1.38855,7.20546
1.38911,7.22994
1.39123,8.92186
1.393,7.35361
1.39724,7.28912
1.40002,7.36464
1.40007,99.7577
1.40206,7.3359
1.40594,22.921
1.40654,114.089
1.40685,47.8584
1.40692,7.23109
1.41014,7.32343
1.41066,7.23975
1.41249,23.1343
1.41482,7.31196
1.4164,7.25748
1.41889,7.31089
1.42119,7.20301
1.4302,22.9113
1.43045,7.27604
1.43206,43.351
1.43407,7.21787
1.43507,7.2803
1.43583,7.26384
1.43715,10.2909
1.43842,7.29935
1.44092,22.8927
1.44394,7.28479
1.44423,7.3057
1.44587,7.32339
1.44746,48.6458
1.44802,7.45105
1.44862,68.0966
1.44901,7.24194
1.45026,7.46841
1.4548,7.23124
1.45808,22.9288
1.45867,22.894
1.46019,7.31831
1.46191,7.26503
1.46217,10.2561
1.46537,7.27606
1.46558,7.32947
1.46628,7.30362
1.46677,74.3784
1.47096,7.28683
1.4743,22.9512
1.47901,38.8901
1.48022,7.22101
1.48183,7.23591
1.48428,7.289
1.4864,10.1722
1.48875,22.9112
1.48977,11.7623
1.49287,68.9285
1.49361,23.0692
1.49412,44.4523
1.49497,7.28421
1.49618,10.3414
1.49978,11.805
1.50505,7.24569
1.50668,7.23584
1.50675,30.6361
1.50718,75.3329
1.51003,12.3378
1.51601,63.054
1.51733,86.065
1.51966,7.23438
1.52081,7.60107
1.52418,7.27382
1.5263,7.25788
1.52693,72.537
1.52806,10.4861
1.52857,7.32756
1.52902,43.6182
1.53066,7.37186
1.53325,7.54093
1.53536,10.1679
1.53726,7.21937
1.53867,7.41049
1.53904,22.8775
1.53988,42.7949
1.54523,7.25913
1.54778,55.5421
1.54822,22.915
1.55032,69.827
1.55041,41.5014
1.55168,7.2497
1.55276,71.4113
1.5559,23.1465
1.55675,104.834
1.56318,7.30841
1.56931,7.21232
1.57033,7.2347
1.57098,7.21177
1.57267,109.556
1.57275,7.2453
1.57506,7.38937
1.57561,7.24553
1.57576,12.0955
1.57687,7.25125
1.57702,7.28368
1.57901,10.2837
1.58033,122.594
1.58774,7.23111
1.5902,7.29005
1.59126,7.35897
1.59257,31.3899
1.59423,50.4691
1.5958,48.9522
1.59759,7.3704
1.60047,7.28225
1.61072,54.5929
1.61944,7.29641
1.62284,7.24104
1.62408,7.23322
1.62416,11.1639
1.62458,7.33983
1.62478,7.36302
1.62648,22.958
1.62726,96.3084
1.62822,7.24512
1.63092,7.40016
1.63582,23.0401
1.64014,7.33787
1.64056,45.3688
1.64283,101.618
1.64455,7.21569
1.64456,7.33647
1.64649,7.24607
1.6478,7.22505
1.65253,54.1182
1.65642,108.553
1.65882,7.29268
1.66098,7.24355
1.66149,7.3822
1.66273,64.7806
1.66346,7.26647
1.66382,22.9124
1.66501,10.6858
1.666,7.32311
1.66931,7.32482
1.66943,11.2694
1.67081,7.27152
1.67311,74.9042
1.67441,33.0592
1.67721,108.448
1.67864,7.27178
1.68141,22.9645
1.68736,81.3524
1.68777,7.2251
1.68855,22.9389
1.6923,7.20999
1.69388,7.29691
1.695,7.33644
1.70415,24.2008
1.70493,7.26111
1.70515,7.48987
1.70753,23.0127
1.70843,7.26312
1.70895,7.28276
1.71186,22.985
1.71444,7.26797
1.71498,7.55184
1.71526,7.28747
1.71858,7.23329
1.72175,7.24315
1.72234,11.625
1.72483,7.30909
1.72704,10.0671
1.72716,15.0201
1.72855,77.7879
1.72984,7.28438
1.7309,8.15736
1.73128,7.25786
1.73389,7.28724
1.73658,9.5565
1.73786,22.9857
1.73958,87.5012
1.74146,7.25313
1.75044,7.20848
1.75528,23.1285
1.75842,7.24979
1.76189,7.28094
1.76207,7.36876
1.76463,22.8776
1.76607,7.37572
1.76811,22.954
1.76941,78.2606
1.77036,22.9118
1.77149,7.20528
1.77641,7.47006
1.77859,7.23183
1.77959,11.3317
1.77975,8.91403
1.78089,14.9088
1.78632,22.9184
1.78669,27.4131
1.78845,41.5872
1.78998,60.6609
1.79002,44.5952
1.79019,65.1642
1.79071,7.22935
1.79099,7.34504
1.79462,7.24035
1.79618,22.9234
1.79697,7.48583
1.80082,7.24432
1.80111,7.33635
1.80142,74.6434
1.80329,9.76435
1.808,60.579
1.81494,7.3577
1.81543,81.267
1.8164,7.50418
1.81859,8.65153
1.81936,69.7025
1.8219,7.20292
1.82304,94.3549
1.82634,23.0342
1.82797,7.52653
1.82797,7.227
1.82865,22.9022
1.83127,7.21689
1.84086,7.25004
1.84137,11.8247
1.84217,7.20889
1.84722,22.8966
1.85015,7.27691
1.8502,59.5769
1.85075,23.0119
1.85827,79.8107
1.85862,7.29732
1.86429,94.5611
1.86525,176.291
1.86634,22.9698
1.86772,111.696
1.87003,7.27373
1.87162,58.8953
1.87678,7.38495
1.87683,7.30123
1.87704,11.9779
1.87921,245.07
1.88022,8.89978
1.88216,7.2208
1.88217,7.20697
1.88358,26.5314
1.8837,10.3796
1.89055,8.68168
1.89293,7.24662
1.8951,7.3882
1.89556,104.693
1.89635,7.28687
1.89801,7.2747
1.89888,9.84138
1.90194,7.25537
1.90241,118.39
1.90459,7.21125
1.90684,7.23654
1.90874,153.507
1.9098,9.27291
1.91044,7.22634
1.91367,22.9652
1.91988,162.958
1.92199,7.20355
1.92286,7.23842
1.92467,9.53419
1.92652,30.7651
1.92765,7.30107
1.92934,7.26904
1.92945,7.23812
1.93111,7.21874
1.93273,10.6138
1.93521,7.25516
1.94031,7.21874
1.94265,9.92853
1.94747,156.264
1.94882,29.2102
1.95334,316.044
1.95393,7.2078
1.95627,188.658
1.95756,22.8769
1.96357,7.29869
1.97333,27.8231
1.97541,190.232
1.97568,7.26171
1.9767,22.9349
1.98226,7.21918
1.98524,7.28521
1.9857,7.37004
1.98675,7.2398
1.99206,7.20875
1.99495,7.46075
1.99825,7.47897
1.99854,7.23599
1.99984,7.50754
2.00039,10.1351
2.00244,7.24446
2.00368,22.9313
2.007,7.24271
2.00793,39.3008
2.00878,7.2082
2.01206,22.9477
2.0122,55.7648
2.0139,172.506
2.01476,73.8845
2.01616,93.2168
2.01842,7.25165
2.02099,7.2618
2.0219,22.9119
2.0227,7.28515
2.02594,7.2418
2.026,8.92848
2.03305,7.27774
2.03416,172.797
2.0351,10.5522
2.03567,22.9225
2.03574,7.22967
2.03614,14.1655
2.03806,10.0044
2.03813,15.0292
2.03906,16.3979
2.04011,17.8978
2.04204,88.1269
2.04435,7.38575
2.04534,7.23958
2.04552,7.38339
2.04686,7.34516
2.04722,22.9188
2.04748,15.537
2.04934,8.19772
2.05342,7.21153
2.06234,7.28941
2.06579,7.26085
2.06646,7.2336
2.0667,7.26844
2.06692,7.66024
2.06806,7.54939
2.07091,7.77585
2.07196,155.67
2.07305,7.25423
2.07434,174.129
2.07557,7.32739
2.07582,23.0851
2.08173,7.24722
2.08417,35.2605
2.08921,7.22597
2.08982,7.30846
2.09436,56.4748
2.09518,22.8878
2.09564,7.20371
2.09888,22.9309
2.09909,7.26686
2.10603,7.41046
2.10645,7.29345
2.10715,11.1428
2.10941,9.30227
2.11066,7.20341
2.11254,10.52
2.11444,7.27275
2.11825,53.361
2.11933,7.32987
2.12063,7.37142
2.12557,7.23733
2.12668,22.9109
2.12947,22.9446
2.13397,39.0808
2.13582,7.3234
2.13585,7.25688
2.13773,7.21073
2.13946,12.4076
2.14179,148.049
2.14578,7.29296
2.15328,7.24473
2.15467,7.31062
2.15554,7.29748
2.15642,22.9126
2.15753,7.26615
2.16029,150.181
2.16091,7.23241
2.16162,22.9221
2.16235,7.28075
2.16458,8.53639
2.16493,7.22561
2.17258,23.0042
2.17327,157.975
2.17367,12.3017
2.17561,7.29346
2.17714,7.24083
2.17871,7.38858
2.17907,8.76762
2.17927,7.2799
2.17986,12.9642
2.18328,7.68135
2.18395,7.39838
2.18413,7.26632
2.1854,7.29718
2.18567,12.2056
2.18726,7.58825
2.19034,7.22019
2.19201,10.6374
2.19247,7.23193
2.19467,7.31105
2.19798,7.34293
2.20048,23.0546
2.20071,7.23606
2.20375,7.23256
2.20446,7.27552
2.20483,7.35622
2.20769,8.27293
2.21082,22.9159
2.21136,7.2307
2.21348,7.24706
2.21404,7.26117
2.21916,7.22864
2.22103,7.27177
2.22281,31.6529
2.22493,7.40213
2.22585,7.25977
2.22762,7.50698
2.23098,8.97534
2.2313,7.27484
2.23246,7.24878
2.23301,7.28962
2.2333,7.20221
2.23427,7.24712
2.2352,7.21118
2.2432,7.28376
2.24369,7.36374
2.24599,7.27293
2.24632,7.2945
2.24731,7.2874
2.25005,7.24774
2.25105,7.24224
2.2518,7.40208
2.25464,7.23009
2.25672,7.2735
2.25698,7.21544
2.26124,22.9283
2.26198,63.5786
2.26618,7.3686
2.27502,76.8616
2.27546,7.2399
2.27884,7.24487
2.28212,22.9481
