Sim latency at ReqAveWait:0.002 ReqSize:8192B SampleNum:160000 Ave:22.6428 P50: 7.4262 P90:54.2620 P99:166.4532 P999:301.8431 P9999:472.3484
startTime,latency
1,7.24412
1.00805,23.0151
1.00853,7.21949
1.00903,7.4161
1.01043,7.288
1.01108,9.69247
1.01577,7.36292
1.01688,8.9978
1.01929,22.9424
1.01962,22.9614
1.02078,7.22077
1.02177,7.25982
1.02428,9.76521
1.0245,27.3415
1.02796,44.3863
1.02893,7.23774
1.02938,11.7751
1.03541,7.20432
1.03742,7.27561
1.03987,7.7942
1.04239,7.20954
1.04342,22.9148
1.04414,22.8733
1.047,7.21146
1.04824,22.9266
1.05155,36.2713
1.05424,7.20858
1.05793,7.34306
1.05834,22.8921
1.05876,33.0618
1.06266,45.7552
1.06287,7.35049
1.06375,7.33494
1.06455,28.4742
1.06519,7.23527
1.0668,7.29503
1.06721,7.20841
1.07146,7.54856
1.07522,8.91743
1.07528,7.47923
1.07553,13.5067
1.07591,53.1552
1.07693,25.2038
1.08038,22.9742
1.08109,7.24088
1.08333,7.26997
1.08401,29.7943
1.08917,7.27087
1.09274,7.44101
1.09469,22.9086
1.09513,7.28303
1.09819,7.23231
1.10169,7.24911
1.10269,7.39707
1.10393,7.21705
1.10555,7.23523
1.10592,43.8083
1.1064,7.21518
1.11071,22.9082
1.11106,43.4017
1.1129,25.335
1.11603,7.31481
1.11623,42.9474
1.11796,7.37565
1.12051,22.898
1.12205,22.9063
1.12654,53.1365
1.13195,7.23236
1.13246,7.38035
1.1325,68.2559
1.13688,7.30888
1.13777,7.38469
1.13838,36.6193
1.1384,7.23467
1.1396,10.3871
1.14377,7.252
1.14563,7.25604
1.15197,7.25307
1.15536,22.884
1.15634,7.27912
1.16233,7.2701
1.1631,7.29533
1.16316,22.8891
1.16365,7.26305
1.16487,41.9091
1.16718,7.37904
1.17199,7.26831
1.17456,7.25436
1.17717,7.22096
1.17877,7.21363
1.18027,23.0067
1.19071,7.27243
1.19112,7.23028
1.19149,7.2307
1.19217,7.21609
1.19923,12.223
1.19965,7.23301
1.20342,7.28776
1.20534,23.0571
1.20818,7.30957
1.21345,22.9068
1.21356,22.8728
1.21649,40.5685
1.21856,7.26764
1.21864,7.24739
1.21908,38.0575
1.21959,7.46438
1.22345,54.2476
1.2261,7.26373
1.22667,23.172
1.23046,7.20928
1.2309,7.2715
1.2348,7.22816
1.23722,7.25875
1.23841,23.0947
1.23849,59.8677
1.24128,7.26266
1.24175,7.20535
1.24182,23.1138
1.24219,7.32384
1.24325,7.20746
1.245,74.0956
1.2454,22.888
1.24601,7.47491
1.24726,7.30506
1.25022,7.22021
1.25367,7.21345
1.25377,86.0936
1.2568,25.2072
1.2574,7.26478
1.25863,11.0023
1.26107,7.20547
1.26249,7.4197
1.26293,11.8175
1.26361,23.1371
1.26374,7.38754
1.26548,7.40569
1.26876,7.2573
1.28087,7.3739
1.2857,22.9269
1.28874,40.6546
1.29131,7.2335
1.29152,7.26365
1.29383,7.23593
1.29411,7.37259
1.29716,23.3288
1.29983,7.24706
1.30237,7.22091
1.30423,7.30516
1.30765,7.24509
1.30776,42.2725
1.30919,7.29217
1.30998,51.8408
1.31335,68.8732
1.31439,7.28179
1.32256,48.0873
1.3238,7.24812
1.32629,7.51903
1.32731,33.1331
1.32758,8.57896
1.32845,23.0767
1.32914,7.2509
1.32923,73.7354
1.331,10.0958
1.3323,22.9052
1.33725,7.28653
1.34002,7.2387
1.34336,22.9516
1.34389,7.25916
1.34444,7.81223
1.34613,7.20856
1.3506,73.0127
1.35195,23.2051
1.35225,7.29595
1.3539,37.5131
1.36034,22.9468
1.36477,7.26966
1.3661,7.25879
1.36679,37.1283
1.36918,7.62728
1.36955,7.29008
1.37159,7.27238
1.37517,7.26061
1.37528,7.2219
1.37873,22.9147
1.38201,7.26562
1.38586,7.30595
1.38759,7.25081
1.39062,23.0724
1.39914,7.27335
1.40234,7.40159
1.40596,7.23397
1.40677,7.32843
1.40939,7.24217
1.4107,22.926
1.41188,7.20395
1.41372,7.20535
1.41491,7.28928
1.41631,10.8493
1.41666,22.888
1.41674,15.4711
1.41809,23.0257
1.41867,7.26917
1.41892,7.27987
1.41966,7.21708
1.42118,7.31313
1.42301,7.22949
1.4242,9.23072
1.42447,22.8843
1.42688,7.24578
1.42696,7.2856
1.42824,7.20786
1.43132,7.20479
1.43239,11.1357
1.43408,7.26205
1.43451,7.29871
1.43472,7.23558
1.44334,24.7457
1.44469,7.24736
1.44515,7.20631
1.44619,7.23129
1.4489,7.20919
1.45242,7.23216
1.45361,22.8794
1.45467,7.24757
1.45498,7.50249
