Sim latency at ReqAveWait:0.005 ReqSize:8192B SampleNum:160000 Ave:13.5865 P50: 7.3318 P90:23.0862 P99:50.5468 P999:84.9088 P9999:135.6652
startTime,latency
1.68161,7.36977
1.68222,22.9917
1.68238,22.949
1.68335,7.24512
1.68436,7.23266
1.68534,24.7847
1.68783,7.25788
1.69475,22.9193
1.69931,7.27579
1.70247,43.663
1.70249,9.12492
1.70661,7.21759
1.70833,8.32032
1.7084,13.188
1.70886,7.21911
1.71462,22.9167
1.71571,7.2652
1.72502,7.25193
1.73442,22.9098
1.74276,35.2214
1.74739,7.2715
1.74813,7.20406
1.75925,7.32783
1.76773,7.23058
1.76992,7.31408
1.77724,7.24496
1.78307,7.23792
1.78706,7.38847
1.80815,7.27996
1.81037,7.30381
1.82099,7.25649
1.82673,22.944
1.82674,7.27208
1.82789,22.9129
1.83323,23.2422
1.83747,7.29269
1.84033,9.40895
1.84624,7.46655
1.85481,7.29631
1.86448,22.8942
1.8645,7.4017
1.87805,30.01
1.88918,23.2725
1.88961,22.9392
1.89296,7.30317
1.89441,7.28717
1.8965,23.2084
1.89978,7.20495
1.90059,11.5628
1.90603,7.23359
1.91165,7.30185
1.91748,23.0266
1.91779,7.24442
1.92126,22.9195
1.92333,23.0001
1.92618,7.23607
1.92696,7.30559
1.93484,7.23884
1.95964,7.2283
1.96009,7.22422
1.96624,22.8729
1.97348,7.25617
1.97607,7.26221
1.98264,7.38014
1.98361,7.31725
1.98442,11.4966
1.99099,7.27313
2.00396,23.1126
2.02266,22.9597
2.02473,7.44746
2.02767,7.21406
2.03318,7.34949
2.03343,7.28813
2.03813,23.0906
2.04354,7.23112
2.05015,7.46851
2.05666,7.21808
2.05861,10.2996
2.05887,7.22927
2.06434,7.33092
2.06681,23.1572
2.07131,7.24041
2.08766,7.25808
2.09255,23.0466
2.09356,7.26294
2.09922,7.22871
2.10669,22.8908
2.10882,7.28677
2.11361,7.33296
2.11425,7.26552
2.12879,23.0457
2.13002,7.2237
2.1331,39.2997
2.13932,7.25351
2.15214,7.25884
2.15929,7.25045
2.16389,7.30766
2.16579,7.25589
2.16622,7.23308
2.17856,7.26641
2.18457,7.41126
2.18857,7.42674
2.19785,22.9308
2.20015,7.28447
2.20349,37.9526
2.20457,7.31765
2.20626,22.9099
2.21674,23.0098
2.2221,7.3702
2.22529,7.21413
2.22763,7.23597
2.23439,7.20952
2.23561,22.8847
2.2524,7.2189
2.25244,7.23256
2.25957,22.8982
2.26077,22.9518
2.26349,7.24499
2.26425,7.31503
2.2753,22.9184
2.2896,7.21316
2.2902,7.22751
2.30412,23.0941
2.30506,23.285
2.30527,7.22122
2.32124,7.29379
2.33092,22.9142
2.33096,7.29364
2.33205,42.5396
2.34477,7.29155
2.34515,7.29528
2.35001,7.30808
2.3751,22.9098
2.37543,7.2152
2.38161,22.9775
2.3875,7.23179
2.3896,29.285
2.39247,7.22355
2.39266,23.0003
2.39991,7.2986
2.40633,7.28429
2.40803,31.441
2.41468,7.31277
2.41654,43.5506
2.41935,22.8788
2.42202,40.9203
2.42416,22.9118
2.42694,53.8727
2.43117,22.8943
2.43268,22.8949
2.44045,22.8994
2.44712,36.621
2.44772,7.21071
2.44963,7.30446
2.44983,54.7722
2.45625,7.20507
2.45817,7.20395
2.45905,9.52445
2.46957,7.23922
2.48335,7.2336
2.4882,7.20381
2.49105,7.2486
2.50784,7.33619
2.51026,9.85368
2.51655,7.29505
2.5304,7.37418
2.5372,7.28953
2.55548,7.23097
2.5663,22.9493
2.57179,23.0916
2.57336,42.0327
2.5813,7.37414
2.60298,7.31568
2.60617,7.2219
2.6097,7.59076
2.61964,7.25233
2.62026,7.34865
2.62084,22.9067
2.62343,22.9016
2.62678,7.29289
2.63055,7.21798
2.63088,7.22422
2.63243,34.701
2.63349,7.26782
2.63695,7.31675
2.63729,7.20135
2.64483,22.9482
2.64536,23.1532
2.646,7.31812
2.65154,7.2649
2.6544,7.43201
2.66055,27.2014
2.66147,7.24714
2.6654,7.32774
2.66583,11.7825
2.67973,7.26826
2.68085,7.36031
2.68236,7.23863
2.69319,22.9058
2.69548,7.34837
2.69711,7.25741
2.70323,7.33387
2.70809,7.28599
2.71739,7.23462
2.71744,7.37339
2.71904,23.1297
2.72266,7.43692
2.72837,7.31112
2.7407,7.59902
2.75188,22.9268
2.75458,7.23361
2.75748,23.0482
2.76476,7.25449
2.76487,12.1042
2.76989,12.1244
2.77122,24.2786
2.77576,22.8769
2.77906,7.4441
2.78235,7.29008
2.78872,7.23701
2.79381,22.8723
2.79617,23.1948
2.80003,7.23051
2.80036,7.21202
2.80754,7.29774
2.8188,7.29604
2.83528,7.28146
2.83562,7.42139
2.83939,7.23182
2.84523,7.25285
2.85478,7.2193
2.85548,7.25119
2.86091,22.9003
2.86156,7.23807
2.87027,7.24658
2.87824,7.34555
2.88542,7.2318
2.88666,22.9638
2.89982,23.0044
2.90139,7.28262
2.90638,7.35169
2.9245,22.9168
2.93299,7.31122
2.93331,7.20488
2.93664,7.20109
2.93707,8.13214
2.93967,7.35766
2.95363,22.9159
2.98181,7.23476
2.98365,43.5773
2.98647,22.9213
2.99124,7.30713
2.99664,7.3059
3.01434,7.31593
3.01461,7.25924
3.01764,22.8764
3.03105,30.3672
3.04804,7.21375
3.05917,7.39794
3.06269,22.9008
3.06467,7.24537
3.06821,23.0952
3.07493,22.9589
3.07804,7.28148
3.08986,7.22917
3.09483,22.904
3.10509,7.21069
3.113,7.28692
3.12047,7.28928
3.12072,22.9329
3.12641,22.9701
3.12701,23.0266
3.14111,7.26921
3.14126,28.7693
3.14609,44.6131
3.15752,22.9149
3.1616,7.28192
3.16225,7.23342
3.16434,7.27849
3.1706,23.029
3.17554,7.28336
3.18063,7.25652
3.18255,22.8823
3.18587,7.2534
3.18821,9.95522
3.19254,33.5915
3.1932,7.32825
3.19749,22.8809
3.20691,7.23804
3.21777,23.2847
3.2195,22.9041
3.22773,22.9993
3.22961,7.24271
3.2299,41.5767
3.23306,58.9659
3.24236,7.35519
3.24821,64.5216
3.25433,7.20367
3.26141,12.2224
3.26467,14.0308
3.27393,7.23272
3.28052,22.9689
3.3028,30.7109
3.31791,22.9299
3.31869,7.22082
3.34094,7.23023
3.34826,22.878
3.34953,7.43037
3.35356,7.2196
3.35822,7.31214
3.36333,7.38135
3.37248,23.1193
3.3742,22.9229
3.37604,7.2781
3.38106,7.33168
3.38112,7.2061
3.38309,32.9809
3.38466,7.21991
3.38632,7.23114
3.3909,7.28612
3.39837,7.25796
3.40175,7.30638
3.40354,23.0011
3.40354,33.2067
3.41159,7.29056
3.41897,7.26571
3.42293,7.31816
3.4235,7.28629
3.42378,7.25282
3.42592,7.20325
3.42982,7.2301
3.43473,7.23845
3.44656,7.36267
3.44685,7.30271
3.44989,7.27359
3.45421,22.9333
3.45885,22.8877
3.46677,7.23363
3.47003,7.31968
3.4826,7.31088
3.48946,22.8806
3.50707,22.8928
3.50915,7.26922
3.52216,7.29667
3.52313,22.8943
3.52559,22.9055
3.52592,7.25335
3.52629,7.21522
3.52642,11.7557
3.52754,10.9653
3.53149,7.3194
3.53169,12.0893
3.53528,8.27917
3.53646,7.232
3.53757,23.0424
3.53894,9.56547
3.54305,7.25941
3.54594,23.1364
3.55052,23.0341
3.56163,7.20599
3.56277,26.8688
3.56363,23.0099
3.5659,12.2294
3.57206,7.53787
3.57357,33.7204
3.57444,23.1782
3.59038,7.20671
3.59704,7.43657
3.60224,7.24519
3.60462,7.30163
3.60475,7.27218
3.61227,7.26743
3.62618,7.3027
3.62871,7.40422
3.63072,7.33641
3.63876,7.38186
3.63948,22.8733
3.64105,23.1271
3.64345,7.61249
3.65741,7.2642
3.66188,7.74687
3.66666,23.0652
3.6792,7.21724
3.6803,22.9032
3.68284,7.25668
3.6916,22.9914
3.6945,7.21273
3.69541,7.26114
3.71545,22.9136
3.71551,7.20488
3.71711,7.25722
3.71758,7.31627
3.72266,7.31325
3.72451,7.31783
3.73269,7.24155
