Sim latency at ReqAveWait:0.00333333 ReqSize:8192B SampleNum:160000 Ave:14.7189 P50: 7.3464 P90:27.7180 P99:65.6691 P999:105.9777 P9999:179.6776
startTime,latency
1.80037,7.22101
1.80305,7.23591
1.80714,7.289
1.81067,22.9727
1.81459,22.9112
1.81628,7.24101
1.82145,7.20325
1.82268,7.37058
1.82354,22.9143
1.82495,10.0216
1.82697,7.22777
1.83296,25.2733
1.84176,7.24569
1.84447,7.23584
1.84459,7.21763
1.84529,22.9125
1.85005,7.31126
1.86002,23.2233
1.86222,7.41561
1.86609,7.23438
1.86802,7.60107
1.87364,7.27382
1.87717,7.25787
1.87822,7.21787
1.8801,22.9119
1.88094,7.32756
1.8817,22.9482
1.88444,7.37186
1.88876,7.54093
1.89227,8.76202
1.89543,22.8911
1.89778,7.41048
1.89839,25.2557
1.89979,7.28069
1.90871,7.25913
1.91296,31.408
1.9137,22.915
1.9172,7.22216
1.91734,23.0133
1.91947,45.5748
1.92126,64.6349
1.92649,7.43594
1.92792,22.9912
1.93864,7.30841
1.94885,7.21232
1.95054,7.2347
1.95163,7.21177
1.95445,22.9393
1.95458,7.2453
1.95843,7.38937
1.95935,22.9214
1.95961,7.24652
1.96145,44.9891
1.9617,7.28368
1.96501,8.96123
1.96721,30.8711
1.97957,7.23111
1.98366,7.29005
1.98544,7.35897
1.98762,22.9743
1.99038,40.9495
1.993,34.1608
1.99599,51.9575
2.00079,7.28225
2.01787,34.0775
2.0324,7.29641
2.03807,7.24104
2.04013,10.1741
2.04027,7.47926
2.04096,27.6517
2.04129,7.36302
2.04413,9.4507
2.04543,7.24108
2.04703,7.24512
2.05153,23.1042
2.0597,7.34591
2.0669,7.33787
2.0676,7.2031
2.07139,8.62932
2.07425,22.8871
2.07426,7.33647
2.07749,7.24607
2.07967,7.22505
2.08756,22.9257
2.09403,7.25136
2.09803,7.29268
2.10164,7.24356
2.10248,7.3822
2.10456,26.7881
2.10577,7.26647
2.10636,7.23794
2.10834,9.65804
2.11,7.32311
2.11552,36.4466
2.11571,7.29305
2.11801,7.27152
2.12184,7.22051
2.12402,22.9793
2.12869,22.9381
2.13107,7.27178
2.13569,22.9645
2.1456,26.9635
2.14629,7.2251
2.14759,22.9389
2.15383,7.20999
2.15646,22.9821
2.15833,7.33644
2.17358,23.1705
2.17488,22.9398
2.17524,7.48987
2.17922,7.32278
2.18072,7.26312
2.18158,7.28276
2.18644,22.985
2.19073,7.26797
2.19164,7.55184
2.1921,7.28747
2.19763,7.23329
2.20291,7.24315
2.2039,7.2171
2.20805,8.16016
2.21174,12.2769
2.21193,9.31437
