Sim latency at ReqAveWait:0.1 ReqSize:8192B SampleNum:160000 Ave:12.4706 P50: 7.3152 P90:22.9899 P99:23.2882 P999:43.7228 P9999:85.0177
startTime,latency
1,7.23606
1.03354,22.9182
1.24732,7.29012
1.25352,7.28576
1.36779,7.23471
1.49576,7.33072
1.76292,7.23973
1.85951,7.30124
1.86072,11.0614
1.86108,23.0147
2.02939,7.25319
2.07396,7.23875
2.2184,7.27045
2.55117,22.9212
2.80061,7.22667
2.82262,7.35555
3.28695,7.23809
3.51661,7.26691
3.52392,7.21605
3.52523,7.27799
3.59714,7.27244
3.65547,22.9695
3.68075,7.21309
3.8274,22.9139
3.89825,7.24409
3.93334,22.8953
4.12426,7.25548
4.37233,7.24391
4.46113,22.949
4.56744,22.9757
4.59424,22.8968
4.63829,7.33338
4.80055,22.984
4.87401,7.54684
4.94774,7.28079
5.00775,7.2367
5.34587,7.2634
5.47617,22.9562
5.5316,7.26138
5.72511,7.29449
5.76065,7.27974
5.79108,7.24929
5.97699,23.0294
6.02945,22.9528
6.06055,7.27843
6.07059,7.29648
6.11726,23.0328
6.13334,7.27646
6.16651,7.26362
6.23791,22.9419
6.2725,7.24692
6.36489,7.36844
6.3933,7.30759
6.4402,7.29272
6.44047,7.27023
6.45712,7.38365
6.59118,22.9456
6.72692,7.26676
6.73541,22.8954
6.79528,22.8786
6.84348,7.29784
6.87076,7.2709
6.92822,7.20434
6.93797,7.32046
7.07553,23.4826
7.10382,22.935
7.1071,7.30046
7.26599,23.0322
7.30715,7.25918
7.31508,22.9516
7.3749,7.31252
7.47105,7.2911
7.52772,22.9711
7.54299,7.25654
7.55046,7.29499
7.56444,7.24299
7.64033,7.26818
7.75237,7.25032
7.8128,7.24137
7.90429,7.28638
8.03253,7.27304
8.05728,7.23552
8.06397,7.25539
8.1167,7.21078
8.16643,22.9214
8.22617,22.9272
8.26864,22.9319
8.38841,7.23301
8.40127,7.2475
8.63056,7.32065
8.67357,23.0817
8.83035,7.24477
8.906,7.21144
8.98214,7.313
9.02909,23.0774
9.18434,7.26478
9.23677,7.25915
9.24889,7.31934
9.29017,22.9432
9.65799,7.30517
9.6713,23.0118
9.84794,7.23224
10.0009,7.21343
10.1217,7.25605
10.1269,7.46203
10.175,22.9072
10.2902,7.28888
10.3242,22.9114
10.3304,7.3661
10.5381,7.42753
10.5404,7.20537
10.622,7.32966
10.6587,7.29959
10.857,7.35195
11.1617,7.22757
11.2339,22.945
11.3014,7.20289
11.326,7.23539
11.4266,7.21801
11.518,7.20617
11.7044,7.24921
11.8399,7.2559
11.9341,23.0613
12.1502,22.9076
12.33,7.40629
12.3561,7.39301
12.4184,22.9365
12.5552,7.32847
12.5976,22.9526
12.613,7.23266
12.667,7.31432
12.7651,7.46071
12.9456,7.29083
13.3087,22.9244
13.3994,7.38896
13.4239,7.41538
13.4592,7.20841
13.5151,7.27415
13.7083,7.27418
13.7906,23.0842
13.9413,22.9421
14.0323,7.47681
14.0435,7.44391
14.0782,7.36045
14.1293,7.39677
14.1894,22.9251
14.3733,7.39361
14.3911,7.31473
14.4954,7.41364
14.5382,7.27345
14.5396,7.22695
14.6235,7.22818
14.6282,22.9388
14.6434,22.9711
14.8367,23.3379
14.8707,7.24863
15.0818,7.25062
15.0954,7.24607
15.1961,22.8746
15.2384,7.26299
15.4621,23.1656
