packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
2646015,8,39.6489,39.65,39.655,39.6562,7.263,1
2646050,3,39.6576,39.6587,39.6637,39.6649,7.22192,1
2646073,10,39.6664,39.6675,39.6881,39.6892,22.8796,1
2646115,4,39.6676,39.6687,39.6737,39.6748,7.21031,1
2646133,15,39.672,39.6731,39.7082,39.7094,37.3636,1
2646143,13,39.6739,39.675,39.6958,39.6972,23.2956,1
2646148,13,39.6822,39.6833,39.7164,39.7176,35.3892,1
2646151,7,39.6824,39.6835,39.6885,39.6897,7.28085,1
2646158,4,39.6857,39.6868,39.6919,39.6931,7.31543,1
2646251,3,39.6949,39.696,39.701,39.7021,7.24917,1
2646254,10,39.6951,39.6962,39.7169,39.7181,22.9442,1
2646392,10,39.71,39.7111,39.7376,39.7387,28.7032,1
2646397,6,39.7145,39.7156,39.7206,39.7217,7.2196,1
2646432,11,39.7204,39.7215,39.7422,39.7433,22.9175,1
2646442,13,39.7273,39.7284,39.7491,39.7503,23.0065,1
2646447,4,39.7295,39.7306,39.7356,39.7368,7.23128,1
2646470,1,39.738,39.7391,39.7441,39.7453,7.2348,1
2646473,10,39.7388,39.7399,39.7606,39.7618,23.0545,1
2646502,13,39.7446,39.7457,39.7697,39.7709,26.2964,1
2646507,13,39.7481,39.7492,39.7904,39.7917,43.516,1
2646510,5,39.7484,39.7495,39.7545,39.7557,7.23948,1
2646575,15,39.7606,39.7617,39.7824,39.7835,22.8871,1
2646609,6,39.7626,39.7637,39.7687,39.7699,7.31987,1
2646614,11,39.7668,39.7679,39.7886,39.7898,22.9687,1
2646619,4,39.7678,39.7689,39.7739,39.7752,7.38169,1
2646666,8,39.7737,39.7748,39.7798,39.7809,7.22982,1
2646738,10,39.7859,39.787,39.8077,39.8088,22.9603,1
2646743,0,39.7872,39.7883,39.7933,39.7945,7.26044,1
2646827,5,39.7979,39.799,39.804,39.8052,7.25923,1
2646832,3,39.8008,39.8019,39.8069,39.8081,7.30353,1
2646837,13,39.8037,39.8048,39.8255,39.8266,22.913,1
2646849,13,39.8041,39.8052,39.8461,39.8472,43.1322,2
2646852,15,39.8041,39.8052,39.8259,39.827,22.9128,1
2646919,9,39.8125,39.8136,39.8343,39.8355,23.0273,1
2646924,13,39.8212,39.8223,39.8668,39.868,46.8479,2
2646927,14,39.8222,39.8233,39.8439,39.8451,22.9056,1
2646952,13,39.8301,39.8312,39.8875,39.8888,58.6597,1
2646955,15,39.8309,39.832,39.8527,39.8539,22.914,1
2647017,15,39.8492,39.8503,39.8734,39.8745,25.2761,1
2647031,2,39.853,39.8541,39.8591,39.8602,7.20617,1
2647087,13,39.8798,39.8809,39.9082,39.9093,29.4993,1
2647092,15,39.8829,39.884,39.9047,39.906,23.1227,1
2647097,12,39.8862,39.8873,39.908,39.9092,23.0192,1
2647100,13,39.8865,39.8876,39.9289,39.9301,43.5243,1
2647160,7,39.8913,39.8924,39.8974,39.8987,7.343,1
2647165,1,39.8947,39.8958,39.9008,39.902,7.26617,1
2647335,10,39.913,39.9141,39.9348,39.9359,22.9009,1
2647340,8,39.9163,39.9174,39.9224,39.9235,7.25928,1
2647343,2,39.917,39.9181,39.9231,39.9243,7.3564,1
2647412,3,39.9257,39.9268,39.9318,39.9329,7.22363,1
2647456,15,39.9453,39.9464,39.9671,39.9682,22.9045,1
2647461,15,39.9527,39.9538,39.9878,39.989,36.2399,1
2647475,6,39.9766,39.9777,39.9827,39.9838,7.21143,1
2647478,4,39.977,39.9781,39.9831,39.9843,7.29155,1
2647532,5,39.9969,39.998,40.003,40.0042,7.32667,1
2647550,0,40.003,40.0041,40.0092,40.0103,7.27305,1
2647579,10,40.0043,40.0054,40.0261,40.0273,22.9784,1
2647605,3,40.0095,40.0106,40.0156,40.0168,7.32866,1
2647647,8,40.0197,40.0208,40.0258,40.0271,7.32298,1
2647652,13,40.0244,40.0255,40.0462,40.0474,22.9419,1
2647657,8,40.0256,40.0267,40.0317,40.0332,7.54792,1
2647825,15,40.0377,40.0388,40.0594,40.0607,23.0092,1
2647830,0,40.0398,40.0409,40.0459,40.0471,7.35632,1
2647897,6,40.0471,40.0482,40.0533,40.0545,7.32757,1
2647902,12,40.0494,40.0505,40.0711,40.0722,22.8746,1
2647944,3,40.0541,40.0552,40.0602,40.0613,7.20304,1
2647949,3,40.0557,40.0568,40.0652,40.0663,10.6852,1
2648002,10,40.073,40.0741,40.0948,40.0959,22.9172,1
2648007,4,40.0767,40.0778,40.0828,40.084,7.25446,1
2648012,13,40.0809,40.082,40.1027,40.1038,22.8974,1
2648015,10,40.0817,40.0828,40.1155,40.1167,34.9917,1
2648039,11,40.0859,40.087,40.1077,40.109,23.016,1
2648044,13,40.0889,40.09,40.1234,40.1246,35.7157,1
2648062,4,40.095,40.0961,40.1011,40.1023,7.24675,1
2648067,7,40.0965,40.0976,40.1026,40.1038,7.23664,1
2648099,9,40.1037,40.1048,40.1255,40.1267,23.0644,1
2648190,13,40.1219,40.123,40.1441,40.1453,23.3592,1
2648228,1,40.1245,40.1256,40.1307,40.1318,7.24213,1
2648282,10,40.1272,40.1283,40.149,40.1501,22.9146,1
2648300,15,40.1344,40.1355,40.1562,40.1573,22.9406,1
2648305,10,40.1361,40.1372,40.1697,40.1708,34.7433,2
2648310,10,40.1403,40.1414,40.1903,40.1915,51.1565,1
2648344,5,40.1466,40.1477,40.1527,40.1538,7.27185,1
2648379,15,40.1528,40.1539,40.1769,40.1781,25.2131,1
2648382,5,40.153,40.1541,40.1591,40.1602,7.25132,1
2648389,13,40.1557,40.1568,40.1775,40.1786,22.9106,1
2648424,2,40.1613,40.1624,40.1674,40.1686,7.34929,1
2648487,15,40.1738,40.1749,40.1976,40.1988,25.0378,1
2648526,11,40.1791,40.1802,40.2009,40.2021,22.9384,1
2648529,7,40.1798,40.1809,40.1859,40.1871,7.23197,1
2648536,9,40.181,40.1821,40.2028,40.2039,22.9042,1
2648550,10,40.1867,40.1878,40.211,40.2122,25.4543,1
2648553,3,40.1874,40.1885,40.1935,40.1947,7.27891,1
2648590,1,40.1967,40.1978,40.2028,40.2041,7.38006,1
2648715,6,40.2072,40.2083,40.2133,40.2144,7.22021,1
2648734,2,40.2243,40.2254,40.2304,40.2315,7.25213,1
2648739,4,40.229,40.2301,40.2351,40.2363,7.26131,1
2648757,3,40.2332,40.2343,40.2393,40.2405,7.32718,1
2648816,15,40.2399,40.241,40.2616,40.2628,22.9243,1
2648821,7,40.2479,40.249,40.254,40.2552,7.30617,1
2648855,7,40.2544,40.2555,40.2605,40.2621,7.64753,1
2648860,12,40.2598,40.2609,40.2816,40.2829,23.0934,1
2648982,6,40.261,40.2621,40.2671,40.2683,7.28463,1
2649016,13,40.2641,40.2652,40.2859,40.287,22.9231,1
2649019,13,40.2649,40.266,40.3066,40.3078,42.8478,4
2649024,11,40.2652,40.2663,40.287,40.2881,22.902,1
2649027,13,40.2654,40.2665,40.3272,40.3284,62.9994,5
2649030,10,40.2659,40.267,40.2876,40.2888,22.953,1
2649066,13,40.276,40.2771,40.3479,40.3491,73.0535,4
2649071,13,40.2802,40.2813,40.3686,40.3698,89.5291,4
2649074,4,40.2806,40.2817,40.2867,40.288,7.39813,1
2649238,13,40.2909,40.292,40.3893,40.3905,99.5582,3
2649243,13,40.293,40.2941,40.41,40.4112,118.22,2
2649248,7,40.2959,40.297,40.302,40.3031,7.23247,1
2649253,12,40.3,40.3011,40.3218,40.3229,22.9221,1
2649258,15,40.3014,40.3025,40.3232,40.3243,22.91,1
2649301,3,40.3085,40.3096,40.3146,40.3157,7.2365,1
2649306,7,40.3095,40.3106,40.3156,40.3168,7.23966,1
2649329,0,40.3185,40.3196,40.3246,40.3258,7.31099,1
2649356,0,40.3243,40.3254,40.3304,40.3316,7.23137,1
2649394,11,40.3261,40.3272,40.3479,40.3491,22.9302,1
2649397,10,40.3267,40.3278,40.3485,40.3499,23.2202,1
2649442,13,40.3347,40.3358,40.4307,40.4319,97.1954,1
2649447,14,40.3404,40.3415,40.3622,40.3633,22.8737,1
2649567,5,40.3517,40.3528,40.3578,40.359,7.3677,1
2649572,9,40.3574,40.3585,40.3793,40.3806,23.133,1
2649631,10,40.3624,40.3635,40.3842,40.3854,23.0131,1
2649636,15,40.3643,40.3654,40.3861,40.3873,22.9794,1
2649639,15,40.3653,40.3664,40.4068,40.408,42.6955,4
2649644,15,40.3656,40.3667,40.4275,40.4287,63.0904,3
2649672,8,40.3703,40.3714,40.3764,40.3776,7.36806,1
2649677,15,40.3748,40.3759,40.4482,40.4493,74.5387,2
2649731,11,40.3773,40.3784,40.4198,40.4209,43.5985,1
2649801,15,40.3804,40.3815,40.4689,40.4701,89.6221,1
2649872,8,40.3879,40.389,40.394,40.3952,7.26154,1
2649902,14,40.3901,40.3912,40.4119,40.413,22.8834,1
2649924,7,40.3958,40.3969,40.4019,40.403,7.25548,1
2649929,5,40.397,40.3981,40.4031,40.4043,7.21689,1
2649934,4,40.3992,40.4003,40.4053,40.4064,7.27007,1
2649995,1,40.4089,40.41,40.415,40.4162,7.31457,1
2650067,10,40.4184,40.4195,40.4402,40.4414,23.0278,1
2650081,9,40.4199,40.421,40.4417,40.4429,22.9514,1
2650160,1,40.4317,40.4328,40.4378,40.439,7.24556,1
2650165,8,40.4363,40.4374,40.4424,40.4437,7.38961,1
2650168,1,40.4365,40.4376,40.4478,40.449,12.443,1
2650229,1,40.4415,40.4426,40.4528,40.454,12.4823,1
2650367,15,40.4554,40.4565,40.4895,40.4906,35.2524,1
2650372,3,40.4591,40.4602,40.4652,40.4665,7.37647,1
2650377,7,40.4601,40.4612,40.4662,40.4675,7.36904,1
2650509,15,40.4726,40.4737,40.5102,40.5115,38.8903,1
2650514,7,40.4764,40.4775,40.4825,40.4836,7.23511,1
2650528,8,40.4834,40.4845,40.4895,40.4908,7.46601,1
2650615,15,40.4956,40.4967,40.5309,40.5321,36.4912,1
2650620,15,40.5093,40.5104,40.5516,40.5527,43.3952,3
2650678,15,40.5173,40.5185,40.5723,40.5735,56.1166,3
2650683,15,40.5234,40.5245,40.593,40.5941,70.7306,2
2650688,10,40.5293,40.5304,40.5511,40.5522,22.8987,1
2650714,13,40.5314,40.5325,40.5532,40.5543,22.8746,1
2650719,15,40.5361,40.5372,40.6136,40.6148,78.7444,1
2650724,1,40.5426,40.5437,40.5487,40.5498,7.26854,1
2650729,13,40.5467,40.5478,40.5739,40.5751,28.4266,1
2650770,13,40.5622,40.5633,40.5946,40.5958,33.5466,1
2650775,1,40.5692,40.5703,40.5753,40.5765,7.25176,1
2650780,11,40.5709,40.572,40.5927,40.5938,22.9293,1
2650848,11,40.5794,40.5805,40.6134,40.6145,35.123,1
2650851,2,40.5798,40.5809,40.5859,40.587,7.24922,1
2650858,4,40.5815,40.5826,40.5876,40.5888,7.3251,1
2650876,2,40.5874,40.5885,40.5935,40.5947,7.21642,1
2650918,10,40.5913,40.5924,40.613,40.6142,22.9196,1
2650975,13,40.6011,40.6022,40.6229,40.624,22.9256,1
2650980,13,40.6067,40.6078,40.6436,40.6448,38.1347,1
2650985,10,40.6089,40.61,40.6337,40.635,26.1028,1
2651054,6,40.6286,40.6297,40.6347,40.6359,7.30602,1
2651059,14,40.6315,40.6326,40.6532,40.6544,22.8834,1
2651171,7,40.6463,40.6474,40.6524,40.6538,7.48738,1
2651176,10,40.6495,40.6506,40.6713,40.6724,22.9041,1
2651271,14,40.6552,40.6563,40.677,40.6782,22.9727,1
2651276,15,40.6645,40.6656,40.6863,40.6875,22.9956,1
2651290,9,40.6729,40.674,40.6947,40.6959,23.0089,1
2651295,2,40.6746,40.6757,40.6807,40.6818,7.2069,1
2651328,13,40.6807,40.6818,40.7025,40.7036,22.911,1
2651368,13,40.6921,40.6932,40.7232,40.7244,32.3496,1
2651373,10,40.6934,40.6945,40.7152,40.7164,22.9092,1
2651411,15,40.6962,40.6973,40.718,40.7191,22.9107,1
2651416,7,40.6972,40.6983,40.7033,40.7045,7.27155,1
2651430,0,40.7026,40.7037,40.7087,40.71,7.35591,1
2651456,15,40.7051,40.7062,40.7387,40.7399,34.7434,1
2651506,1,40.712,40.7131,40.7181,40.7192,7.22019,1
2651520,0,40.716,40.7171,40.7221,40.7233,7.29805,1
2651539,9,40.7184,40.7195,40.7402,40.7414,22.9445,1
2651614,10,40.7273,40.7284,40.7491,40.7504,23.0325,1
2651619,14,40.733,40.7341,40.7548,40.7559,22.8957,1
2651637,15,40.7387,40.7398,40.7605,40.7617,22.9953,1
2651664,4,40.7392,40.7403,40.7453,40.7465,7.24284,1
2651688,1,40.7407,40.7418,40.7468,40.748,7.28907,1
2651693,0,40.7453,40.7464,40.7514,40.7525,7.23338,1
2651777,14,40.7508,40.7519,40.7754,40.7766,25.7322,1
2651780,6,40.7511,40.7522,40.7572,40.7585,7.44539,1
2651799,12,40.7548,40.7559,40.7766,40.7777,22.9023,1
2651806,0,40.757,40.7581,40.7631,40.7643,7.30034,1
2651884,3,40.7588,40.7599,40.7649,40.766,7.21015,1
2651922,15,40.7619,40.763,40.7837,40.785,23.0383,1
2651956,10,40.7642,40.7653,40.786,40.7871,22.8967,1
2651966,13,40.7681,40.7692,40.7899,40.7911,23.0396,1
2651971,6,40.7743,40.7754,40.7804,40.7816,7.32144,1
2652027,15,40.782,40.7831,40.8044,40.8056,23.6128,1
2652078,0,40.7889,40.79,40.795,40.7962,7.29121,1
2652124,11,40.7905,40.7916,40.8123,40.8135,23.0159,1
2652129,10,40.7943,40.7954,40.8161,40.8173,22.9655,1
2652132,13,40.7947,40.7958,40.8165,40.8176,22.8717,1
2652164,13,40.802,40.8031,40.8372,40.8383,36.2977,1
2652169,15,40.804,40.8051,40.8258,40.827,22.9754,1
2652201,4,40.8047,40.8058,40.8108,40.8121,7.39707,1
2652208,10,40.806,40.8071,40.8368,40.8381,32.0945,1
2652337,13,40.8174,40.8185,40.8579,40.8594,42.0685,2
2652342,13,40.8228,40.8239,40.8786,40.8798,56.9875,2
2652372,10,40.8267,40.8278,40.8575,40.8586,31.9302,1
2652377,5,40.8281,40.8292,40.8342,40.8354,7.24475,1
2652380,9,40.8285,40.8296,40.8503,40.8514,22.8932,1
2652400,10,40.8359,40.837,40.8781,40.8793,43.3515,1
2652479,7,40.8454,40.8465,40.8515,40.8528,7.41345,1
2652511,13,40.8516,40.8527,40.8993,40.9005,48.9302,2
2652564,8,40.8579,40.859,40.864,40.8652,7.3193,1
2652690,13,40.8599,40.861,40.92,40.9211,61.2583,2
2652695,5,40.8617,40.8628,40.8678,40.869,7.31675,1
2652733,10,40.865,40.8661,40.8988,40.8999,34.9284,2
2652738,0,40.8676,40.8687,40.8737,40.8749,7.27688,1
2652776,10,40.8731,40.8742,40.9195,40.9206,47.5293,1
2652836,13,40.8822,40.8833,40.9407,40.9418,59.5554,2
2652839,2,40.8824,40.8835,40.8885,40.8897,7.3479,1
2652846,2,40.8878,40.8889,40.8939,40.8951,7.23254,1
2652864,9,40.8885,40.8896,40.9103,40.9114,22.9085,1
2652948,4,40.906,40.9071,40.9121,40.9133,7.22129,1
2652953,12,40.9081,40.9092,40.9299,40.9311,22.9621,1
2652956,15,40.9085,40.9096,40.9303,40.9314,22.9589,1
2652977,13,40.9126,40.9137,40.9614,40.9626,50.022,3
2652982,4,40.9185,40.9196,40.9246,40.9257,7.20704,1
2652992,2,40.9197,40.9208,40.9258,40.927,7.23283,1
2652995,13,40.9198,40.9209,40.9821,40.9833,63.4611,3
2653015,7,40.923,40.9241,40.9291,40.9302,7.21745,1
2653025,15,40.9258,40.9269,40.951,40.9522,26.3904,1
2653039,0,40.927,40.9281,40.9331,40.9343,7.34616,1
2653059,4,40.93,40.9311,40.9361,40.9374,7.42554,1
2653096,14,40.9312,40.9323,40.9529,40.9541,22.9446,1
2653207,13,40.9394,40.9405,41.0027,41.0039,64.5027,2
2653212,15,40.9406,40.9417,40.9716,40.9728,32.1705,1
2653222,1,40.9438,40.9449,40.9499,40.951,7.24792,1
2653227,13,40.9456,40.9467,41.0234,41.0245,78.9166,2
2653336,14,40.9651,40.9662,40.9869,40.9882,23.1883,1
2653341,6,40.9676,40.9687,40.9737,40.9749,7.27492,1
2653359,14,40.9723,40.9734,41.0076,41.009,36.6733,1
2653499,7,40.9876,40.9887,40.9987,40.9999,12.3269,1
2653504,13,40.994,40.9951,41.0442,41.0456,51.5402,2
2653509,7,40.9976,40.9987,41.0037,41.0049,7.34572,1
2653597,12,41.0059,41.007,41.0277,41.0289,22.993,1
2653687,9,41.0094,41.0105,41.0311,41.0323,22.923,1
2653692,10,41.0107,41.0118,41.0324,41.0335,22.8735,1
2653697,13,41.0214,41.0225,41.0648,41.066,44.5831,2
2653700,10,41.0215,41.0226,41.0531,41.0543,32.7832,1
2653712,8,41.0249,41.026,41.031,41.0322,7.24295,1
2653777,13,41.0357,41.0368,41.0855,41.0868,51.0358,1
2653873,3,41.0445,41.0456,41.0506,41.0517,7.20706,1
2653888,8,41.0472,41.0483,41.0533,41.0544,7.21439,1
2653893,8,41.0497,41.0508,41.0583,41.0594,9.70186,1
2653933,11,41.0544,41.0555,41.0762,41.0774,23.0339,1
2653936,14,41.055,41.0561,41.0767,41.0779,22.9727,1
2653948,7,41.0605,41.0616,41.0666,41.0677,7.20689,1
2653953,5,41.0629,41.064,41.069,41.0701,7.28133,1
2653972,5,41.0669,41.068,41.074,41.0751,8.21708,1
2654002,8,41.0706,41.0717,41.0767,41.0779,7.22833,1
2654136,13,41.0901,41.0912,41.1119,41.1131,22.9645,1
2654141,5,41.1016,41.1027,41.1077,41.1089,7.24941,1
2654146,11,41.1038,41.1049,41.1256,41.1267,22.8751,1
2654189,7,41.1219,41.123,41.1281,41.1292,7.28879,1
2654194,8,41.1234,41.1245,41.1295,41.1306,7.21916,1
2654204,15,41.1264,41.1275,41.1482,41.1496,23.1664,1
2654239,2,41.1309,41.132,41.137,41.1384,7.45018,1
2654244,15,41.1355,41.1366,41.1689,41.1702,34.6772,2
2654322,1,41.1405,41.1416,41.1466,41.1478,7.35092,1
2654327,15,41.1425,41.1436,41.1896,41.1908,48.2462,1
2654450,14,41.1522,41.1533,41.1739,41.1751,22.9429,1
2654455,4,41.1535,41.1546,41.1596,41.1607,7.26695,1
2654477,3,41.164,41.1651,41.1701,41.1712,7.27624,1
2654544,14,41.1709,41.172,41.1946,41.1958,24.882,1
2654547,4,41.1716,41.1727,41.1777,41.1789,7.25636,1
2654550,2,41.1718,41.1729,41.1779,41.1791,7.2105,1
2654559,4,41.1739,41.175,41.1827,41.1841,10.1633,1
2654581,1,41.1769,41.178,41.183,41.1841,7.24744,1
2654608,2,41.1816,41.1827,41.1877,41.1888,7.25886,1
2654695,15,41.1836,41.1847,41.2103,41.2115,27.9028,1
2654700,13,41.1854,41.1865,41.2072,41.2083,22.9217,1
2654735,13,41.1908,41.1919,41.2279,41.229,38.2843,1
2654753,15,41.2002,41.2013,41.231,41.2323,32.1198,1
2654792,13,41.2109,41.212,41.2486,41.2497,38.781,1
2654797,15,41.2164,41.2175,41.2517,41.2528,36.4001,2
2654800,15,41.2165,41.2176,41.2724,41.2735,57.029,2
2654807,3,41.2203,41.2214,41.2264,41.2276,7.28275,1
2654812,5,41.2241,41.2252,41.2302,41.2313,7.22936,1
2654842,7,41.2269,41.228,41.233,41.2341,7.20788,1
2654864,5,41.2296,41.2307,41.2357,41.2369,7.26319,1
2654876,1,41.2306,41.2317,41.2367,41.2379,7.31888,1
2654991,0,41.2402,41.2413,41.2463,41.2475,7.2171,1
2654996,15,41.2449,41.246,41.293,41.2942,49.2651,3
2655006,7,41.2481,41.2492,41.2542,41.2555,7.38097,1
2655009,8,41.2485,41.2496,41.2546,41.2557,7.24727,1
2655033,15,41.2509,41.252,41.3137,41.3149,64.0352,2
2655121,4,41.2557,41.2568,41.2618,41.263,7.28573,1
2655151,3,41.2663,41.2674,41.2724,41.2735,7.25572,1
2655156,15,41.2704,41.2715,41.3345,41.3357,65.3539,1
2655191,5,41.2757,41.2768,41.2818,41.283,7.23579,1
2655196,11,41.2818,41.2829,41.3036,41.3047,22.8793,1
2655210,3,41.288,41.2891,41.2941,41.2954,7.42462,1
2655297,3,41.3015,41.3026,41.3076,41.3088,7.24144,1
2655302,4,41.3026,41.3037,41.3087,41.3098,7.27784,1
2655346,5,41.3111,41.3122,41.3172,41.3185,7.41091,1
2655351,5,41.3121,41.3132,41.3222,41.3233,11.1719,1
2655451,13,41.3295,41.3306,41.3513,41.3524,22.9338,1
2655517,13,41.3385,41.3396,41.372,41.3733,34.8085,2
2655522,13,41.3441,41.3452,41.3927,41.3938,49.7024,1
2655544,15,41.364,41.3652,41.3858,41.387,22.9657,1
2655549,10,41.3715,41.3726,41.3932,41.3944,22.9199,1
2655627,11,41.3762,41.3773,41.398,41.3991,22.9283,1
2655692,1,41.4115,41.4126,41.4176,41.4187,7.23139,1
2655697,6,41.4142,41.4153,41.4203,41.4214,7.23737,1
2655702,11,41.4161,41.4172,41.4378,41.439,22.9803,1
2655725,6,41.4342,41.4353,41.4403,41.4415,7.31227,1
2655759,4,41.4393,41.4404,41.4454,41.4465,7.21824,1
2655802,5,41.4542,41.4553,41.4603,41.4615,7.29112,1
2655832,8,41.4609,41.462,41.467,41.4681,7.23586,1
2655837,10,41.4634,41.4645,41.4852,41.4863,22.8749,1
2655851,4,41.4698,41.4709,41.4759,41.4771,7.27574,1
2655856,0,41.4709,41.472,41.477,41.4786,7.75483,1
2655859,2,41.471,41.4721,41.4771,41.4784,7.32653,1
2655866,7,41.4734,41.4745,41.4795,41.4806,7.21797,1
2655999,0,41.4773,41.4784,41.4834,41.4845,7.21658,1
2656063,5,41.4789,41.48,41.485,41.4861,7.2336,1
2656078,9,41.4844,41.4855,41.5062,41.5073,22.882,1
2656097,13,41.4901,41.4912,41.5119,41.513,22.9302,1
2656102,4,41.4987,41.4998,41.5048,41.5059,7.26382,1
2656129,13,41.5071,41.5082,41.5325,41.5337,26.5396,1
2656134,15,41.5095,41.5106,41.5313,41.5324,22.8963,1
2656152,15,41.5135,41.5146,41.5519,41.5531,39.5095,1
2656157,11,41.5162,41.5173,41.538,41.5392,22.9343,1
2656162,4,41.5208,41.5219,41.5269,41.5281,7.25308,1
2656180,13,41.5277,41.5288,41.5532,41.5545,26.7508,1
2656185,0,41.5289,41.53,41.535,41.5362,7.32636,1
2656188,4,41.5298,41.5309,41.536,41.5372,7.35376,1
2656193,8,41.53,41.5311,41.5361,41.5373,7.2327,1
2656205,14,41.5317,41.5328,41.5535,41.5546,22.9153,1
2656310,0,41.5372,41.5383,41.5433,41.5444,7.24116,1
2656313,7,41.5376,41.5387,41.5437,41.5448,7.25091,1
2656337,10,41.5431,41.5442,41.5649,41.5661,23.0177,1
2656368,1,41.55,41.5511,41.5561,41.5572,7.25209,1
2656441,10,41.5596,41.5607,41.5856,41.5868,27.2074,1
2656446,13,41.5613,41.5624,41.5831,41.5844,23.057,1
2656488,15,41.5677,41.5688,41.5895,41.5907,22.9405,1
2656493,6,41.5706,41.5717,41.5767,41.5779,7.31309,1
2656531,8,41.5787,41.5798,41.5848,41.586,7.24427,1
2656534,9,41.5787,41.5799,41.6005,41.6017,22.9113,1
2656628,7,41.5887,41.5898,41.5948,41.596,7.27894,1
2656631,6,41.5892,41.5903,41.5953,41.5965,7.24487,1
2656655,7,41.5929,41.594,41.5998,41.6011,8.168,1
2656748,2,41.6012,41.6023,41.6073,41.6085,7.28385,1
2656753,4,41.6042,41.6053,41.6103,41.6114,7.20184,1
2656788,12,41.6131,41.6142,41.6349,41.636,22.9213,1
2656791,15,41.614,41.6151,41.6357,41.6369,22.8994,1
2656798,2,41.6207,41.6218,41.6268,41.628,7.28096,1
2656803,2,41.6255,41.6266,41.6318,41.633,7.5195,1
2656833,1,41.6291,41.6302,41.6352,41.6364,7.29549,1
2656918,7,41.6362,41.6373,41.6423,41.6435,7.26956,1
2656923,13,41.6373,41.6384,41.6591,41.6602,22.928,1
2656926,5,41.6381,41.6392,41.6442,41.6453,7.23741,1
2656963,0,41.6589,41.66,41.665,41.6661,7.24462,1
2656981,0,41.6605,41.6616,41.67,41.6711,10.6571,1
2656986,12,41.662,41.6631,41.6838,41.685,22.9697,1
2657004,15,41.6659,41.667,41.6877,41.6889,22.94,1
2657009,13,41.6676,41.6687,41.6894,41.6905,22.9208,1
2657052,1,41.6863,41.6874,41.6924,41.6936,7.23658,1
2657096,11,41.6969,41.698,41.7187,41.7199,23.0322,1
2657099,10,41.6977,41.6988,41.7195,41.7207,22.9808,1
2657106,9,41.7017,41.7028,41.7235,41.7247,23.0216,1
2657111,7,41.7056,41.7067,41.7117,41.7129,7.30789,1
2657116,4,41.7071,41.7082,41.7132,41.7144,7.31184,1
2657154,15,41.7128,41.7139,41.7346,41.7358,23.005,1
2657192,14,41.7168,41.7179,41.7386,41.7397,22.9166,1
2657238,0,41.7193,41.7204,41.7254,41.7265,7.21623,1
2657272,6,41.7218,41.7229,41.7279,41.7293,7.48002,1
2657275,12,41.7227,41.7238,41.7445,41.7459,23.1398,1
2657405,13,41.729,41.7301,41.7507,41.7519,22.9761,1
2657410,2,41.7302,41.7313,41.7363,41.7375,7.24728,1
2657474,13,41.7398,41.7409,41.7715,41.7728,33.0322,2
2657479,13,41.7409,41.742,41.7921,41.7933,52.3313,1
2657484,7,41.7425,41.7436,41.7486,41.7498,7.21235,1
2657489,1,41.7442,41.7453,41.7503,41.7516,7.44833,1
2657666,15,41.761,41.7621,41.7828,41.7839,22.9394,1
2657671,8,41.7656,41.7667,41.7717,41.773,7.362,1
2657676,10,41.7688,41.7699,41.7906,41.7917,22.9119,1
2657811,1,41.7764,41.7775,41.7825,41.7837,7.34858,1
2657814,4,41.7771,41.7782,41.7832,41.7844,7.29854,1
2657821,15,41.7814,41.7825,41.8035,41.8047,23.2576,1
2657917,12,41.7842,41.7853,41.806,41.8071,22.9146,1
2657940,10,41.8031,41.8042,41.8248,41.826,22.904,1
2657943,12,41.8033,41.8044,41.8267,41.8278,24.481,1
2657985,8,41.8041,41.8052,41.8102,41.8114,7.25746,1
2658001,15,41.8076,41.8087,41.8294,41.8307,23.095,1
2658032,3,41.825,41.8261,41.8311,41.8325,7.58318,1
2658054,0,41.828,41.8291,41.8341,41.8353,7.37494,1
2658116,4,41.8311,41.8322,41.8372,41.8383,7.20985,1
2658292,5,41.8388,41.8399,41.8449,41.8461,7.2945,1
2658295,15,41.8398,41.8409,41.8616,41.8627,22.8851,1
2658300,8,41.8402,41.8413,41.8463,41.8474,7.23735,1
2658307,3,41.8424,41.8435,41.8485,41.8497,7.23591,1
2658364,15,41.8661,41.8672,41.8879,41.8893,23.2466,1
2658369,0,41.8714,41.8725,41.8775,41.8787,7.31989,1
2658374,15,41.8745,41.8756,41.9086,41.91,35.5232,1
2658406,3,41.8777,41.8788,41.8888,41.8901,12.4001,1
2658567,3,41.8896,41.8907,41.8957,41.8968,7.2357,1
2658572,7,41.8919,41.893,41.898,41.8994,7.47154,1
2658639,13,41.8982,41.8993,41.92,41.9211,22.9128,1
2658672,7,41.9075,41.9086,41.9136,41.9147,7.20425,1
2658767,15,41.9163,41.9174,41.938,41.9392,22.8967,1
2658781,11,41.926,41.9271,41.9478,41.9491,23.0375,1
2658786,9,41.9295,41.9306,41.9513,41.9525,23.0121,1
2658791,10,41.9362,41.9373,41.9579,41.9591,22.9838,1
2658801,8,41.9453,41.9464,41.9514,41.9525,7.21897,1
2658806,12,41.9469,41.948,41.9687,41.9698,22.8865,1
2658894,13,41.9533,41.9544,41.9751,41.9763,22.9132,1
2658928,15,41.9598,41.9609,41.9816,41.9827,22.8745,1
2658938,10,41.9715,41.9726,41.9933,41.9944,22.8779,1
