Sim latency at ReqAveWait:0.00666667 ReqSize:8192B SampleNum:160000 Ave:13.1956 P50: 7.3265 P90:23.0437 P99:43.6449 P999:75.4253 P9999:120.4821
startTime,latency
2.58047,69.8262
2.59148,7.29485
2.59334,7.20376
2.5983,7.26521
2.60671,7.25016
2.61379,22.9059
2.61922,7.23956
2.6515,7.28512
2.65349,7.26797
2.67661,22.9266
2.68472,7.28361
2.70965,7.32996
2.7164,23.0646
2.71736,7.36861
2.72537,7.25841
2.72638,22.9634
2.7349,7.28756
2.73517,7.2333
2.73969,30.3335
2.74061,7.221
2.74666,7.26625
2.74794,22.9399
2.75533,7.37818
2.75634,7.27385
2.76588,7.20921
2.77122,22.9885
2.78118,7.2744
2.7928,7.22784
2.79961,7.22398
2.80621,7.2314
2.81246,7.28573
2.81835,7.24611
2.81853,7.21263
2.82263,23.0425
2.83414,7.45081
2.84304,7.3293
2.84403,22.9882
2.86326,23.0474
2.87033,22.9574
2.88946,23.0134
2.90256,7.25407
2.92753,22.9489
2.93144,7.23034
2.93528,35.9966
2.93838,7.32026
2.96981,7.20448
2.97912,7.20989
2.99141,23.0122
3.00146,7.21333
3.00499,7.26042
3.01273,22.9805
3.01541,41.03
3.02362,7.24868
3.02907,23.029
3.0298,7.24893
3.03159,10.4609
3.0317,22.9278
3.03201,7.25
3.03917,7.31678
3.04061,7.54774
3.04882,7.39309
3.04999,16.0534
3.05945,23.0069
3.06536,37.8046
3.0704,7.62088
3.08023,7.21972
3.08227,7.24078
3.08644,7.3458
3.08663,7.25325
3.09946,7.20292
3.10385,7.2241
3.11082,7.23944
3.11342,7.31522
3.11604,23.0052
3.14233,7.25993
3.14973,7.36892
3.16017,7.25175
3.1747,7.35762
3.2021,22.9
3.20574,23.0107
3.2132,22.9169
3.22063,7.23285
3.23439,7.28437
3.2353,7.45077
3.24138,23.3942
3.24145,23.0716
3.2436,7.37539
3.25482,7.31606
3.26636,7.23397
3.26755,22.918
3.26872,7.26123
3.27936,7.3917
3.29303,7.31163
3.29738,7.47775
3.3014,22.9643
3.30649,7.24613
3.30717,7.24982
3.31235,32.8497
3.31959,22.9228
3.32138,7.24011
3.32527,7.33695
3.33026,7.24621
3.33231,22.9365
3.34688,7.41123
3.35111,24.7561
3.35522,7.3283
3.36027,7.22201
3.36529,7.23923
3.37561,23.126
3.37813,7.21443
3.4011,22.9765
3.40682,37.9821
3.41644,7.43853
3.41948,45.9019
3.42004,22.9485
3.42449,7.24244
3.42861,7.22175
3.45555,7.28148
3.46441,7.23683
3.4764,7.42878
3.47726,7.27634
3.48565,7.22189
3.49474,7.20184
3.49674,7.30194
3.54008,7.23496
3.54134,22.9124
3.55388,7.22847
3.55753,7.2278
3.57647,7.2091
3.57725,11.7958
3.58138,22.8902
3.58482,23.064
3.59089,7.25165
3.59674,7.37878
3.60978,22.9084
3.61039,7.22798
3.61528,7.24066
3.61837,7.27934
3.61867,22.9085
3.63654,7.27396
3.64204,22.9183
3.65657,22.9059
3.67149,23.0174
3.68334,7.23689
3.713,7.26814
3.71632,7.20411
3.73111,7.4429
3.73623,22.9064
3.73628,7.3185
3.73946,40.4354
3.77904,22.9494
3.78368,23.019
3.78884,38.5095
3.78951,33.1621
3.81172,12.208
3.81686,7.2352
3.81708,7.22807
3.82206,7.29888
3.82799,22.895
3.82889,7.2472
3.82987,7.22715
3.8355,7.25677
3.83851,22.9604
3.84083,22.9457
3.84578,7.4028
3.86521,7.38174
3.87151,23.3692
3.87509,7.4671
3.87544,7.26274
3.91934,7.2957
3.92641,7.39336
3.94398,22.8859
3.94468,23.1868
3.94816,7.30261
3.95053,7.28718
3.95431,22.9232
3.95564,7.30139
3.96031,7.44678
3.97231,25.5538
3.97271,7.22508
