Sim latency at ReqAveWait:0.00166667 ReqSize:8192B SampleNum:160000 Ave:43405.4336 P50:22.9187 P90:185983.3147 P99:264020.6926 P999:272410.5611 P9999:273839.2138
startTime,latency
1.30358,22.9186
1.30404,11.4178
1.30482,15.6266
1.30978,7.23152
1.31084,7.31933
1.31135,22.9283
1.31259,7.23198
1.31307,616.489
1.31327,9.90683
1.3137,7.35386
1.31422,274.584
1.3153,7.45462
1.31885,7.31857
1.31901,25.59
1.32186,22.9484
1.32496,7.29533
1.32557,7.23488
1.33091,350.224
1.33215,7.29018
1.33355,368.24
1.3345,7.20231
1.33531,274.234
1.33639,7.35138
1.33651,28.9283
1.33734,7.22838
1.33995,7.31459
1.34188,7.29426
1.3429,9.36529
1.34322,22.8751
1.34738,282.844
1.35019,372.467
1.35139,299.476
1.35742,22.9259
1.35775,43.4233
1.35901,62.7269
1.36228,7.3137
1.36327,308.281
1.36612,7.20985
1.36936,373.822
1.37175,23.0043
1.37636,7.31472
1.37759,314.631
1.38156,331.358
1.38206,60.4465
1.38223,7.31036
1.38336,7.20294
1.38366,22.9543
1.38521,7.51766
1.3882,7.28941
1.38878,375.035
1.39001,343.758
1.39043,10.0384
1.39104,393.523
1.39147,362.923
1.39171,7.36571
1.39431,380.686
1.39557,7.24956
1.39714,7.23871
1.39788,407.412
1.40121,61.9345
1.4028,7.20381
1.40349,22.8835
1.40797,7.23265
1.40995,73.806
1.41104,7.20855
1.41352,22.9581
1.41387,7.42795
1.4174,87.0594
1.41815,106.944
1.42067,7.30638
1.42141,124.394
1.42409,401.874
1.43045,416.223
1.4321,134.389
1.43587,151.373
1.4362,359.565
1.43651,22.9498
1.43684,844.233
1.43711,450.827
1.43795,7.28347
1.43825,7.39912
1.43866,470.066
1.44027,882.194
1.44143,7.31993
1.44188,374.521
1.44541,392.004
1.44588,34.2798
1.44623,161.654
1.44675,7.27522
1.45191,7.24069
1.45674,493.391
1.46136,7.21829
1.46192,7.20165
1.46225,7.31648
1.46262,395.335
1.46377,414.712
1.46553,266.409
1.46555,163.001
1.46828,7.2399
1.47306,426.087
1.47627,7.28105
1.47665,7.23531
1.48088,7.25154
1.48109,7.79096
1.48288,166.482
1.48563,434.212
1.48603,22.9276
1.49108,479.649
1.49151,7.32369
1.49375,446.782
1.49714,12.21
1.49824,7.26582
1.49953,461.629
1.50002,491.506
1.50251,22.9002
1.503,7.50356
1.50664,7.2972
1.50731,7.24461
1.50797,474.016
1.50928,502.787
1.5126,7.2341
1.51482,7.22421
1.51796,7.20697
1.51964,482.956
1.52046,7.2798
1.52239,23.0952
1.52269,10.093
1.52623,7.20423
1.52648,558.773
1.52996,7.75481
1.53062,7.22052
1.53185,574.044
1.5345,31.5576
1.53592,496.981
1.53719,7.26547
1.54202,22.9457
1.54339,583.313
1.54347,7.35174
1.54409,125.848
1.54572,7.26837
1.54664,40.3234
1.54926,7.35447
1.55025,597.06
1.55166,22.9313
1.55301,614.959
1.5545,634.41
1.55498,7.27047
1.55542,653.952
1.56551,125.145
1.56608,7.25499
1.56822,7.24536
1.57182,7.29641
1.57449,7.22447
1.57576,7.37648
1.57824,7.26605
1.57883,7.41227
1.57957,7.23157
1.58107,9.51287
1.58205,471.52
1.5821,129.193
1.58248,7.22246
1.58263,7.23854
1.5827,7.21111
1.58472,10.3697
1.58498,22.8918
1.58527,488.88
1.58552,7.27638
1.58629,11.4885
1.58704,507.788
1.58866,12.2357
1.59029,7.20481
1.591,7.22554
1.59254,22.8908
1.59437,7.2438
1.60361,25.0458
1.60618,509.316
1.60706,1698.77
1.60977,26.3727
1.6126,7.52669
1.61861,7.4248
1.6199,10.9361
1.62003,610.008
1.6222,22.9114
1.62242,897.453
1.6252,646.544
1.62672,39.1226
1.62775,58.7921
1.62898,663.331
1.62966,683.242
1.63222,120.551
1.63225,7.29203
1.63416,7.27222
1.63511,22.9066
1.63836,135.033
1.6384,7.23734
1.63875,7.33413
1.64314,690.728
1.64546,708.792
1.64705,489.101
1.6505,7.27327
1.65118,723.822
1.6518,743.85
1.65295,141.05
1.65391,503.047
1.65393,7.26015
1.65843,757.895
1.65863,23.0757
1.65924,7.32667
1.66585,7.30025
1.66699,147.697
1.66774,167.715
1.67185,7.22763
1.67266,183.42
1.67508,7.31413
1.67752,22.9223
1.67806,9.34681
1.67976,497.879
1.68026,26.963
1.68061,756.376
1.68374,7.26041
1.68517,772.49
1.68949,788.9
1.69413,182.859
1.69721,801.924
1.69863,7.21934
1.6989,499.512
