Sim latency at ReqAveWait:0.005 ReqSize:8192B SampleNum:80000 Ave:13.5638 P50: 7.3315 P90:23.0897 P99:50.2428 P999:84.0774 P9999:119.7448
startTime,latency
3.47434,7.26648
3.47596,7.27356
3.47951,23.2087
3.49006,7.20313
3.49014,22.9811
3.49971,34.1446
3.51653,22.8843
3.51712,7.30536
3.52208,22.916
3.53114,7.22692
3.53606,7.26098
3.54399,7.25098
3.54758,7.35223
3.54781,7.23358
3.55185,7.31632
3.56031,7.20229
3.56767,7.40607
3.56769,7.42446
3.57015,22.9246
3.57331,7.34784
3.57451,7.3903
3.5746,39.115
3.57501,10.6137
3.58402,22.9167
3.60483,23.0461
3.61106,7.23814
3.61167,23.0082
3.61308,7.48091
3.61379,7.25446
3.6177,7.31863
3.61853,7.35816
3.62275,22.9766
3.62708,7.27832
3.62995,7.45611
3.63383,22.8762
3.63387,7.36857
3.63391,7.23862
3.6412,7.21822
3.64514,22.9417
3.64592,7.50979
3.65082,7.24406
3.65112,7.33075
3.65259,22.8984
3.65723,31.4786
3.65827,7.26115
3.66255,7.97071
3.66454,7.23932
3.67091,23.0588
3.67289,36.5325
3.68002,7.23227
3.68699,7.25404
3.70585,7.22021
3.70603,7.34603
3.71251,7.58517
3.71316,22.9644
3.71652,40.2423
3.71922,7.2883
3.72006,11.437
3.72892,7.61483
3.72904,7.37044
3.73762,39.8237
3.74025,7.28984
3.74326,7.25737
3.75157,23.0342
3.76315,7.5024
3.76753,7.22065
3.76804,7.38826
3.76956,7.28358
3.77513,7.30567
3.78081,7.27535
3.78519,7.28189
3.79332,7.44266
3.80354,7.25635
3.80423,7.22911
3.80855,23.0289
3.80984,7.20542
3.81063,7.28547
3.81344,7.26298
3.81455,11.1406
3.81477,15.9545
3.82172,7.35504
3.83049,7.23454
3.83441,7.41158
3.84406,7.22417
3.84737,7.24147
3.85356,7.25905
3.85731,22.9419
3.86053,23.1102
3.86546,7.20935
3.87192,7.25914
3.87662,7.23659
3.8787,7.30159
3.88696,7.3083
3.89755,22.9363
3.90143,7.34112
3.90262,7.29916
3.91026,30.8732
3.91505,7.3845
3.91985,7.26523
3.9265,35.3511
3.92674,7.25555
3.93034,22.9331
3.94372,22.987
3.94393,22.9197
3.94509,7.25899
3.95366,7.3781
3.9581,7.27731
3.96546,7.30194
3.9771,7.27115
3.98232,22.8837
3.98463,7.2994
3.99841,7.23442
4.00346,7.21441
4.00399,7.35122
4.00585,7.33372
4.00966,7.2185
4.01414,7.77241
4.02419,7.31428
4.02576,7.2262
4.0278,7.28863
4.03088,23.066
4.03351,22.9631
4.05531,7.3846
4.05559,7.28726
4.05673,23.0131
4.0583,7.21499
4.07074,7.25389
4.07074,22.9263
4.0809,7.267
4.08484,7.21466
