Sim latency at ReqAveWait:0.00285714 ReqSize:8192B SampleNum:160000 Ave:15.5401 P50: 7.3558 P90:32.3195 P99:79.3132 P999:130.3987 P9999:188.0943
startTime,latency
1.80459,7.29527
1.80839,7.31277
1.80945,61.3077
1.81106,22.8788
1.81258,22.9202
1.81381,77.6264
1.8154,7.28103
1.81781,94.2825
1.81867,7.22286
1.82311,33.0452
1.82693,7.34987
1.82727,7.21071
1.82836,10.8752
1.82848,48.664
1.83214,65.399
1.83324,7.20395
1.83374,7.32451
1.83976,7.23922
1.84763,12.2336
1.8504,82.3437
1.85203,7.2486
1.86162,7.33619
1.86301,55.2784
1.8666,7.29505
1.87452,7.37418
1.8784,7.28953
1.88884,22.9042
1.89503,7.26918
1.89816,55.4681
1.89906,75.0819
1.9036,7.37414
1.91599,7.31568
1.91781,7.2219
1.91983,7.59076
1.92551,7.25233
1.92586,7.34865
1.92619,68.6389
1.92767,22.9016
1.92959,7.29289
1.93174,22.8896
1.93193,7.22422
1.93282,7.33633
1.93342,7.26782
1.9354,7.31675
1.9356,8.53564
1.9399,9.29722
1.9402,23.1532
1.94057,7.31812
1.94373,7.2649
1.94537,7.43201
1.94888,22.9481
1.94941,7.24714
1.95166,7.32774
1.9519,7.20493
1.95985,7.26826
1.96049,32.1371
1.96135,7.23862
1.96754,7.23235
1.96884,7.34837
1.96978,7.25741
1.97327,7.33387
1.97605,7.28599
1.98136,7.23462
1.98139,31.9497
1.98231,23.1297
1.98438,7.43692
1.98764,7.31112
1.99469,7.59902
2.00107,22.9268
2.00262,7.23361
2.00428,23.0482
2.00843,7.25449
2.0085,43.5549
2.01136,7.24698
2.01213,60.6555
2.01472,22.8769
2.01661,23.1561
2.01849,7.29008
2.02212,7.23701
2.02503,7.20222
2.02638,7.47686
2.02859,7.23051
2.02878,8.46777
2.03288,7.29774
2.03932,7.29604
2.04873,7.28146
2.04893,7.4214
2.05108,7.23182
2.05442,7.25285
2.05987,7.2193
2.06027,7.25119
2.06338,7.22774
2.06375,7.23807
2.06873,7.24658
2.07328,7.34555
2.07738,8.1331
2.07809,22.9638
2.08561,23.0044
2.08651,7.28262
2.08936,7.35169
2.09971,22.9168
2.10456,7.31121
2.10475,7.20488
2.10665,7.20109
2.1069,7.2087
2.10838,8.54403
2.11636,22.9159
2.13246,7.23476
2.13351,22.9073
2.13513,22.9213
2.13785,7.30713
2.14094,7.3059
2.15105,7.31593
2.15121,22.9376
2.15294,22.8764
2.1606,34.3898
2.17031,45.177
2.17667,23.1015
2.17868,41.6052
2.17981,56.3795
2.18183,7.3926
2.18567,22.9589
2.18745,7.28148
2.19421,7.22917
2.19705,22.904
2.20291,26.3309
2.20743,7.28692
2.21169,7.28928
2.21184,45.0423
2.21509,8.89465
2.21543,7.33456
2.22349,7.26921
2.22358,22.9349
2.22634,51.2218
2.23287,22.9149
2.2352,22.9644
2.23557,7.23342
2.23677,61.5017
2.24034,23.029
2.24317,7.28336
2.24608,12.2565
2.24717,22.8823
2.24907,27.4108
2.25041,7.2969
2.25288,44.2509
2.25326,7.32825
2.25571,22.8809
2.26109,7.23804
2.2673,23.2847
2.26829,7.23096
2.27299,46.0053
2.27406,7.24271
2.27423,7.3574
2.27603,10.429
2.28135,36.6032
2.28469,7.2594
2.28819,7.20367
2.29223,7.22243
2.2941,10.4293
2.29939,7.23272
2.30315,7.28572
2.31588,23.8315
2.32452,7.25271
2.32497,35.3112
2.33768,7.23023
2.34186,22.878
2.34259,7.43037
2.34489,9.92733
2.34755,12.3587
2.35048,7.38135
2.3557,25.4735
2.35669,7.24679
2.35774,7.2781
2.36061,8.41356
2.36064,7.2061
2.36177,39.8826
2.36267,7.21991
2.36361,10.3132
2.36623,12.7491
2.37049,7.25796
2.37243,7.30638
2.37345,23.0011
2.37345,48.8723
2.37805,7.29056
