Sim latency at ReqAveWait:0.00666667 ReqSize:8192B SampleNum:160000 Ave:19.7305 P50:22.8833 P90:39.4135 P99:78.6162 P999:129.2412 P9999:207.1803
startTime,latency
2.78102,7.27404
2.78621,48.9341
2.79399,61.8744
2.79962,7.30404
2.81954,23.2308
2.83602,27.1619
2.83756,22.9813
2.85147,22.9768
2.86741,7.26952
2.87294,7.29723
2.88397,23.1938
2.88475,7.37595
2.89614,7.26376
2.90406,7.24776
2.91993,23.0452
2.92451,39.027
2.93179,22.9616
2.93339,42.0339
2.93769,7.26691
2.94328,41.0053
2.9462,7.27042
2.95399,7.25718
2.96522,7.27625
2.96972,7.36845
2.97081,25.298
2.97302,32.0529
2.97312,23.0144
2.97738,22.9039
2.97983,7.21047
2.98235,43.2806
2.98669,7.23242
3.00468,7.30928
3.00885,37.4654
3.02165,22.9257
3.02627,22.9633
3.03454,7.27065
3.03791,7.24191
3.04178,7.36612
3.04186,25.2058
3.04243,23.0209
3.04385,7.24771
3.04442,7.384
3.0468,7.2785
3.05865,29.0924
3.06016,7.24595
3.07375,22.9398
3.08172,7.27136
3.09118,7.22047
3.09423,22.9017
3.09486,7.25491
3.09575,7.25779
3.123,23.0544
3.12958,22.8923
3.13515,22.9971
3.15463,7.30416
3.16194,22.8787
3.16754,22.8969
3.17272,7.25827
3.18526,22.9005
3.18948,7.30577
3.19205,23.0051
3.20137,7.21616
3.20705,22.8773
3.22439,22.9812
3.23038,22.8881
3.24451,29.4371
3.26278,7.20989
3.2849,22.9147
3.29016,23.0444
3.29115,7.37825
3.2984,7.24753
3.30162,7.29949
3.31425,7.27739
3.33274,7.26696
3.3348,7.28085
3.33725,7.34067
3.35934,7.426
3.3597,7.2188
3.36566,22.8881
3.36588,22.8959
3.36593,7.23636
3.37233,7.27861
3.38647,7.26119
3.39898,7.35565
3.40475,22.9044
3.40493,22.8799
3.40712,7.26265
3.40924,10.1421
3.41144,37.3926
3.42609,7.32847
3.42724,7.33725
3.43088,7.31061
3.43709,22.9405
3.4371,7.56576
3.44263,22.9105
3.44374,25.6276
3.44652,22.9904
3.45184,28.8457
3.46109,7.40946
3.47352,7.25894
3.47456,11.2898
3.48071,22.9089
3.49771,22.9636
3.50788,22.9309
3.52411,27.4078
3.52637,22.9252
3.54033,29.7272
3.54582,26.3759
3.55133,41.5979
3.5534,22.9693
3.56792,7.26591
3.5714,7.42868
3.59284,22.8901
3.5949,22.9394
3.59787,7.32848
3.60185,7.25001
3.60913,22.8885
3.65678,22.9492
3.65774,22.9774
3.65874,7.57924
3.66092,39.4392
3.66313,57.9213
3.66381,23.0195
3.6815,22.972
3.69523,7.35451
3.69753,44.2873
3.70174,22.9042
3.70912,7.23348
3.71072,7.38887
3.71536,22.9594
3.71709,41.9198
3.73461,7.25756
3.7419,37.7521
3.74334,7.27543
3.75543,22.967
3.76492,7.22332
