Sim latency at ReqAveWait:0.0025 ReqSize:8192B SampleNum:160000 Ave:21866.3062 P50:22.9044 P90:94509.4446 P99:135284.5063 P999:140942.7479 P9999:141569.1115
startTime,latency
1.89091,32.5844
1.89094,7.26629
1.89717,7.27511
1.89818,11.2769
1.89828,291.989
1.90133,22.888
1.90254,308.475
1.90688,324.769
1.90733,37.5546
1.90767,58.1961
1.9084,343.877
1.90876,364.266
1.91051,23.2242
1.91385,7.25132
1.91505,7.25012
1.91794,22.9873
1.91813,36.0942
1.91881,7.26675
1.92395,7.33649
1.92463,534.553
1.92955,385.174
1.92995,321.246
1.93222,7.24665
1.93292,402.164
1.93468,421.087
1.93682,38.1815
1.93947,601.553
1.94134,7.26984
1.94153,434.992
1.94608,23.103
1.9482,7.31271
1.94923,7.31288
1.95694,38.7551
1.9607,55.7656
1.96135,7.28735
1.96434,72.6985
1.96503,7.20123
1.96814,23.1048
1.97872,7.258
1.9803,312.306
1.9879,22.9081
1.98868,408.527
1.98992,7.25163
1.99498,422.834
1.99547,443.029
1.99774,59.9372
1.99792,481.988
2.00156,7.27935
2.00346,309.842
2.00533,7.21901
2.00785,7.34039
2.00938,22.9202
2.00987,801.053
2.01087,23.0755
2.01899,481.527
2.02017,7.20369
2.02331,55.0185
2.02368,7.38451
2.02432,7.22113
2.02553,11.1626
2.02993,7.43574
2.03103,490.136
2.03221,301.798
2.03589,23.3004
2.04229,7.31071
2.0436,7.35833
2.04869,493.194
2.05139,7.20331
2.05322,7.3142
2.05352,509.138
2.05358,11.8562
2.05365,7.28961
2.05373,301.546
2.05537,527.846
2.05661,547.331
2.06179,7.27022
2.06232,8.16924
2.06654,32.5072
2.06781,7.27562
2.06955,7.28298
2.07097,7.24513
2.07131,7.27283
2.07187,11.7445
2.07239,552.596
2.077,7.2486
2.08003,39.6853
2.08009,565.369
2.08297,57.8498
2.08787,578.223
2.08868,7.37147
2.08889,597.946
2.09226,283.613
2.0934,7.66441
2.09582,300.398
2.0971,610.497
2.09753,63.6836
2.09889,83.0355
2.10129,22.9496
2.10311,7.41007
2.10376,7.23068
2.10813,7.2241
2.10937,7.43443
2.10997,10.4226
2.11516,7.22655
2.11603,300.824
2.11962,7.35319
2.12604,7.314
2.12704,23.0068
2.1285,23.0064
2.13416,7.23658
2.14098,61.5573
2.14498,583.384
2.15236,285.19
2.15405,69.1355
2.15586,592.997
2.1624,81.4687
2.16454,100.141
2.16677,7.25163
2.16735,7.24006
2.16945,22.9144
2.17287,285.371
2.17393,7.23343
2.17586,593.675
2.17709,7.30093
2.18466,605.687
2.18606,7.41193
2.18664,22.8831
2.18857,290.361
2.19308,7.25353
2.19329,22.9482
2.19359,306.166
2.19647,323.852
2.19707,778.506
2.2015,28.7864
2.20308,7.24485
2.20786,809.937
2.21093,7.23153
2.21548,7.25857
2.21741,344.291
2.2234,7.30193
2.22355,7.23656
2.22599,7.31259
2.23482,7.22529
2.23582,595.783
2.23754,7.23185
2.2418,340.567
2.24939,7.22216
2.25306,7.25818
